VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,366000,25339606,9778,19418,https://www.youtube.com/watch?v=5epjFn4qCjw,20789,1433,4064,https://www.twitch.tv/videos/1199550540
21428cae24af4607bffe25cb2746daa6,132000,5652641,42829,95244,https://www.youtube.com/watch?v=hyfqzgO60UY,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29235030,3983,8338,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,100000,12389083,10816,57675,https://www.youtube.com/watch?v=ocLLRpOgmxQ,10411,446,3516,https://www.twitch.tv/videos/1205234357
7c06b9e316ce4ac18ce836cd72442bbe,87500,4025407,15317,41114,https://www.youtube.com/watch?v=0GXqb6Wh1hU,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,54900,2409122,5160,21657,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54100,2938358,4035,7745,https://www.youtube.com/watch?v=2zmhAPzESBo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53900,1477677,5344,8771,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,4162797,1982,4297,https://www.youtube.com/watch?v=49UodIEJ0ec,1220,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6475507,1961,5355,https://www.youtube.com/watch?v=esqStIDgjCk,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,49100,1860606,6682,23297,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46700,1523417,6252,32045,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2100319,3427,6958,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
5c4241def363418d9b7167d8369d0350,40900,1466760,1933,3438,https://www.youtube.com/watch?v=QlA0eMU5Aso,21,0,0,
c41044006a014ed28107f33221a7de98,40100,2260886,3669,9990,https://www.youtube.com/watch?v=ko1QY3otzVw,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,40100,1585389,4482,22003,https://www.youtube.com/watch?v=nyh3eyUc5nU,0,0,0,
a02bb0332f5942ec892c932d6a089014,39500,2452320,5192,26449,https://www.youtube.com/watch?v=B6hKyFaCrh8,0,0,0,
8a4988902b5640e6ae1829285307c636,27700,914689,5002,32655,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25700,793041,1452,1734,https://www.youtube.com/watch?v=7KERrWOrgtc,5590,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,25100,326776,649,1683,https://www.youtube.com/watch?v=jyq16gCo4-0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,192189,1197,3282,https://www.youtube.com/watch?v=ciVn1ZEIQUo,0,0,0,
b08047f2566246ac995e03a5db727cfe,24100,980857,1658,4910,https://www.youtube.com/watch?v=NxXOaRxPJmY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1559462,2379,9593,https://www.youtube.com/watch?v=VsxzGI6iN6U,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1675429,540,4562,https://www.youtube.com/watch?v=VIynhcEp38A,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11647010,1695,6670,https://www.youtube.com/watch?v=7IB1_qy29hA,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,21200,1176310,3105,8019,https://www.youtube.com/watch?v=-qcXysiiCpY,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,20300,797584,5343,18212,https://www.youtube.com/watch?v=r96WlLdaAaw,0,0,0,
