VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,365000,25237475,9780,29404,https://www.youtube.com/watch?v=2R2BtbopcY8,20685,2458,3996,https://www.twitch.tv/videos/1199550540
21428cae24af4607bffe25cb2746daa6,126000,5201555,45619,90215,https://www.youtube.com/watch?v=hyfqzgO60UY,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29197522,3990,8329,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,98600,12179436,6125,55407,https://www.youtube.com/watch?v=saMk2Q4sLAQ,10232,623,3287,https://www.twitch.tv/videos/1198630930
7c06b9e316ce4ac18ce836cd72442bbe,86300,3834611,14461,28318,https://www.youtube.com/watch?v=0GXqb6Wh1hU,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,54600,2384250,4289,21339,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54000,2916928,3901,5861,https://www.youtube.com/watch?v=tcc0ezKsT4s,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53800,1451156,5297,8597,https://www.youtube.com/watch?v=IFjv9WjB874,0,0,0,
512b64ec20174d018540516e9edf2b2f,52300,4135705,1630,3316,https://www.youtube.com/watch?v=rkej2XXpNhA,1220,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6448354,1933,6875,https://www.youtube.com/watch?v=9JkkW033VdQ,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,48700,1827840,6536,22588,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46600,1508599,5938,31658,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2080757,3592,6682,https://www.youtube.com/watch?v=kRjW6y-SCBM,0,0,0,
5c4241def363418d9b7167d8369d0350,40800,1455237,1793,3274,https://www.youtube.com/watch?v=ZaOQyVvwnnQ,21,0,0,
c41044006a014ed28107f33221a7de98,40000,2244892,3978,9907,https://www.youtube.com/watch?v=ko1QY3otzVw,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,39900,1574874,4445,21556,https://www.youtube.com/watch?v=nyh3eyUc5nU,0,0,0,
a02bb0332f5942ec892c932d6a089014,39300,2434965,4620,24059,https://www.youtube.com/watch?v=B6hKyFaCrh8,0,0,0,
8a4988902b5640e6ae1829285307c636,27500,898335,5025,32352,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25600,788945,1398,3203,https://www.youtube.com/watch?v=rzw9iG3X354,5538,767,767,https://www.twitch.tv/videos/1198699207
3afa3d15ff4a40de9b0950fa81a9ffc7,25100,320621,653,1123,https://www.youtube.com/watch?v=jyq16gCo4-0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,183907,1221,3242,https://www.youtube.com/watch?v=ciVn1ZEIQUo,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1554150,2187,9527,https://www.youtube.com/watch?v=VsxzGI6iN6U,0,0,0,
b08047f2566246ac995e03a5db727cfe,23700,968099,1674,4881,https://www.youtube.com/watch?v=NxXOaRxPJmY,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1672681,468,4529,https://www.youtube.com/watch?v=VIynhcEp38A,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11608759,982,6640,https://www.youtube.com/watch?v=7IB1_qy29hA,0,0,0,
