VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,364000,25032204,15435,33399,https://www.youtube.com/watch?v=mOe7NqjZXiU,20439,6139,8020,https://www.twitch.tv/videos/1190105139
21428cae24af4607bffe25cb2746daa6,116000,4528095,33447,141509,https://www.youtube.com/watch?v=_jk_WXu7HrI,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29123042,4149,8307,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,96000,11632162,4504,93511,https://www.youtube.com/watch?v=EJr6_9Hf5cE,9908,949,3726,https://www.twitch.tv/videos/1191968697
7c06b9e316ce4ac18ce836cd72442bbe,84700,3583611,20454,131279,https://www.youtube.com/watch?v=3uclMILBoGY,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,53700,2298161,4889,7330,https://www.youtube.com/watch?v=VVhBle5ZjWk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53500,2880912,5186,8139,https://www.youtube.com/watch?v=lBsy9jAFSHg,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53500,1412483,6164,15296,https://www.youtube.com/watch?v=s4WrF-Sx3YE,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,4116268,1577,2803,https://www.youtube.com/watch?v=ldcVwFuammc,1226,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6409704,2162,22350,https://www.youtube.com/watch?v=M38BUzUBx_k,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,47700,1730707,5843,9095,https://www.youtube.com/watch?v=nDND_39i5XY,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46300,1470836,5806,29839,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2033811,3577,11439,https://www.youtube.com/watch?v=h0AFcJxYLtM,0,0,0,
5c4241def363418d9b7167d8369d0350,40600,1439860,1743,7680,https://www.youtube.com/watch?v=zChJSZL-n0E,21,0,0,
c41044006a014ed28107f33221a7de98,39900,2204481,4195,10283,https://www.youtube.com/watch?v=5t2DfGtGBNc,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,39400,1520172,3338,20180,https://www.youtube.com/watch?v=nyh3eyUc5nU,0,0,0,
a02bb0332f5942ec892c932d6a089014,38900,2396389,10400,14287,https://www.youtube.com/watch?v=R31JfZd0oIU,0,0,0,
8a4988902b5640e6ae1829285307c636,27200,849929,4421,31110,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25600,784077,1024,2973,https://www.youtube.com/watch?v=rzw9iG3X354,5507,763,801,https://www.twitch.tv/videos/1185519405
3afa3d15ff4a40de9b0950fa81a9ffc7,25000,312648,619,874,https://www.youtube.com/watch?v=ffyH11cSmJs,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,162416,1111,3086,https://www.youtube.com/watch?v=ciVn1ZEIQUo,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1538784,2195,8683,https://www.youtube.com/watch?v=VsxzGI6iN6U,0,0,0,
b08047f2566246ac995e03a5db727cfe,23300,941932,1569,4733,https://www.youtube.com/watch?v=NxXOaRxPJmY,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1668361,542,4395,https://www.youtube.com/watch?v=VIynhcEp38A,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11565868,1438,6699,https://www.youtube.com/watch?v=qBPYmDUE5J0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20900,1127493,3009,8744,https://www.youtube.com/watch?v=5OPFNtlTcf0,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19500,5158848,1143,4926,https://www.youtube.com/watch?v=crF9FaHKncY,3251,0,0,
bc0b8c437eda4361b2a10003013f49cf,19400,119079,273,430,https://www.youtube.com/watch?v=9n1dL52zU-c,0,0,0,
be6c475c291d45a0a7349abdb70be20d,18800,4795883,1412,48373,https://www.youtube.com/watch?v=inO3nOnDljE,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,18400,647462,4757,29670,https://www.youtube.com/watch?v=57I5gZTVOiM,0,0,0,
94082eb7d950471b934592394ad3e4c8,18000,451825,780,2012,https://www.youtube.com/watch?v=VP1og1a2TLo,0,0,0,
521fb650b9534787b19c8762957fb5d2,16300,369524,4112,8832,https://www.youtube.com/watch?v=2EGGKRhWwUU,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,16100,179426,17120,49925,https://www.youtube.com/watch?v=NWaFmsXLAyU,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,16100,509383,1724,8210,https://www.youtube.com/watch?v=i7-TYk6BAy4,0,0,0,
265a18972d244affae35711cfd1f9931,14500,633661,1965,7482,https://www.youtube.com/watch?v=n6tmOwNqRyA,0,0,0,
bed13deb3871443980e131a466519b54,13600,389930,739,2423,https://www.youtube.com/watch?v=kLGdwh1TSSs,0,0,0,
f110fd69b66941bab04de9ada563c6ac,13400,352952,3202,7482,https://www.youtube.com/watch?v=JSrBBmDzsFk,0,0,0,
3be86a2a9cb447f393d235132e157789,13300,428098,2195,5388,https://www.youtube.com/watch?v=cD4rupmaAYM,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12400,2906763,273,653,https://www.youtube.com/watch?v=z5EawIUne6U,1391,0,0,
f7c48554816643cdb8d343e6e9e6d313,12400,506647,1540,3462,https://www.youtube.com/watch?v=gvdOwa47qg4,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11800,354734,1328,4636,https://www.youtube.com/watch?v=43_18vAVEws,0,0,0,
f7c8264349654390a5e39810dc012a38,11800,443567,472,779,https://www.youtube.com/watch?v=9JRFqOCf0Oo,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10500,392847,2160,7117,https://www.youtube.com/watch?v=E6Lbw9YEEe4,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10200,287041,1415,5807,https://www.youtube.com/watch?v=a_V-ULtbZgM,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8890,279082,788,1787,https://www.youtube.com/watch?v=Jqihn9l3_nA,0,0,0,
0665fb3db61c43b5933f1de118625382,8850,237989,1059,4834,https://www.youtube.com/watch?v=NmXdSW6TBnw,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8660,155483,473,1532,https://www.youtube.com/watch?v=ucWyJ65KAFc,0,0,0,
793e165182584e9aaee5dcc331abbb1e,8520,190852,669,6870,https://www.youtube.com/watch?v=MUnllyVDH50,0,0,0,
3dda133703f64b019d7eea0c5cb55335,8130,311505,832,1404,https://www.youtube.com/watch?v=_saSynSKoiY,170,0,0,
