VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,858000,275970875,16529,112967,https://www.youtube.com/watch?v=nbxEo6nk-rI,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,364000,25025760,16009,33386,https://www.youtube.com/watch?v=mOe7NqjZXiU,20436,6121,7984,https://www.twitch.tv/videos/1190105139
63dea00fb3094d46853159efa259b014,268000,20569947,905,2006,https://www.youtube.com/watch?v=fB-FRN7eP84,0,0,0,
ac6d23f67018426692502b3c62ed253e,191000,21372932,103684,185491,https://www.youtube.com/watch?v=emuH5iKN_WQ,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,146000,4333125,18722,35982,https://www.youtube.com/watch?v=YaGU7hZ5IZE,0,0,0,
21428cae24af4607bffe25cb2746daa6,115000,4524601,33380,140626,https://www.youtube.com/watch?v=_jk_WXu7HrI,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,109000,14206422,5596,55569,https://www.youtube.com/watch?v=5q4quKlL6rQ,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29116477,4186,8303,https://www.youtube.com/watch?v=9eouVB8VxmU,0,0,0,
5535c9524eb046c38e172ebfa06b302f,95800,11602948,4518,93329,https://www.youtube.com/watch?v=EJr6_9Hf5cE,9859,1229,3726,https://www.twitch.tv/videos/1191968697
a795a6c9f70d4133907c1c0d2c4c0962,89700,371139,0,0,,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88600,494382,0,0,,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,84600,3558089,20426,129149,https://www.youtube.com/watch?v=3uclMILBoGY,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,53700,2298080,4432,7298,https://www.youtube.com/watch?v=VVhBle5ZjWk,0,0,0,
a0c39da35d0544e0ae94119c5255635b,53500,2876319,5173,8112,https://www.youtube.com/watch?v=lBsy9jAFSHg,0,0,0,
98e3a5838fec4a6caa936ae35485de23,53500,1406752,6162,15277,https://www.youtube.com/watch?v=s4WrF-Sx3YE,0,0,0,
512b64ec20174d018540516e9edf2b2f,52400,4115787,1601,2803,https://www.youtube.com/watch?v=ldcVwFuammc,1226,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6407224,2241,22270,https://www.youtube.com/watch?v=M38BUzUBx_k,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,47700,1730501,6381,9062,https://www.youtube.com/watch?v=nDND_39i5XY,0,0,0,
e113ace92bbe445385bcc4635a9ca570,46300,1469578,5804,29796,https://www.youtube.com/watch?v=ljUsRNYzl0k,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,2033763,3569,11423,https://www.youtube.com/watch?v=h0AFcJxYLtM,0,0,0,
5c4241def363418d9b7167d8369d0350,40500,1436501,1773,7674,https://www.youtube.com/watch?v=zChJSZL-n0E,21,0,0,
c41044006a014ed28107f33221a7de98,39900,2204372,4131,10257,https://www.youtube.com/watch?v=5t2DfGtGBNc,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,39300,1518574,3541,20124,https://www.youtube.com/watch?v=nyh3eyUc5nU,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39200,3137527,1524,3000,https://www.youtube.com/watch?v=oz8oAGExVNk,0,0,0,
a02bb0332f5942ec892c932d6a089014,38800,2388935,11266,14250,https://www.youtube.com/watch?v=R31JfZd0oIU,0,0,0,
8a4988902b5640e6ae1829285307c636,27100,848060,4410,30958,https://www.youtube.com/watch?v=CyTCevsVLzo,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25600,784056,967,2960,https://www.youtube.com/watch?v=rzw9iG3X354,5506,756,796,https://www.twitch.tv/videos/1185519405
3afa3d15ff4a40de9b0950fa81a9ffc7,25000,312639,610,874,https://www.youtube.com/watch?v=ffyH11cSmJs,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,162107,1128,3081,https://www.youtube.com/watch?v=ciVn1ZEIQUo,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23900,1013044,3994,6019,https://www.youtube.com/watch?v=h9vrV_fFyiA,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1534834,2192,8502,https://www.youtube.com/watch?v=VsxzGI6iN6U,0,0,0,
b08047f2566246ac995e03a5db727cfe,23300,941421,1567,4725,https://www.youtube.com/watch?v=NxXOaRxPJmY,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1667964,565,4367,https://www.youtube.com/watch?v=VIynhcEp38A,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22300,11559779,1664,6680,https://www.youtube.com/watch?v=qBPYmDUE5J0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,20900,1124072,3006,8704,https://www.youtube.com/watch?v=5OPFNtlTcf0,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19500,5158246,1204,4923,https://www.youtube.com/watch?v=crF9FaHKncY,3252,0,0,
bc0b8c437eda4361b2a10003013f49cf,19400,119033,260,428,https://www.youtube.com/watch?v=9n1dL52zU-c,0,0,0,
