VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,470000,79273361,7322,3341,45407,https://www.youtube.com/watch?v=koAWGjVbzjE,30888,444,362,812,https://www.twitch.tv/videos/1855434492
f6a4e7aa8d0c4e5cb39d199845ec4d02,423000,40584631,8320,3924,27529,https://www.youtube.com/watch?v=gOwQdGGnVVg,57624,7378,3838,9827,https://www.twitch.tv/videos/1840174983
664e1b310cf343b78623f99b31e40fae,397000,55716860,12652,6867,64415,https://www.youtube.com/watch?v=eDdgCghJBfo,15834,1474,762,2154,https://www.twitch.tv/videos/1849425469
5535c9524eb046c38e172ebfa06b302f,282000,57929344,16631,6954,107800,https://www.youtube.com/watch?v=qErwjby9hCE,55305,3119,1504,52906,https://www.twitch.tv/videos/1839931883
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13960796,3368,1621,14171,https://www.youtube.com/watch?v=8ydziHHaywE,50596,2456,1564,2808,https://www.twitch.tv/videos/1858755749
7c06b9e316ce4ac18ce836cd72442bbe,177000,26018172,6137,2667,32906,https://www.youtube.com/watch?v=CfwBAjpWVWs,41909,7999,5469,8646,https://www.twitch.tv/videos/1845897322
21428cae24af4607bffe25cb2746daa6,160000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,157000,50691740,11364,4285,51673,https://www.youtube.com/watch?v=5yFsHukFzOA,1317,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,154000,10036465,25989,11502,72426,https://www.youtube.com/watch?v=ytJ_yfyELm4,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,114000,9807551,20602,8081,50922,https://www.youtube.com/watch?v=Q41n1uB7K28,29322,18956,5816,29682,https://www.twitch.tv/videos/1837536993
265a18972d244affae35711cfd1f9931,110000,8411890,5141,1933,23426,https://www.youtube.com/watch?v=FylAYwqXfXo,0,0,0,0,
