VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
f99b7c49c1c8472681987ac2d1ff87bc,550732,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day1 小組賽 !比賽 !賽制 !掉寶 !now,2023-07-13T08:41:17Z,https://www.twitch.tv/videos/1870697460,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/cab43a02a8c87e105249_restiafps_47025409612_1689237671//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,530269,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day3 敗者組第一輪 !比賽 !賽制 !掉寶 !now,2023-07-15T08:37:55Z,https://www.twitch.tv/videos/1872433572,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/8f3513f94fbe47600854_restiafps_47034850428_1689410270//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,424781,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day2 小組賽 !比賽 !賽制 !掉寶 !now,2023-07-14T08:29:19Z,https://www.twitch.tv/videos/1871555706,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/4097f262ef678f969b67_restiafps_47029916588_1689323353//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,319646,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day4 總決賽 !比賽 !賽制 !掉寶 !now,2023-07-16T14:32:10Z,https://www.twitch.tv/videos/1873452025,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/cf799484d3d343f9bda6_restiafps_47039937468_1689517924//thumb/thumb0-%{width}x%{height}.jpg
b4a1791208fd4d85b7b08ee2bad0c236,150863,當你的室友把廚房燒了(物理) #瑪格麗特諾爾絲 #森森鈴蘭 #shorts,2023-07-05T10:30:25Z,https://www.youtube.com/watch?v=mOt0MUWTarg,https://i.ytimg.com/vi/mOt0MUWTarg/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,148386,被爆料不開直播在跟別人愛愛 #Vtuber #vtuberclips #台v精華 #515#515x20 #利卡洛斯 #LikAir,2023-06-28T23:52:06Z,https://www.youtube.com/watch?v=RsV9X4tOsAM,https://i.ytimg.com/vi/RsV9X4tOsAM/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,136459,《帶VT去哪裡?》第二彈✨ 帶KSP出國去法國巴黎玩嘍🇫🇷  !行程 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-19T07:49:21Z,https://www.twitch.tv/videos/1875875175,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/25b0cea98d4e81ab3503_restiafps_40462243351_1689752954//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,136431,原神，啟動！！ (錄了什麼東西...)  #璐洛洛 #vtuber #原神,2023-07-16T12:00:29Z,https://www.youtube.com/watch?v=chG4C_ZXiUY,https://i.ytimg.com/vi/chG4C_ZXiUY/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,124560,⭐️《跟Vtuber去哪裡?》⭐ 🇨🇭第三彈瑞士少女峰山景區🇨🇭ft.稻乙緹🦊 !行程!周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-23T06:45:20Z,https://www.twitch.tv/videos/1879396921,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/71b59d12e7f6b408c0c6_restiafps_40472816455_1690094713//thumb/thumb0-%{width}x%{height}.jpg
58abad4aa8de49efb785367503dfd92c,110876,"【耳舐めASMR】♡耐久舌激舔耳♡理性退喪♡快速心音♡ Heart beat,Ear Licking|耳はー、耳ふー 、心音| 黑3DIO KU100【野薔薇 Vtuber】",2023-07-12T19:07:52Z,https://www.youtube.com/watch?v=KKfilqt5Tqc,https://i.ytimg.com/vi/KKfilqt5Tqc/mqdefault.jpg
