V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,474000,81598439,12353,5883,25405,https://www.youtube.com/watch?v=oB3FYuzex9M,2947,1991,2947,https://www.youtube.com/watch?v=xmfpf0IUcNM,12943,6242,25405,https://www.youtube.com/watch?v=oB3FYuzex9M,31022,1086,574,1137,https://www.twitch.tv/videos/1876950570
f6a4e7aa8d0c4e5cb39d199845ec4d02,426000,41452477,8173,3794,48958,https://www.youtube.com/watch?v=f6lBn7Je4BQ,7729,3475,15104,https://www.youtube.com/watch?v=J9926EuF6uY,23576,6887,48958,https://www.youtube.com/watch?v=f6lBn7Je4BQ,59519,6718,3498,17053,https://www.twitch.tv/videos/1873336469
664e1b310cf343b78623f99b31e40fae,397000,55881166,5364,3327,16713,https://www.youtube.com/watch?v=0NFs2li07wE,0,0,0,,5364,3327,16713,https://www.youtube.com/watch?v=0NFs2li07wE,16096,841,706,841,https://www.twitch.tv/videos/1881409375
5535c9524eb046c38e172ebfa06b302f,287000,60396913,18179,8199,155769,https://www.youtube.com/watch?v=chG4C_ZXiUY,19892,8749,70140,https://www.youtube.com/watch?v=ZdXihKFe_hk,17361,8199,155769,https://www.youtube.com/watch?v=chG4C_ZXiUY,56355,3200,1388,10120,https://www.twitch.tv/videos/1875906848
4b6b055ada4d4f0ab63b7ad02a3fa3ef,217000,14205625,3898,1573,9225,https://www.youtube.com/watch?v=yTy0TnCQF70,3904,1439,9225,https://www.youtube.com/watch?v=yTy0TnCQF70,3238,1870,7393,https://www.youtube.com/watch?v=ucHdpasBMBQ,51093,1156,1037,2632,https://www.twitch.tv/videos/1877566372
7c06b9e316ce4ac18ce836cd72442bbe,179000,27215687,7673,3279,36631,https://www.youtube.com/watch?v=vmBHFKAbcPI,7065,3260,23580,https://www.youtube.com/watch?v=KH52XzE7tP8,14164,3297,36631,https://www.youtube.com/watch?v=vmBHFKAbcPI,42611,5915,2587,12040,https://www.twitch.tv/videos/1875090803
abd64c9a64e04fb1b23faa2480c1c106,162000,52624505,19437,8650,115904,https://www.youtube.com/watch?v=wppSe1eCadE,11387,4094,19437,https://www.youtube.com/watch?v=9u2AKuTDjhA,21054,9522,115904,https://www.youtube.com/watch?v=wppSe1eCadE,1332,0,0,0,
21428cae24af4607bffe25cb2746daa6,160000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,157000,11183092,16522,7955,104303,https://www.youtube.com/watch?v=rcRDVLKVh4U,13331,7171,34900,https://www.youtube.com/watch?v=DL38e_mO8_I,24684,10473,104303,https://www.youtube.com/watch?v=rcRDVLKVh4U,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,119000,10626867,15944,7778,32779,https://www.youtube.com/watch?v=PvhXBW2d-i8,18094,9230,28806,https://www.youtube.com/watch?v=hgzml4HGw8k,9987,5757,32779,https://www.youtube.com/watch?v=PvhXBW2d-i8,34053,23324,12462,39578,https://www.twitch.tv/videos/1881208041
265a18972d244affae35711cfd1f9931,113000,8765772,4039,1704,23443,https://www.youtube.com/watch?v=LG96xILuVvM,4039,1704,23443,https://www.youtube.com/watch?v=LG96xILuVvM,4192,1946,5226,https://www.youtube.com/watch?v=5pJvE02RLLk,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,16734508,1376,629,3761,https://www.youtube.com/watch?v=h2AfNkNa7pE,1376,797,3761,https://www.youtube.com/watch?v=h2AfNkNa7pE,1627,283,2094,https://www.youtube.com/watch?v=ma1DgUiONmA,1315,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,109000,8943580,13275,5421,38100,https://www.youtube.com/watch?v=OT35_LZ5gug,13308,6059,38100,https://www.youtube.com/watch?v=OT35_LZ5gug,6820,2273,17791,https://www.youtube.com/watch?v=xRACx8yJLEg,23525,8262,7433,21685,https://www.twitch.tv/videos/1875032790
bafb134fd2f849898d6242d1f5f683cc,109000,9133720,11258,6121,25561,https://www.youtube.com/watch?v=eScBDCKRFN8,9511,6093,16288,https://www.youtube.com/watch?v=j1efGG-N3Gk,13649,6862,25561,https://www.youtube.com/watch?v=eScBDCKRFN8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29723180,4247,1761,20569,https://www.youtube.com/watch?v=eaINtGjWWgQ,4247,1761,5761,https://www.youtube.com/watch?v=6Am_W2Rdxtk,10496,4372,20569,https://www.youtube.com/watch?v=eaINtGjWWgQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,97900,7431131,1976,1219,34128,https://www.youtube.com/watch?v=FHVX-XNI0bg,1659,948,34128,https://www.youtube.com/watch?v=FHVX-XNI0bg,7365,5068,10338,https://www.youtube.com/watch?v=LMI0dVMJwVE,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,95100,3709218,5050,1893,16111,https://www.youtube.com/watch?v=5bBPvLA7UOI,5772,2350,15097,https://www.youtube.com/watch?v=GjIeLcgIzkI,2862,952,16111,https://www.youtube.com/watch?v=5bBPvLA7UOI,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,84300,6011660,4100,2875,50918,https://www.youtube.com/watch?v=cSdrwUSKyTs,4122,2757,50918,https://www.youtube.com/watch?v=cSdrwUSKyTs,3969,3433,7048,https://www.youtube.com/watch?v=0XZ1cQV8G2U,4528,0,0,0,
f1b5f88144e14bd188e17b2f98303713,83100,3717170,5739,2055,10656,https://www.youtube.com/watch?v=tAd9grNXJA0,5739,2055,10656,https://www.youtube.com/watch?v=tAd9grNXJA0,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,81700,4246955,4869,2467,27290,https://www.youtube.com/watch?v=ylT1ACG_3YI,4787,2487,27290,https://www.youtube.com/watch?v=ylT1ACG_3YI,8734,2245,10192,https://www.youtube.com/watch?v=8iqWPp3vJRk,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,81000,5312008,69346,316,69346,https://www.youtube.com/watch?v=4TmtGKH_bQk,69346,316,69346,https://www.youtube.com/watch?v=4TmtGKH_bQk,0,0,0,,4792,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,77800,3518322,4823,1914,118125,https://www.youtube.com/watch?v=fO05zg2oELQ,4838,2668,118125,https://www.youtube.com/watch?v=fO05zg2oELQ,4646,1657,9580,https://www.youtube.com/watch?v=BJL4-7vuM1I,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,75500,3516503,10973,5997,160695,https://www.youtube.com/watch?v=mOt0MUWTarg,8663,4684,15086,https://www.youtube.com/watch?v=JB_7Z1hECCs,30401,8833,160695,https://www.youtube.com/watch?v=mOt0MUWTarg,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,66300,7691463,1552,709,3829,https://www.youtube.com/watch?v=f3yb_wSk_uI,1844,740,3308,https://www.youtube.com/watch?v=DgkYRei2Uig,930,356,3829,https://www.youtube.com/watch?v=f3yb_wSk_uI,2167,0,0,0,
