VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
f99b7c49c1c8472681987ac2d1ff87bc,550644,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day1 小組賽 !比賽 !賽制 !掉寶 !now,2023-07-13T08:41:17Z,https://www.twitch.tv/videos/1870697460,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/cab43a02a8c87e105249_restiafps_47025409612_1689237671//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,530136,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day3 敗者組第一輪 !比賽 !賽制 !掉寶 !now,2023-07-15T08:37:55Z,https://www.twitch.tv/videos/1872433572,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/8f3513f94fbe47600854_restiafps_47034850428_1689410270//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,424708,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day2 小組賽 !比賽 !賽制 !掉寶 !now,2023-07-14T08:29:19Z,https://www.twitch.tv/videos/1871555706,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/4097f262ef678f969b67_restiafps_47029916588_1689323353//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,319555,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day4 總決賽 !比賽 !賽制 !掉寶 !now,2023-07-16T14:32:10Z,https://www.twitch.tv/videos/1873452025,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/cf799484d3d343f9bda6_restiafps_47039937468_1689517924//thumb/thumb0-%{width}x%{height}.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,152848,【Original原創曲Demo】今天沒呼吸的心情 ｜ 森森鈴蘭 Linglan Lily,2023-06-25T12:00:10Z,https://www.youtube.com/watch?v=ytJ_yfyELm4,https://i.ytimg.com/vi/ytJ_yfyELm4/mqdefault.jpg
b4a1791208fd4d85b7b08ee2bad0c236,144602,當你的室友把廚房燒了(物理) #瑪格麗特諾爾絲 #森森鈴蘭 #shorts,2023-07-05T10:30:25Z,https://www.youtube.com/watch?v=mOt0MUWTarg,https://i.ytimg.com/vi/mOt0MUWTarg/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,139602,被爆料不開直播在跟別人愛愛 #Vtuber #vtuberclips #台v精華 #515#515x20 #利卡洛斯 #LikAir,2023-06-28T23:52:06Z,https://www.youtube.com/watch?v=RsV9X4tOsAM,https://i.ytimg.com/vi/RsV9X4tOsAM/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,136124,《帶VT去哪裡?》第二彈✨ 帶KSP出國去法國巴黎玩嘍🇫🇷  !行程 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-19T07:49:21Z,https://www.twitch.tv/videos/1875875175,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/25b0cea98d4e81ab3503_restiafps_40462243351_1689752954//thumb/thumb0-%{width}x%{height}.jpg
5c7beefaa54444e3b0443d7abd93c1f7,135254,嗚夫沃夫畢業事件｜毛哥大談！忍了半年終於能說了的大實話！看不下去的奇怪操作！憂鬱症突然痊癒的神奇偏方！？【三毛直播精華】,2023-07-06T15:37:03Z,https://www.youtube.com/watch?v=Slm0T45ZcA4,https://i.ytimg.com/vi/Slm0T45ZcA4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,123909,原神，啟動！！ (錄了什麼東西...)  #璐洛洛 #vtuber #原神,2023-07-16T12:00:29Z,https://www.youtube.com/watch?v=chG4C_ZXiUY,https://i.ytimg.com/vi/chG4C_ZXiUY/mqdefault.jpg
