V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,474000,81598439,12309,5852,25363,https://www.youtube.com/watch?v=oB3FYuzex9M,2942,1993,2942,https://www.youtube.com/watch?v=xmfpf0IUcNM,12908,6230,25363,https://www.youtube.com/watch?v=oB3FYuzex9M,31023,1086,576,1137,https://www.twitch.tv/videos/1876950570
f6a4e7aa8d0c4e5cb39d199845ec4d02,426000,41452477,8171,3808,48911,https://www.youtube.com/watch?v=f6lBn7Je4BQ,7722,3487,15103,https://www.youtube.com/watch?v=J9926EuF6uY,23535,6910,48911,https://www.youtube.com/watch?v=f6lBn7Je4BQ,59504,6718,3518,17053,https://www.twitch.tv/videos/1873336469
664e1b310cf343b78623f99b31e40fae,397000,55881166,5358,3331,16690,https://www.youtube.com/watch?v=0NFs2li07wE,0,0,0,,5358,3331,16690,https://www.youtube.com/watch?v=0NFs2li07wE,16093,838,706,838,https://www.twitch.tv/videos/1881409375
5535c9524eb046c38e172ebfa06b302f,287000,60396913,18170,8247,155597,https://www.youtube.com/watch?v=chG4C_ZXiUY,19892,8807,70044,https://www.youtube.com/watch?v=ZdXihKFe_hk,17308,8247,155597,https://www.youtube.com/watch?v=chG4C_ZXiUY,56344,3200,1392,10120,https://www.twitch.tv/videos/1875906848
4b6b055ada4d4f0ab63b7ad02a3fa3ef,217000,14205625,3897,1581,9205,https://www.youtube.com/watch?v=yTy0TnCQF70,3904,1443,9205,https://www.youtube.com/watch?v=yTy0TnCQF70,3223,1873,7388,https://www.youtube.com/watch?v=ucHdpasBMBQ,51091,1153,1036,2632,https://www.twitch.tv/videos/1877566372
7c06b9e316ce4ac18ce836cd72442bbe,179000,27215687,7671,3302,36591,https://www.youtube.com/watch?v=vmBHFKAbcPI,7065,3292,23568,https://www.youtube.com/watch?v=KH52XzE7tP8,14145,3312,36591,https://www.youtube.com/watch?v=vmBHFKAbcPI,42609,5912,2597,12040,https://www.twitch.tv/videos/1875090803
abd64c9a64e04fb1b23faa2480c1c106,162000,52624505,19417,8667,115412,https://www.youtube.com/watch?v=wppSe1eCadE,11311,4064,19417,https://www.youtube.com/watch?v=9u2AKuTDjhA,20827,9539,115412,https://www.youtube.com/watch?v=wppSe1eCadE,1332,0,0,0,
21428cae24af4607bffe25cb2746daa6,160000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,157000,11183092,16511,7993,104245,https://www.youtube.com/watch?v=rcRDVLKVh4U,13329,7181,34880,https://www.youtube.com/watch?v=DL38e_mO8_I,24656,10505,104245,https://www.youtube.com/watch?v=rcRDVLKVh4U,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,119000,10626867,15906,7816,32764,https://www.youtube.com/watch?v=PvhXBW2d-i8,18090,9256,28797,https://www.youtube.com/watch?v=hgzml4HGw8k,9946,5788,32764,https://www.youtube.com/watch?v=PvhXBW2d-i8,34049,23323,12498,39577,https://www.twitch.tv/videos/1881208041
265a18972d244affae35711cfd1f9931,113000,8765772,4039,1752,23428,https://www.youtube.com/watch?v=LG96xILuVvM,4039,1752,23428,https://www.youtube.com/watch?v=LG96xILuVvM,4187,1950,5225,https://www.youtube.com/watch?v=5pJvE02RLLk,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,16734508,1373,630,3759,https://www.youtube.com/watch?v=h2AfNkNa7pE,1373,795,3759,https://www.youtube.com/watch?v=h2AfNkNa7pE,1623,285,2090,https://www.youtube.com/watch?v=ma1DgUiONmA,1315,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,109000,8943580,13273,5442,38091,https://www.youtube.com/watch?v=OT35_LZ5gug,13307,6083,38091,https://www.youtube.com/watch?v=OT35_LZ5gug,6814,2283,17789,https://www.youtube.com/watch?v=xRACx8yJLEg,23523,8259,7448,21684,https://www.twitch.tv/videos/1875032790
bafb134fd2f849898d6242d1f5f683cc,109000,9133720,11258,6139,25546,https://www.youtube.com/watch?v=eScBDCKRFN8,9495,6119,16287,https://www.youtube.com/watch?v=j1efGG-N3Gk,13643,6897,25546,https://www.youtube.com/watch?v=eScBDCKRFN8,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29723180,4247,1770,20564,https://www.youtube.com/watch?v=eaINtGjWWgQ,4247,1770,5761,https://www.youtube.com/watch?v=6Am_W2Rdxtk,10494,4393,20564,https://www.youtube.com/watch?v=eaINtGjWWgQ,0,0,0,0,
