VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,305000,16843295,28901,57663,,0,0,0,
3db802aa8b9a455cae95b4ec48ac8cdc,113000,13185907,3268,20328,,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27051513,5386,17522,,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,88500,89489,0,0,,0,0,0,
512b64ec20174d018540516e9edf2b2f,40800,1636237,9729,23581,,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,38000,1036760,7666,131857,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,36900,3018582,15083,36253,,0,0,0,
5c4241def363418d9b7167d8369d0350,34500,1019558,1564,4146,,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,27200,1576901,15540,58782,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,26600,605534,7774,84818,,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,26100,826783,5670,15501,,0,0,0,
c41044006a014ed28107f33221a7de98,22000,627486,5757,42647,,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4600285,1125,5446,,0,0,0,
e73551cd98ec47388899522353fc89e3,17700,1141585,1060,3248,,0,0,0,
94082eb7d950471b934592394ad3e4c8,12500,59689,714,1612,,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11000,2542572,335,1240,,0,0,0,
86cb23450c22439e91affb91db6ed326,10800,160713,0,0,,0,0,0,
221563b6b46245379c6dc6328c9d0447,10700,721582,0,0,,0,0,0,
a0c39da35d0544e0ae94119c5255635b,9630,143179,2154,5215,,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,7990,259478,2967,10539,,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,6600,52117,426,17283,,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6320,24403,188,490,,0,0,0,
3be86a2a9cb447f393d235132e157789,5610,95983,2075,2905,,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5480,1705868,184,507,,0,0,0,
9ca368e73d514656ade48dc946f55956,5210,96887,965,1489,,0,0,0,
f7c8264349654390a5e39810dc012a38,5130,131092,1022,2667,,0,0,0,
284024f40bb34b429debb78e7dbf3391,1770,18794,865,1417,,0,0,0,
468c9630d37b4c41bb6b0305dc1143cf,788,37457,239,826,,0,0,0,
bf425f4bc9154c00918ed885bdced632,522,12595,151,542,,0,0,0,
6559d42f66684b8f80b4cd4589addd85,173,1346,194,411,,0,0,0,
