VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,62026754,8950,3212,29351,https://www.youtube.com/watch?v=Q0lRWyEblyU,30360,1086,750,1459,https://www.twitch.tv/videos/1596257235
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,32911025,12000,4243,25673,https://www.youtube.com/watch?v=0ff0O6rkfdA,40847,7583,5718,11157,https://www.twitch.tv/videos/1599680296
664e1b310cf343b78623f99b31e40fae,398000,53032125,6409,3331,43060,https://www.youtube.com/watch?v=Dpw0rOA2hnY,13234,1264,1026,1364,https://www.twitch.tv/videos/1603526211
4b6b055ada4d4f0ab63b7ad02a3fa3ef,205000,10779911,12668,5283,74734,https://www.youtube.com/watch?v=yoyrnKkvUt4,43783,3967,2697,5716,https://www.twitch.tv/videos/1601857058
5535c9524eb046c38e172ebfa06b302f,201000,34183048,15096,5389,147012,https://www.youtube.com/watch?v=cmQwn9fzTKs,36371,2066,1838,8998,https://www.twitch.tv/videos/1594358102
21428cae24af4607bffe25cb2746daa6,175000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,145000,15778003,13669,4511,79394,https://www.youtube.com/watch?v=Y86spkx5xxc,29770,8753,5905,8954,https://www.twitch.tv/videos/1599921376
312fdd3c5e6d4aefa73fd3860ecc5613,118000,2407557,50949,26127,342583,https://www.youtube.com/watch?v=Z0RGp_u1dpw,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28012357,5283,2708,10771,https://www.youtube.com/watch?v=8JRseC-Z5Ig,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,84400,4971469,4088,1375,73674,https://www.youtube.com/watch?v=VPJ-3g8UB-I,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,70200,2801086,7742,4826,55501,https://www.youtube.com/watch?v=kgVpkkDqMpk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,67900,2674209,4907,2435,12155,https://www.youtube.com/watch?v=l1ovny64RuQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,66400,2584732,4491,2318,13346,https://www.youtube.com/watch?v=M1236VEVLAc,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,66200,3323914,5466,2920,30805,https://www.youtube.com/watch?v=9-TXW7wKBHM,502,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62200,18542669,943,161,1556,https://www.youtube.com/watch?v=uojZuaAb52M,47821,679,519,1127,https://www.twitch.tv/videos/1599910466
e113ace92bbe445385bcc4635a9ca570,55100,2688278,4675,2310,7879,https://www.youtube.com/watch?v=2_9dPiDEWwQ,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,5021680,1376,621,3418,https://www.youtube.com/watch?v=874_VXzI950,1126,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52400,6398371,1387,729,6138,https://www.youtube.com/watch?v=Bc_9TW_EtPk,1350,215,130,284,https://www.twitch.tv/videos/1593267802
c82ab1b4f8f64d1f84cae4ce09aa0dea,52200,928590,39032,26482,125811,https://www.youtube.com/watch?v=x_ALX10sm_E,1855,0,0,0,
a02bb0332f5942ec892c932d6a089014,51000,4624378,12965,4564,22646,https://www.youtube.com/watch?v=oqErUnZb9G8,0,0,0,0,
