VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,62303085,6321,2574,27106,https://www.youtube.com/watch?v=VkHbcVeoUMU,30604,862,391,1528,https://www.twitch.tv/videos/1631273210
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33161903,6711,3850,14218,https://www.youtube.com/watch?v=_-U6Kj6QEhU,43556,6260,2817,15793,https://www.twitch.tv/videos/1618503736
664e1b310cf343b78623f99b31e40fae,398000,53353736,12587,4754,23302,https://www.youtube.com/watch?v=595qT5B_3AY,13477,1156,909,1156,https://www.twitch.tv/videos/1632171819
5535c9524eb046c38e172ebfa06b302f,210000,36778865,17546,6525,158403,https://www.youtube.com/watch?v=407BPoFIVDE,38192,11108,8455,24070,https://www.twitch.tv/videos/1625786769
4b6b055ada4d4f0ab63b7ad02a3fa3ef,207000,11227491,9251,4467,95892,https://www.youtube.com/watch?v=mrr7kM6DSPw,44218,3494,2396,7667,https://www.twitch.tv/videos/1630232283
21428cae24af4607bffe25cb2746daa6,172000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,148000,16887234,12866,3906,53615,https://www.youtube.com/watch?v=4eUlg65LCyQ,31232,5342,4109,9290,https://www.twitch.tv/videos/1636694999
312fdd3c5e6d4aefa73fd3860ecc5613,125000,3440166,29783,10121,103429,https://www.youtube.com/watch?v=xTZqtcfHWwk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28196393,4424,1863,17363,https://www.youtube.com/watch?v=WM9yTP2YYO0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,85500,5204825,5086,3383,36940,https://www.youtube.com/watch?v=eGswpZCTyGE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,71700,2790811,14206,7467,30783,https://www.youtube.com/watch?v=zAk-6DfvXlk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,68500,2750968,5497,3261,9988,https://www.youtube.com/watch?v=3FSj5ErqhtM,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,67400,2672241,4933,2456,10151,https://www.youtube.com/watch?v=aP9znC3it3U,0,0,0,0,
