VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
30114f720b104e7f89d9dc0399a00dd4,31900,0,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29600,1357241,626,307,4487,https://www.youtube.com/watch?v=OPpyTrt45oY,3818,398,328,688,https://www.twitch.tv/videos/1607283594
be6c475c291d45a0a7349abdb70be20d,28900,7382569,2832,1617,8580,https://www.youtube.com/watch?v=BFRRa0s0Qow,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,28500,1970766,2338,1252,3700,https://www.youtube.com/watch?v=7k5NKX1cpJA,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28400,925125,1653,753,3918,https://www.youtube.com/watch?v=trVEaapkm8g,8206,3148,2500,3148,https://www.twitch.tv/videos/1607144290
658e63bebdca421ca934b0bf6aa2bcd8,27300,1240909,4512,2283,7664,https://www.youtube.com/watch?v=K1ceEKV1jfw,13154,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,129655,431,179,845,https://www.youtube.com/watch?v=pyl1sPPjR6E,2372,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26600,1476307,2462,907,3993,https://www.youtube.com/watch?v=cNRM7yKfPhw,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1729845,0,0,0,,1971,148,122,168,https://www.twitch.tv/videos/1610702079
5c7beefaa54444e3b0443d7abd93c1f7,24900,2141675,946,412,2432,https://www.youtube.com/watch?v=JaZh-55u7Pw,2202,725,511,755,https://www.twitch.tv/videos/1602645644
f5ff982730f54cd4826ff0530a4288c2,24900,579228,4322,2748,6923,https://www.youtube.com/watch?v=fwQuGvIREW4,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,24800,1889759,2738,1018,4253,https://www.youtube.com/watch?v=YPY1BFEo0dA,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,24700,472337,4252,2418,9986,https://www.youtube.com/watch?v=ZgfzeabM12w,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24600,13147906,1828,672,4875,https://www.youtube.com/watch?v=xzMbWFoU8OQ,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,376255,1598,823,3866,https://www.youtube.com/watch?v=YP4dvnyKkt4,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24400,297114,1741,646,11653,https://www.youtube.com/watch?v=ajV7EOm-QXg,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,23700,777909,2699,1374,5375,https://www.youtube.com/watch?v=bSu_XPjVq8A,0,0,0,0,
95de1fe6727944e68404aec425d09170,22800,1363841,4023,1899,11470,https://www.youtube.com/watch?v=mtUdVnivXKw,973,552,315,552,https://www.twitch.tv/videos/1601045808
60716febdfe949248e8f67d85634bec5,21600,7588916,0,0,0,,0,0,0,0,
7081557634db487fa467b0bd2f939f66,21300,532692,2245,1116,3692,https://www.youtube.com/watch?v=aKUy4821uJY,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,20600,355647,7532,4962,48703,https://www.youtube.com/watch?v=tlsjhiZepx0,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,170224,310,122,552,https://www.youtube.com/watch?v=bDv2jGA62f0,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,20100,453028,3786,643,9361,https://www.youtube.com/watch?v=_unaHCnoEFw,30879,17614,3254,46232,https://www.twitch.tv/videos/1605526121
1b63d89e0b1a4b579de6d99e25eaff8f,19700,1056028,2700,1543,3533,https://www.youtube.com/watch?v=m7hKD-5lr00,2494,0,0,0,
3be86a2a9cb447f393d235132e157789,19300,848482,1842,727,3836,https://www.youtube.com/watch?v=gjCswfehSCk,0,0,0,0,
bed13deb3871443980e131a466519b54,19300,906396,2468,1160,4233,https://www.youtube.com/watch?v=tdGjCQ6fT7A,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,647736,422,245,683,https://www.youtube.com/watch?v=Ua3-DoIXxyA,0,0,0,0,
d797701ab1564b62906f91a341134a9e,18600,638072,1570,620,71383,https://www.youtube.com/watch?v=4PbX6u653ms,1299,620,454,620,https://www.twitch.tv/videos/1605289771
f7c48554816643cdb8d343e6e9e6d313,18500,880231,1284,305,2922,https://www.youtube.com/watch?v=86GzUJhC1r4,3645,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,18500,921757,4291,1564,9366,https://www.youtube.com/watch?v=Ujp1Ebeys_s,1897,523,444,646,https://www.twitch.tv/videos/1611780358
1cfadb0d2e154a258c3177ff8264336f,18400,835089,2848,1682,3414,https://www.youtube.com/watch?v=tsd5uZltRQU,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17400,1025102,20437,10607,39695,https://www.youtube.com/watch?v=A1VVOd335K0,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,17300,993259,761,382,20533,https://www.youtube.com/watch?v=umhCy_xga14,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,17100,356208,1721,1031,5200,https://www.youtube.com/watch?v=hQHUW-EwFdA,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16400,776469,0,0,0,,328,0,0,0,
67d6807619064938a78832b4106de5c0,16300,583973,534,347,2144,https://www.youtube.com/watch?v=WME8VkH6pEk,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16300,561024,989,446,5015,https://www.youtube.com/watch?v=SgVebkT4Ga0,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15800,773192,1756,386,4171,https://www.youtube.com/watch?v=AXD8A-DeNis,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,15600,669147,1317,627,2278,https://www.youtube.com/watch?v=purgn6U2oLw,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15400,607523,1081,488,2922,https://www.youtube.com/watch?v=zd-gE4hnk4k,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,14600,645938,7715,2443,8998,https://www.youtube.com/watch?v=ZFFgfz3SyxU,7023,1751,996,2159,https://www.twitch.tv/videos/1601086895
951dd0b605d04163b38de18262e9a438,14600,291240,1629,488,6984,https://www.youtube.com/watch?v=jEQb28ftYOw,296,194,170,340,https://www.twitch.tv/videos/1604356451
5ba11a0bf35147d499259ad5608a7de1,14200,481469,1100,379,3382,https://www.youtube.com/watch?v=zHUCb72e57s,2459,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14000,597609,0,0,0,,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13600,299447,1891,1210,5025,https://www.youtube.com/watch?v=oDR78eYX8DM,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13500,614424,490,264,1338,https://www.youtube.com/watch?v=boNJm9Ab3nI,0,0,0,0,
8267ea37c12a471a8a038f501832e099,13500,520291,855,318,3692,https://www.youtube.com/watch?v=k7nCxFHqMAw,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,13500,1025720,761,387,4011,https://www.youtube.com/watch?v=FTt12JEd8c4,3802,260,194,517,https://www.twitch.tv/videos/1606237186
f4cc8258f66e4276871f213aeaf93fbb,13300,199508,1260,73,1260,https://www.youtube.com/watch?v=v8sGOrijx6E,2070,375,287,491,https://www.twitch.tv/videos/1607022123
77533b0fb2324e33bff67fbbf4daf13f,13200,3202610,459,133,1316,https://www.youtube.com/watch?v=G65O85WQJAs,1437,22,18,30,https://www.twitch.tv/videos/1607218378
efe550a729e14dbab790a3f73205d8ed,12900,436892,560,334,1530,https://www.youtube.com/watch?v=f8kq1xDqrpA,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12800,453583,837,633,1659,https://www.youtube.com/watch?v=C34MekdoZ4w,13479,692,543,1567,https://www.twitch.tv/videos/1606009556
58abad4aa8de49efb785367503dfd92c,12700,493212,1961,715,12663,https://www.youtube.com/watch?v=wVm-R8skLhE,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,12300,945962,867,362,3210,https://www.youtube.com/watch?v=4svSJJETNDk,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,11800,290589,1401,766,2866,https://www.youtube.com/watch?v=Q4zwst8WJzg,55,0,0,0,
49bb221fc77f440cae0c007a73f99aab,11500,325297,1024,564,7584,https://www.youtube.com/watch?v=gmq_ds3hNWc,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,611058,371,232,996,https://www.youtube.com/watch?v=XwjupcInCsE,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11400,368022,426,172,2325,https://www.youtube.com/watch?v=KNB3s1RF8hI,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11300,314564,263,140,2409,https://www.youtube.com/watch?v=vyAoA8ijiCE,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,755429,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11200,221520,0,0,0,,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,11100,333392,660,280,6973,https://www.youtube.com/watch?v=PYSsxqiFrF4,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,450869,0,0,0,,856,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10800,469986,1165,179,1535,https://www.youtube.com/watch?v=ZxnNJ3AHqbY,2080,221,155,389,https://www.twitch.tv/videos/1609061938
9e485b7b44e34693ad25bd04be743dbc,10600,364297,494,102,615,https://www.youtube.com/watch?v=XqtPx_F8RMo,0,0,0,0,
f2a403cb46354371837550730a397bd1,10300,503844,458,214,1149,https://www.youtube.com/watch?v=DNUyqBDbp5s,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10100,389128,272,145,428,https://www.youtube.com/watch?v=XRfc3kzK3sk,5842,1646,771,3794,https://www.twitch.tv/videos/1586697869
9ca368e73d514656ade48dc946f55956,10100,364362,542,373,10637,https://www.youtube.com/watch?v=RFhvT_nw1eU,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,10100,199601,904,568,2439,https://www.youtube.com/watch?v=NhtHkAhAu6E,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9870,342645,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9800,175789,0,0,0,,0,0,0,0,
05be4fb717614738a87daac46157ddb1,9750,304124,810,348,1939,https://www.youtube.com/watch?v=sxG43E8JL1w,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9710,356978,587,259,917,https://www.youtube.com/watch?v=slO0fVJ8EGM,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,9270,257454,1223,458,2341,https://www.youtube.com/watch?v=ufZSFiWL-4E,0,0,0,0,
090be1be8d29429183e190e22fc4be22,9250,315240,309,125,2226,https://www.youtube.com/watch?v=KxnGjQd2msE,1759,321,224,391,https://www.twitch.tv/videos/1613574358
549ccdec24884233bd675a2bab77cacf,9180,275708,1224,563,2406,https://www.youtube.com/watch?v=eu3UbW44iuM,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8980,255033,246,146,276,https://www.youtube.com/watch?v=Xvj9OrDaslA,1319,444,290,1027,https://www.twitch.tv/videos/1609960181
4fc5a770272a43f1bb0a1d12aa3a9b46,8970,386721,1395,397,2815,https://www.youtube.com/watch?v=l9V3eDAE6D8,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,8940,2040507,136,67,2115,https://www.youtube.com/watch?v=EmB-tfOFU3M,117,81,53,148,https://www.twitch.tv/videos/1605433912
b92c6e4c3bea4b938077a8f152f78083,8660,27689,0,0,0,,0,0,0,0,
28a930938667442288010b333937e2ab,8510,599084,1350,327,4769,https://www.youtube.com/watch?v=YufltGMbyf8,2795,834,542,2094,https://www.twitch.tv/videos/1607047756
ae4eaef845fc4daaa8106a51a590e145,8510,118043,1307,505,1961,https://www.youtube.com/watch?v=fp9GZQ8mdbI,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8460,202373,706,334,2251,https://www.youtube.com/watch?v=UDtvethSEF8,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,291909,0,0,0,,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8400,766403,223,112,545,https://www.youtube.com/watch?v=TGKbdxoIUf0,263,0,0,0,
c9ece3513c804b3db003cd8fca683857,8370,334081,779,343,2579,https://www.youtube.com/watch?v=AkTXRV4onok,2032,391,280,3075,https://www.twitch.tv/videos/1603010760
e7fd5d01e57c42658be2bf1e3ad5d696,8260,150048,1389,769,3975,https://www.youtube.com/watch?v=_dOOgSvB4Po,0,0,0,0,
43864254e678407fae3dc899f7155912,8160,199297,403,240,1489,https://www.youtube.com/watch?v=5tOkEYyU_X0,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,8060,361095,744,248,2112,https://www.youtube.com/watch?v=2DU8GerYIs8,1051,237,203,433,https://www.twitch.tv/videos/1601815497
3f4650e05ceb41008bd16869780b7af1,8030,669265,987,617,11198,https://www.youtube.com/watch?v=e5Vthg2ui7M,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,7950,227082,1057,488,4446,https://www.youtube.com/watch?v=U01R5CJgCps,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,7860,260179,334,141,886,https://www.youtube.com/watch?v=Fgfp2ipaEMQ,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,7860,338341,1101,536,5803,https://www.youtube.com/watch?v=NF6aNnFU_hQ,3159,257,177,1006,https://www.twitch.tv/videos/1607371888
d2c76258b7ff45ee88e3585c4c9ed0c1,7860,165857,763,310,1973,https://www.youtube.com/watch?v=a7dW7L6ktbw,2383,845,509,1170,https://www.twitch.tv/videos/1605290145
fe569b0c059e406daf57eb2acd11cc21,7860,162405,526,217,2068,https://www.youtube.com/watch?v=aQf-4p--cvE,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7790,0,0,0,0,,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7770,136213,610,420,624,https://www.youtube.com/watch?v=8qFR_wi_OJo,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7710,169692,277,163,826,https://www.youtube.com/watch?v=dfaSVnc1srM,1452,140,113,369,https://www.twitch.tv/videos/1610683991
41a8958a1a4a4cc8b404d04da033400e,7650,278398,1451,712,4327,https://www.youtube.com/watch?v=_qTctIkVaI8,467,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7520,1836982,62,15,76,https://www.youtube.com/watch?v=U0sk_vAS_o8,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,7520,398600,0,0,0,,40497,3713,1168,12114,https://www.twitch.tv/videos/1599859889
38391974f5af4fbbb6224e3d6f2f7fb3,7480,1290688,1355,898,8318,https://www.youtube.com/watch?v=DWTxBwm9xMs,5092,1128,833,1501,https://www.twitch.tv/videos/1600674305
496b5a2dae1a4662806f858e8d40c5ea,7400,198374,451,288,10111,https://www.youtube.com/watch?v=hfibGQ-qhjs,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7360,409128,664,440,915,https://www.youtube.com/watch?v=fnv8UklSZPM,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7310,223448,0,0,0,,512,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,7110,84832,588,321,1068,https://www.youtube.com/watch?v=WhdqndPJtjE,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,7090,198487,805,232,1329,https://www.youtube.com/watch?v=fHpcsyAT-lc,0,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,7010,169040,607,217,3515,https://www.youtube.com/watch?v=w0uIL2La95Q,0,0,0,0,
78195639f2464c75a84f79d46120e28a,7000,118312,168,54,383,https://www.youtube.com/watch?v=uCWrtCZK_eE,1613,691,576,691,https://www.twitch.tv/videos/1608160193
1c94e6e4d8cf4f8d9195385a9024275a,6940,268007,374,208,535,https://www.youtube.com/watch?v=o4IXXmEPNPk,326,53,45,102,https://www.twitch.tv/videos/1603504444
cd42e06c40534d9eac7e30a434e47d43,6840,253134,478,231,3324,https://www.youtube.com/watch?v=dingwiYLubw,1481,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6830,129603,0,0,0,,368,36,9,109,https://www.twitch.tv/videos/1603370264
fa5a7cdc259543259af42bb23f1e4041,6680,84334,1198,676,2666,https://www.youtube.com/watch?v=r53SnpprMtA,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6630,245006,356,158,943,https://www.youtube.com/watch?v=bJNYZJlsrPI,1046,269,210,444,https://www.twitch.tv/videos/1600732496
17c335762a694402b8cb9a96b2865572,6560,273816,813,404,2531,https://www.youtube.com/watch?v=DvMy_ofFqSE,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6550,158475,0,0,0,,1928,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6500,134062,47,39,72,https://www.youtube.com/watch?v=kFzaG0TV9Q8,1051,0,0,0,
2be709cdd22f4a63a95504731ba79afd,6480,117912,795,432,1936,https://www.youtube.com/watch?v=MPEQ8upVcwE,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,6430,135020,1493,830,6525,https://www.youtube.com/watch?v=ebO22nzugrU,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,6420,236418,1261,452,3115,https://www.youtube.com/watch?v=6W5wdpRwPrA,0,0,0,0,
390346240f4748bd9d81e472411c20c2,6320,76381,650,305,12426,https://www.youtube.com/watch?v=8ACjPybLVBk,1151,942,599,1275,https://www.twitch.tv/videos/1599943677
7139f41cbcf9443e818c91b9108e3086,6280,120094,578,345,3963,https://www.youtube.com/watch?v=cCJft-nIqcg,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6210,224713,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6180,73840,0,0,0,,0,0,0,0,
b57162e62056494d85f1743abdbad648,6040,182260,309,174,567,https://www.youtube.com/watch?v=fBxeSXxTB2k,0,0,0,0,
656455380d524045b9f75d6082563f94,6040,352143,676,286,8027,https://www.youtube.com/watch?v=6rW6vdKQqr8,280,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,6040,170917,145,75,269,https://www.youtube.com/watch?v=CaCPLSXGRF0,1164,0,0,0,
209a528363cd411886ec9e5d086ff1bc,6030,351922,454,183,2431,https://www.youtube.com/watch?v=nuxqy9JiTdo,465,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,6000,136206,804,193,2045,https://www.youtube.com/watch?v=ZZka2rPrvCw,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,5980,219693,1642,541,26299,https://www.youtube.com/watch?v=O0_EKKo2G3k,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5820,820961,355,147,5552,https://www.youtube.com/watch?v=gfJatfnnoqI,0,0,0,0,
f819220249044c7ca97126c828833c9b,5790,0,0,0,0,,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5770,2116132,0,0,0,,2243,0,0,0,
d35707348d554507a98f97eb59230efc,5770,204640,519,221,6057,https://www.youtube.com/watch?v=PQZnwmG6FKk,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5770,25285,0,0,0,,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5760,120498,399,221,469,https://www.youtube.com/watch?v=bNqYyp1nPfM,786,260,208,321,https://www.twitch.tv/videos/1606341712
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5740,119806,235,212,235,https://www.youtube.com/watch?v=YK8PKgtQdGQ,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,5740,178171,33,23,86,https://www.youtube.com/watch?v=g-YmnDZP5Fc,2297,565,506,1668,https://www.twitch.tv/videos/1601857435
410a9fff47f5491d98c47a4fa25ddf83,5710,5660,0,0,0,,0,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5690,376855,0,0,0,,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5610,617177,325,221,385,https://www.youtube.com/watch?v=Ne_XDutBEXU,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,5600,213589,1399,719,5902,https://www.youtube.com/watch?v=f5PQ7ZYxb2k,0,0,0,0,
b54e216619d14031a317b820113e4084,5600,136905,170,74,276,https://www.youtube.com/watch?v=2InLNJmt78s,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,5580,80812,771,365,7479,https://www.youtube.com/watch?v=theUZ3z2B5s,0,0,0,0,
8150f530d858418282811429cc32622b,5540,328786,639,252,2524,https://www.youtube.com/watch?v=t9ikTeItIEM,6928,349,242,926,https://www.twitch.tv/videos/1607284437
da3a3993bd8946da824d66d5a5d456e2,5520,227211,369,284,369,https://www.youtube.com/watch?v=tzsK_7zHgpU,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,5480,291662,398,126,682,https://www.youtube.com/watch?v=UQOdkOiRkec,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5470,194065,387,255,3985,https://www.youtube.com/watch?v=8tibaV6bHig,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,5410,15507,198,80,269,https://www.youtube.com/watch?v=0drHbcOznvk,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5390,0,0,0,0,,1639,0,0,0,
