VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,62185260,16096,4277,44303,https://www.youtube.com/watch?v=xMFN3E4Uwe4,30536,858,676,1495,https://www.twitch.tv/videos/1596257235
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33043392,10452,2221,20787,https://www.youtube.com/watch?v=CaST5u224XA,42058,7418,4686,11825,https://www.twitch.tv/videos/1618503736
664e1b310cf343b78623f99b31e40fae,398000,53234096,15608,8099,28189,https://www.youtube.com/watch?v=aOikzKReVfU,13398,1204,975,1264,https://www.twitch.tv/videos/1619569720
4b6b055ada4d4f0ab63b7ad02a3fa3ef,206000,11078415,9804,4833,89160,https://www.youtube.com/watch?v=mrr7kM6DSPw,43988,3912,2791,5048,https://www.twitch.tv/videos/1615569916
5535c9524eb046c38e172ebfa06b302f,205000,35503167,16046,6112,147915,https://www.youtube.com/watch?v=cmQwn9fzTKs,37635,2546,2061,15729,https://www.twitch.tv/videos/1619437868
21428cae24af4607bffe25cb2746daa6,173000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,147000,16371245,14008,5151,33495,https://www.youtube.com/watch?v=4eUlg65LCyQ,30300,5440,3650,5465,https://www.twitch.tv/videos/1608169505
312fdd3c5e6d4aefa73fd3860ecc5613,123000,3062336,32597,15484,130717,https://www.youtube.com/watch?v=1Hr9aDq1CZk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28087075,4371,1983,8135,https://www.youtube.com/watch?v=85AbL2qlcUM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,85100,5107599,4173,1536,25914,https://www.youtube.com/watch?v=eGswpZCTyGE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,71100,2693668,9036,5187,19665,https://www.youtube.com/watch?v=JhpRZckZ7HY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,68200,2704292,4582,1662,12372,https://www.youtube.com/watch?v=l1ovny64RuQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,67000,2616780,5367,2470,14048,https://www.youtube.com/watch?v=M1236VEVLAc,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,66800,3374142,4987,2050,15765,https://www.youtube.com/watch?v=3NAKialPGww,1307,865,685,923,https://www.twitch.tv/videos/1619581428
2e01ec6b25684995ab109ac0f74f1456,62100,18550125,292,196,366,https://www.youtube.com/watch?v=zl90X_w1mBw,47795,737,600,1452,https://www.twitch.tv/videos/1609858072
c82ab1b4f8f64d1f84cae4ce09aa0dea,60900,1540802,25085,15484,139227,https://www.youtube.com/watch?v=x_ALX10sm_E,2235,0,0,0,
e113ace92bbe445385bcc4635a9ca570,55600,2734326,4369,2276,6226,https://www.youtube.com/watch?v=BWOUhjQRHaQ,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,5035304,1141,553,2337,https://www.youtube.com/watch?v=yMEUM_0RxyI,1120,0,0,0,
265a18972d244affae35711cfd1f9931,53900,3082175,5431,2214,30747,https://www.youtube.com/watch?v=DeI-6t36GDE,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52500,6435566,1139,561,8410,https://www.youtube.com/watch?v=qINcNAG0NsI,1398,78,66,363,https://www.twitch.tv/videos/1610697828
f110fd69b66941bab04de9ada563c6ac,51300,2445770,4252,3017,17640,https://www.youtube.com/watch?v=zUMc37mAN2U,2494,752,469,3543,https://www.twitch.tv/videos/1618438964
a02bb0332f5942ec892c932d6a089014,51100,4681786,9126,3724,18145,https://www.youtube.com/watch?v=PIWVkHwoGME,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47800,1989856,1701,497,1768,https://www.youtube.com/watch?v=Emnk3LOpQ7I,41,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,46900,2570626,5465,1819,9785,https://www.youtube.com/watch?v=NhNAOCPDtlI,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,45600,536017,13432,5749,81081,https://www.youtube.com/watch?v=I3wu4k4Xg7Q,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,43700,504175,18253,13295,48820,https://www.youtube.com/watch?v=8YZQzF6Rvsk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43500,3031913,2016,1006,11740,https://www.youtube.com/watch?v=0SLoXlOEWn0,4214,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,42800,1455592,4260,1533,33331,https://www.youtube.com/watch?v=GhIhsiS5hP0,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42400,3772376,1413,883,1703,https://www.youtube.com/watch?v=RdyxI4hZZTk,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,42300,2645217,9654,4408,162614,https://www.youtube.com/watch?v=jyxh8TKElxc,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40100,2722290,1331,791,4126,https://www.youtube.com/watch?v=oahmelooS2k,2327,269,186,753,https://www.twitch.tv/videos/1622134961
8a4988902b5640e6ae1829285307c636,40000,2033676,3732,1227,9313,https://www.youtube.com/watch?v=2Pj_9mBIEOU,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,39200,1064974,5772,1759,19044,https://www.youtube.com/watch?v=DlnmVC0wdMY,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,38500,1274203,3341,1076,5207,https://www.youtube.com/watch?v=SShYEw61iXM,4018,697,535,859,https://www.twitch.tv/videos/1622815775
a8ce4642418b4fe8ba1471a32097f4c4,37800,1199831,2151,1105,6699,https://www.youtube.com/watch?v=BV4g8_bDMd4,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,36100,745051,8322,5364,18356,https://www.youtube.com/watch?v=71i2JN0e-xE,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,34400,0,0,0,0,,0,0,0,0,
