VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,62163687,11439,6146,43265,https://www.youtube.com/watch?v=xMFN3E4Uwe4,30517,1274,750,1492,https://www.twitch.tv/videos/1596257235
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33022077,10458,2961,20091,https://www.youtube.com/watch?v=CaST5u224XA,41764,7221,5157,11193,https://www.twitch.tv/videos/1599680296
664e1b310cf343b78623f99b31e40fae,398000,53209293,13377,8586,27747,https://www.youtube.com/watch?v=aOikzKReVfU,13384,1238,1020,1408,https://www.twitch.tv/videos/1606261045
4b6b055ada4d4f0ab63b7ad02a3fa3ef,206000,11027086,9911,5639,82931,https://www.youtube.com/watch?v=mrr7kM6DSPw,43969,3813,3069,4872,https://www.twitch.tv/videos/1615569916
5535c9524eb046c38e172ebfa06b302f,204000,35322408,15255,7301,147758,https://www.youtube.com/watch?v=cmQwn9fzTKs,37760,3235,2129,15728,https://www.twitch.tv/videos/1619437868
21428cae24af4607bffe25cb2746daa6,173000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,146000,16254153,13969,4294,94170,https://www.youtube.com/watch?v=Y86spkx5xxc,30152,5372,4091,8234,https://www.twitch.tv/videos/1606263296
312fdd3c5e6d4aefa73fd3860ecc5613,122000,2981801,36011,12591,127725,https://www.youtube.com/watch?v=1Hr9aDq1CZk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28074612,4523,2107,8134,https://www.youtube.com/watch?v=85AbL2qlcUM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,85000,5093187,4056,1848,21946,https://www.youtube.com/watch?v=eGswpZCTyGE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,71000,2691304,10477,5377,18877,https://www.youtube.com/watch?v=JhpRZckZ7HY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,68100,2701835,4544,1928,12351,https://www.youtube.com/watch?v=l1ovny64RuQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,66800,2611597,5345,2760,14012,https://www.youtube.com/watch?v=M1236VEVLAc,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,66700,3367429,5068,2360,15651,https://www.youtube.com/watch?v=3NAKialPGww,1305,850,751,923,https://www.twitch.tv/videos/1619581428
2e01ec6b25684995ab109ac0f74f1456,62200,18548392,334,155,951,https://www.youtube.com/watch?v=eMDc-eVmsKk,47787,858,636,1451,https://www.twitch.tv/videos/1609858072
c82ab1b4f8f64d1f84cae4ce09aa0dea,60300,1491704,25687,17649,138444,https://www.youtube.com/watch?v=x_ALX10sm_E,2207,0,0,0,
e113ace92bbe445385bcc4635a9ca570,55500,2725130,4298,2535,6213,https://www.youtube.com/watch?v=BWOUhjQRHaQ,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,5033999,1154,642,2315,https://www.youtube.com/watch?v=yMEUM_0RxyI,1119,0,0,0,
265a18972d244affae35711cfd1f9931,53100,3039754,5532,2239,23209,https://www.youtube.com/watch?v=DyHutHiwAoY,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52500,6431653,1356,604,8364,https://www.youtube.com/watch?v=qINcNAG0NsI,1394,83,73,363,https://www.twitch.tv/videos/1610697828
a02bb0332f5942ec892c932d6a089014,51100,4675669,9085,3108,23203,https://www.youtube.com/watch?v=oqErUnZb9G8,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,51000,2422792,4348,3733,13912,https://www.youtube.com/watch?v=zUMc37mAN2U,2482,751,537,3512,https://www.twitch.tv/videos/1618438964
5c4241def363418d9b7167d8369d0350,47800,1989498,1750,546,2462,https://www.youtube.com/watch?v=ozBqQai7q2o,41,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,46700,2562601,5424,2105,9693,https://www.youtube.com/watch?v=NhNAOCPDtlI,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,45100,488810,13991,7873,80785,https://www.youtube.com/watch?v=I3wu4k4Xg7Q,0,0,0,0,
c41044006a014ed28107f33221a7de98,43500,3027641,1939,1106,11716,https://www.youtube.com/watch?v=0SLoXlOEWn0,4211,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,43200,494716,20546,14335,48401,https://www.youtube.com/watch?v=8YZQzF6Rvsk,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,42700,1451468,4224,2118,33282,https://www.youtube.com/watch?v=GhIhsiS5hP0,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42400,3769534,1423,852,1689,https://www.youtube.com/watch?v=RdyxI4hZZTk,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,42100,2632716,8308,1760,161864,https://www.youtube.com/watch?v=jyxh8TKElxc,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40100,2720818,1520,686,3946,https://www.youtube.com/watch?v=oahmelooS2k,2313,453,265,453,https://www.twitch.tv/videos/1605473971
8a4988902b5640e6ae1829285307c636,39900,2027981,3566,1385,9238,https://www.youtube.com/watch?v=2Pj_9mBIEOU,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,38400,1272430,3539,1109,5165,https://www.youtube.com/watch?v=SShYEw61iXM,3994,244,130,244,https://www.twitch.tv/videos/1604230879
a8ce4642418b4fe8ba1471a32097f4c4,37700,1195546,2136,985,6599,https://www.youtube.com/watch?v=BV4g8_bDMd4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,37600,1055562,6274,1811,22982,https://www.youtube.com/watch?v=BxxFHsS3jYU,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,35000,704750,9230,5094,22994,https://www.youtube.com/watch?v=Fq2wuNB-E7c,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,34500,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31900,1803246,470,256,5535,https://www.youtube.com/watch?v=eFn1YBHXCUQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31800,0,0,0,0,,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,29700,1363584,689,326,2044,https://www.youtube.com/watch?v=la2_AQJmsOc,3837,393,312,688,https://www.twitch.tv/videos/1607283594
be6c475c291d45a0a7349abdb70be20d,29000,7404697,2651,1287,8637,https://www.youtube.com/watch?v=BFRRa0s0Qow,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,28500,1978460,2267,1198,3712,https://www.youtube.com/watch?v=7k5NKX1cpJA,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28400,929613,1277,940,3997,https://www.youtube.com/watch?v=trVEaapkm8g,8227,3212,2056,3212,https://www.twitch.tv/videos/1607144290
658e63bebdca421ca934b0bf6aa2bcd8,27500,1255807,4522,2166,7679,https://www.youtube.com/watch?v=K1ceEKV1jfw,13161,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,130808,415,132,961,https://www.youtube.com/watch?v=pyl1sPPjR6E,2372,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26700,1481338,2634,944,4137,https://www.youtube.com/watch?v=cNRM7yKfPhw,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,25000,591086,4592,2602,8601,https://www.youtube.com/watch?v=L2rbRVSjqvs,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25000,1730366,0,0,0,,1977,153,103,178,https://www.twitch.tv/videos/1610702079
ba59bb31bbcd4cf3a481c4cf72918fb0,25000,1914504,2953,1936,7147,https://www.youtube.com/watch?v=HsHMeh3WMmk,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,24900,485813,4510,2889,10422,https://www.youtube.com/watch?v=ZgfzeabM12w,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24800,2145415,975,310,2453,https://www.youtube.com/watch?v=JaZh-55u7Pw,2214,582,407,778,https://www.twitch.tv/videos/1610784066
d1dd83b6e8a24df4b61f766cff45113c,24700,13163458,2087,634,5449,https://www.youtube.com/watch?v=xzMbWFoU8OQ,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,299629,1496,684,3954,https://www.youtube.com/watch?v=YP4dvnyKkt4,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24400,298451,1146,568,2154,https://www.youtube.com/watch?v=DWQxCxzxmIw,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,23800,788285,2654,1052,4893,https://www.youtube.com/watch?v=ulEVMvBGY70,0,0,0,0,
95de1fe6727944e68404aec425d09170,23000,1383833,3946,2053,8278,https://www.youtube.com/watch?v=Us3VbwGK6Gk,976,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,22500,417099,6787,5321,49673,https://www.youtube.com/watch?v=tlsjhiZepx0,0,0,0,0,
7081557634db487fa467b0bd2f939f66,22000,545998,2244,1021,5081,https://www.youtube.com/watch?v=KGjP5mqlTsY,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7595699,0,0,0,,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,170571,296,114,561,https://www.youtube.com/watch?v=bDv2jGA62f0,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,20300,463560,3886,1047,8089,https://www.youtube.com/watch?v=ZvB0-6pvZNU,31738,18089,9217,52281,https://www.twitch.tv/videos/1612513897
1b63d89e0b1a4b579de6d99e25eaff8f,19800,1065708,2647,1464,3810,https://www.youtube.com/watch?v=W9YOP0zqnwE,3237,0,0,0,
3be86a2a9cb447f393d235132e157789,19500,860623,1824,873,3841,https://www.youtube.com/watch?v=gjCswfehSCk,0,0,0,0,
d797701ab1564b62906f91a341134a9e,19500,671742,1464,466,90023,https://www.youtube.com/watch?v=4PbX6u653ms,1301,651,376,651,https://www.twitch.tv/videos/1605289771
bed13deb3871443980e131a466519b54,19400,910528,2233,799,4238,https://www.youtube.com/watch?v=tdGjCQ6fT7A,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,18700,940204,4152,2528,7874,https://www.youtube.com/watch?v=8QGRHtVFZpg,1900,716,577,716,https://www.twitch.tv/videos/1611780358
94082eb7d950471b934592394ad3e4c8,18600,648963,420,215,627,https://www.youtube.com/watch?v=-bNfQGwSQLU,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18600,881880,1256,461,1440,https://www.youtube.com/watch?v=TKXIkQpsI80,3674,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18400,838835,2408,1404,3119,https://www.youtube.com/watch?v=4mLRCpQviUw,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,18200,1047553,860,423,33569,https://www.youtube.com/watch?v=umhCy_xga14,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17400,1026023,39823,15062,39823,https://www.youtube.com/watch?v=A1VVOd335K0,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,17300,366008,1752,832,4867,https://www.youtube.com/watch?v=R1FlNruHwZ0,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16400,565630,949,383,1711,https://www.youtube.com/watch?v=5YNfWA0RMXw,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16400,776527,0,0,0,,328,0,0,0,
67d6807619064938a78832b4106de5c0,16300,586482,444,361,1730,https://www.youtube.com/watch?v=4EgUe3ihdvY,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15800,774471,1372,228,4388,https://www.youtube.com/watch?v=AXD8A-DeNis,0,0,0,0,
