VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
5c7beefaa54444e3b0443d7abd93c1f7,24900,2138553,940,552,2695,https://www.youtube.com/watch?v=zTBRERwnwrA,2191,676,646,745,https://www.twitch.tv/videos/1602645644
f5ff982730f54cd4826ff0530a4288c2,24700,564293,3315,648,6801,https://www.youtube.com/watch?v=fwQuGvIREW4,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24600,13104778,1630,817,4187,https://www.youtube.com/watch?v=OIgN9M1s3rY,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24400,366436,1500,596,3469,https://www.youtube.com/watch?v=M7YJ2tb_Ubo,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,24400,1865139,2584,835,4165,https://www.youtube.com/watch?v=Rst3Zge7wFM,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,24300,293487,1774,780,11524,https://www.youtube.com/watch?v=ajV7EOm-QXg,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,23700,448486,5449,1552,9501,https://www.youtube.com/watch?v=-ugW7t-R7SU,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,23400,769299,3064,1276,5728,https://www.youtube.com/watch?v=pLBSpX9K5Xw,0,0,0,0,
95de1fe6727944e68404aec425d09170,22300,1325397,4398,2135,11414,https://www.youtube.com/watch?v=mtUdVnivXKw,967,479,386,479,https://www.twitch.tv/videos/1601045808
60716febdfe949248e8f67d85634bec5,21600,7580662,0,0,0,,0,0,0,0,
7081557634db487fa467b0bd2f939f66,20800,513748,2424,1173,7232,https://www.youtube.com/watch?v=YJu2DHJko3I,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,169830,291,140,531,https://www.youtube.com/watch?v=bDv2jGA62f0,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,19700,432678,3159,868,8513,https://www.youtube.com/watch?v=_unaHCnoEFw,29688,16505,5564,46587,https://www.twitch.tv/videos/1579585681
1b63d89e0b1a4b579de6d99e25eaff8f,19500,1043198,2588,1117,6897,https://www.youtube.com/watch?v=wA19n2YxfvA,2362,0,0,0,
bed13deb3871443980e131a466519b54,19300,900829,2339,1233,4385,https://www.youtube.com/watch?v=1mxnsHwZgBg,0,0,0,0,
3be86a2a9cb447f393d235132e157789,19200,840522,2007,912,3833,https://www.youtube.com/watch?v=gjCswfehSCk,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,645739,432,223,677,https://www.youtube.com/watch?v=Ua3-DoIXxyA,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18500,877772,1476,518,2899,https://www.youtube.com/watch?v=86GzUJhC1r4,3629,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,18300,895869,4435,1588,9191,https://www.youtube.com/watch?v=Ujp1Ebeys_s,1890,1107,638,1155,https://www.twitch.tv/videos/1598863805
1cfadb0d2e154a258c3177ff8264336f,18300,827297,2529,1378,3275,https://www.youtube.com/watch?v=tsd5uZltRQU,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17400,995738,9851,7318,18645,https://www.youtube.com/watch?v=A1VVOd335K0,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,16900,347646,1758,852,6000,https://www.youtube.com/watch?v=UWMpx9WI-zI,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,16400,947856,690,275,9762,https://www.youtube.com/watch?v=DP3UPeRp6gE,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16400,776353,0,0,0,,328,0,0,0,
67d6807619064938a78832b4106de5c0,16200,578443,1449,238,2186,https://www.youtube.com/watch?v=vP8oVl98_PY,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,16100,557340,1075,657,4979,https://www.youtube.com/watch?v=SgVebkT4Ga0,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15800,770256,2106,708,3986,https://www.youtube.com/watch?v=5Y9srynKLtc,0,0,0,0,
d797701ab1564b62906f91a341134a9e,15600,545561,991,709,20188,https://www.youtube.com/watch?v=4PbX6u653ms,1256,477,317,705,https://www.twitch.tv/videos/1594476090
bafb134fd2f849898d6242d1f5f683cc,15600,217243,5454,4143,45789,https://www.youtube.com/watch?v=tlsjhiZepx0,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,15500,662755,1544,573,21532,https://www.youtube.com/watch?v=fC9Le_tHKvY,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,15300,604275,1092,562,2918,https://www.youtube.com/watch?v=zd-gE4hnk4k,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,14400,629715,7818,2148,9033,https://www.youtube.com/watch?v=7_XnFhjaW30,6948,1292,973,1844,https://www.twitch.tv/videos/1601086895
951dd0b605d04163b38de18262e9a438,14400,286390,1677,512,6825,https://www.youtube.com/watch?v=jEQb28ftYOw,253,50,41,324,https://www.twitch.tv/videos/1604356451
5ba11a0bf35147d499259ad5608a7de1,14000,475070,801,418,3324,https://www.youtube.com/watch?v=zHUCb72e57s,2438,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14000,597180,0,0,0,,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13600,295242,1840,1350,4982,https://www.youtube.com/watch?v=oDR78eYX8DM,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13500,611282,559,309,1292,https://www.youtube.com/watch?v=boNJm9Ab3nI,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,13500,1014414,890,402,4008,https://www.youtube.com/watch?v=FTt12JEd8c4,3771,302,234,588,https://www.twitch.tv/videos/1595145253
8267ea37c12a471a8a038f501832e099,13400,515550,894,422,3540,https://www.youtube.com/watch?v=k7nCxFHqMAw,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13200,3197918,347,152,594,https://www.youtube.com/watch?v=xOjhyJRjons,1436,28,21,28,https://www.twitch.tv/videos/1599785398
f4cc8258f66e4276871f213aeaf93fbb,13200,198174,1104,324,1104,https://www.youtube.com/watch?v=v8sGOrijx6E,2000,517,432,987,https://www.twitch.tv/videos/1594220035
efe550a729e14dbab790a3f73205d8ed,12900,430742,539,351,1442,https://www.youtube.com/watch?v=8zEI3nPqA3Q,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12700,451647,825,458,1641,https://www.youtube.com/watch?v=C34MekdoZ4w,13450,483,343,1132,https://www.twitch.tv/videos/1599625725
9e351b7cdabd45c49c64074bc7d947ce,12200,936257,1040,484,2879,https://www.youtube.com/watch?v=GYpzkN6PPjk,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,12200,464711,1997,752,11884,https://www.youtube.com/watch?v=q8wW7Ko5WF4,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,11500,323569,1022,773,7383,https://www.youtube.com/watch?v=gmq_ds3hNWc,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,609136,317,235,535,https://www.youtube.com/watch?v=scMc6-OX9J4,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11400,365790,463,221,2294,https://www.youtube.com/watch?v=KNB3s1RF8hI,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,11400,264420,1236,481,2342,https://www.youtube.com/watch?v=wIlUyh5S6J4,55,0,0,0,
e02e777312df43b986f089339652402e,11300,221338,0,0,0,,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,754321,0,0,0,,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11200,309669,263,157,547,https://www.youtube.com/watch?v=muz1w30pyYo,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11100,449902,0,0,0,,854,0,0,0,
2a310e9273014b12a0517d13d25697e1,11000,328521,668,356,6927,https://www.youtube.com/watch?v=PYSsxqiFrF4,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10800,469693,1011,334,1600,https://www.youtube.com/watch?v=sa-fqOu8VZM,2075,269,205,387,https://www.twitch.tv/videos/1593437749
9e485b7b44e34693ad25bd04be743dbc,10600,363990,474,208,598,https://www.youtube.com/watch?v=XqtPx_F8RMo,0,0,0,0,
f2a403cb46354371837550730a397bd1,10300,500015,444,234,1116,https://www.youtube.com/watch?v=DNUyqBDbp5s,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10000,388832,256,197,409,https://www.youtube.com/watch?v=XRfc3kzK3sk,5734,1629,492,3792,https://www.twitch.tv/videos/1586697869
9ca368e73d514656ade48dc946f55956,10000,362796,515,223,10372,https://www.youtube.com/watch?v=RFhvT_nw1eU,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,9960,193583,1123,466,3811,https://www.youtube.com/watch?v=-ZUmiRU0Ctw,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9870,342306,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9810,175686,0,0,0,,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9710,356048,601,235,912,https://www.youtube.com/watch?v=slO0fVJ8EGM,0,0,0,0,
05be4fb717614738a87daac46157ddb1,9690,299360,804,475,2114,https://www.youtube.com/watch?v=agmCaoZ9Vzg,0,0,0,0,
090be1be8d29429183e190e22fc4be22,9120,307062,310,163,2205,https://www.youtube.com/watch?v=KxnGjQd2msE,1721,312,233,437,https://www.twitch.tv/videos/1593393887
549ccdec24884233bd675a2bab77cacf,9100,270606,1259,547,2387,https://www.youtube.com/watch?v=eu3UbW44iuM,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,9090,251296,1178,624,2339,https://www.youtube.com/watch?v=ufZSFiWL-4E,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8980,254864,242,198,247,https://www.youtube.com/watch?v=Xvj9OrDaslA,1269,506,412,963,https://www.twitch.tv/videos/1604269927
8dd4a8b4598e483e9112b2b1a9466013,8920,2036553,126,59,1991,https://www.youtube.com/watch?v=XpFBXDgUshA,113,106,83,147,https://www.twitch.tv/videos/1605433912
b92c6e4c3bea4b938077a8f152f78083,8680,27641,0,0,0,,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,8580,373673,1154,629,2410,https://www.youtube.com/watch?v=l9V3eDAE6D8,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8450,200349,797,359,2244,https://www.youtube.com/watch?v=UDtvethSEF8,0,0,0,0,
28a930938667442288010b333937e2ab,8440,591340,1935,528,4353,https://www.youtube.com/watch?v=y_EymbGXzpo,2727,842,712,1552,https://www.twitch.tv/videos/1594267355
7298d2db845840d7ab462c7628967f4e,8440,291634,0,0,0,,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8360,760130,187,98,279,https://www.youtube.com/watch?v=KJZWzK_tNSk,263,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,8340,112923,1107,359,1472,https://www.youtube.com/watch?v=IKLqndCcWfU,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,8260,328563,842,409,2015,https://www.youtube.com/watch?v=7BAqHYiHPD4,1955,526,432,3071,https://www.twitch.tv/videos/1603010760
43864254e678407fae3dc899f7155912,8030,192232,365,252,963,https://www.youtube.com/watch?v=vb3KHRktDPg,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,8020,356468,732,384,2094,https://www.youtube.com/watch?v=2DU8GerYIs8,1023,425,306,454,https://www.twitch.tv/videos/1595991467
e7fd5d01e57c42658be2bf1e3ad5d696,8010,142932,1307,732,3103,https://www.youtube.com/watch?v=r3F6ZssrgcQ,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,7910,657315,1219,412,11076,https://www.youtube.com/watch?v=e5Vthg2ui7M,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,7890,221064,1060,692,4424,https://www.youtube.com/watch?v=U01R5CJgCps,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,7840,164754,852,369,1657,https://www.youtube.com/watch?v=a7dW7L6ktbw,2372,762,650,1090,https://www.twitch.tv/videos/1605290145
31f17632340f4e7fbd0ced07193dd81b,7830,257498,335,172,605,https://www.youtube.com/watch?v=yRhxwHGHByY,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7800,0,0,0,0,,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7710,134976,591,155,1075,https://www.youtube.com/watch?v=zBr9hpr6ImM,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,7690,157890,562,240,1831,https://www.youtube.com/watch?v=8zBk5wydjJk,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7630,277173,1269,858,4314,https://www.youtube.com/watch?v=_qTctIkVaI8,467,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7600,165467,244,151,488,https://www.youtube.com/watch?v=lytRVar8ZPc,1372,152,111,372,https://www.twitch.tv/videos/1599030491
00bdfa7c234a47b285152f675d6c650a,7530,1836793,59,28,71,https://www.youtube.com/watch?v=U0sk_vAS_o8,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,7520,324016,954,504,5107,https://www.youtube.com/watch?v=Ta2P8QUwaXE,3031,275,207,839,https://www.twitch.tv/videos/1604872806
3809ec8a42634d11aa1b7b8f99755c6a,7510,397715,0,0,0,,40449,4531,1571,12111,https://www.twitch.tv/videos/1599859889
38391974f5af4fbbb6224e3d6f2f7fb3,7440,1285589,1110,729,7462,https://www.youtube.com/watch?v=DWTxBwm9xMs,5069,1109,871,1497,https://www.twitch.tv/videos/1600674305
4b53aa789e544bd9aaecc9fbc79e4bbe,7340,404791,672,513,672,https://www.youtube.com/watch?v=fnv8UklSZPM,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7310,223274,0,0,0,,512,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7250,185169,449,177,2260,https://www.youtube.com/watch?v=hfibGQ-qhjs,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,7090,197019,896,329,1830,https://www.youtube.com/watch?v=fvGQQz2Q2FQ,0,0,0,0,
78195639f2464c75a84f79d46120e28a,6980,117849,237,96,375,https://www.youtube.com/watch?v=uCWrtCZK_eE,1592,371,209,471,https://www.twitch.tv/videos/1597115821
0bfd032de03c48a4bd7d1f4505335a7d,6960,80265,596,315,1321,https://www.youtube.com/watch?v=DAt0gs7PM6E,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,6930,266487,389,328,530,https://www.youtube.com/watch?v=o4IXXmEPNPk,321,77,65,101,https://www.twitch.tv/videos/1603504444
b0fa9fc53f99425db4cca93d2d48a91f,6910,164863,591,248,3500,https://www.youtube.com/watch?v=w0uIL2La95Q,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6830,129580,0,0,0,,367,37,23,109,https://www.twitch.tv/videos/1603370264
cd42e06c40534d9eac7e30a434e47d43,6640,248614,493,297,2079,https://www.youtube.com/watch?v=IzlivEEdd00,1459,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,6540,81743,1631,796,2620,https://www.youtube.com/watch?v=r53SnpprMtA,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6540,157989,0,0,0,,1931,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6520,241922,347,174,816,https://www.youtube.com/watch?v=yW7Skw8fWjY,994,300,165,439,https://www.twitch.tv/videos/1600732496
febd22ec0bec4ecdbcd383be8c2694c3,6470,133657,0,0,0,,1049,0,0,0,
17c335762a694402b8cb9a96b2865572,6400,261755,848,475,4068,https://www.youtube.com/watch?v=25S6N888BSw,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,6390,113166,848,445,1866,https://www.youtube.com/watch?v=MPEQ8upVcwE,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,6360,130855,1736,785,6465,https://www.youtube.com/watch?v=ebO22nzugrU,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,6320,224736,1204,575,3080,https://www.youtube.com/watch?v=6W5wdpRwPrA,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6220,224411,0,0,0,,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6210,117108,596,385,3941,https://www.youtube.com/watch?v=cCJft-nIqcg,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6180,73273,0,0,0,,0,0,0,0,
b57162e62056494d85f1743abdbad648,6040,181173,352,148,548,https://www.youtube.com/watch?v=fBxeSXxTB2k,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,6010,169371,149,86,338,https://www.youtube.com/watch?v=dXSB2fYS_wg,1164,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,5990,135326,788,309,2011,https://www.youtube.com/watch?v=ZZka2rPrvCw,0,0,0,0,
656455380d524045b9f75d6082563f94,5980,345225,790,501,6279,https://www.youtube.com/watch?v=6rW6vdKQqr8,280,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5970,346267,406,195,1404,https://www.youtube.com/watch?v=rBaaIL5Wk-w,465,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,5970,218773,885,392,25860,https://www.youtube.com/watch?v=O0_EKKo2G3k,0,0,0,0,
f819220249044c7ca97126c828833c9b,5800,0,0,0,0,,0,0,0,0,
3c16d0b797bf49c3a4a6c043802ee2ec,5770,25058,0,0,0,,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5760,2111233,0,0,0,,2243,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5740,119200,0,0,0,,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5720,119375,304,101,449,https://www.youtube.com/watch?v=4zO8KcElvxk,735,251,207,320,https://www.twitch.tv/videos/1599013009
3005ff0c09064d7f924c506e1e9c18ba,5720,177906,67,17,374,https://www.youtube.com/watch?v=AaXyN7WhOjI,2273,887,691,1667,https://www.twitch.tv/videos/1601857435
410a9fff47f5491d98c47a4fa25ddf83,5720,5653,0,0,0,,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5720,805785,253,112,4096,https://www.youtube.com/watch?v=gfJatfnnoqI,0,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5690,376753,0,0,0,,0,0,0,0,
b54e216619d14031a317b820113e4084,5590,136093,153,76,431,https://www.youtube.com/watch?v=ll-jCpS5U1w,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5570,613419,298,236,302,https://www.youtube.com/watch?v=YXqfNRyWb0E,0,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5510,226717,547,22,547,https://www.youtube.com/watch?v=4u6QTeK8xeE,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,5440,204650,1345,668,5836,https://www.youtube.com/watch?v=f5PQ7ZYxb2k,0,0,0,0,
8150f530d858418282811429cc32622b,5420,320276,631,230,1481,https://www.youtube.com/watch?v=ZSQJ_RyBNLM,6880,322,301,427,https://www.twitch.tv/videos/1600909034
14770d49681b44c1a6a7fcbdc265f539,5400,190934,378,172,2486,https://www.youtube.com/watch?v=8tibaV6bHig,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5380,4018,1584,170,1584,https://www.youtube.com/watch?v=Lp032O31ZhQ,1637,0,0,0,
6c7a8b443aa942a89a83485c98d10559,5380,288400,367,153,669,https://www.youtube.com/watch?v=UQOdkOiRkec,0,0,0,0,
d35707348d554507a98f97eb59230efc,5370,184989,433,217,2286,https://www.youtube.com/watch?v=weTscQl6K5g,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5340,1831,0,0,0,,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,5320,73933,750,531,7388,https://www.youtube.com/watch?v=theUZ3z2B5s,0,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,5310,123784,181,94,366,https://www.youtube.com/watch?v=XBJroXdAGsA,217,83,54,292,https://www.twitch.tv/videos/1601668529
bb08b8a2a44746499cbe1be1932fa5f9,5260,15165,182,91,239,https://www.youtube.com/watch?v=CunQEpLERo4,0,0,0,0,
