VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
4b6655120fbd4431a8f7894cac4a4d49,159745,ASMR 助眠 KU100｜做喜愛的聲音 睡前放鬆❤️｜ASMR for Those Who Want to Sleep Soundly Now｜オイルマッサージ 【Healing希靈/VTuber】,2022-09-16T16:41:17Z,https://www.youtube.com/watch?v=jyxh8TKElxc,https://i.ytimg.com/vi/jyxh8TKElxc/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,136144,【初配信】今晚...一起回家好嗎？｜汐Seki,2022-09-25T13:36:18Z,https://www.youtube.com/watch?v=x_ALX10sm_E,https://i.ytimg.com/vi/x_ALX10sm_E/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,111152,【中/Eng/日本語】跟兩個寶貝爬分 !重大發表 !午餐幫 !SZ !VPN,2022-09-17T12:31:32Z,https://www.twitch.tv/videos/1593412265,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1562a1b13daabfad852d_restiafps_39682267943_1663417885//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,96774,【中/Eng/日本語】6點日本自訂 先爬分 !比賽 !午餐幫 !重大發表 !SZ !VPN,2022-09-25T06:06:49Z,https://www.twitch.tv/videos/1600734673,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/8b9f10aecc189ab87af5_restiafps_39707306423_1664086002//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,92841,【中/Eng/日本語】19:00 FFL國際賽觀賽台 !比賽 !午餐幫 !SZ !VPN,2022-09-12T10:38:46Z,https://www.twitch.tv/videos/1588880402,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0a039b3e335bbcfe2638_restiafps_39665616087_1662979119//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,91543,【中/Eng/日本語】今天不知道為什麼很累  !午餐幫 !重大發表 !SZ !VPN,2022-09-22T08:40:55Z,https://www.twitch.tv/videos/1597896947,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fcc31cff55155c51af82_restiafps_39697604039_1663836047//thumb/thumb2-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,91291,【中/Eng/日本語】我要調作息 !比賽 !午餐幫 !重大發表 !SZ !VPN,2022-09-24T06:45:01Z,https://www.twitch.tv/videos/1599753409,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f0cd5e69f77234a35d4d_restiafps_39703961719_1664001894//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,88607,【官方精華】原來是甲文鑑賞會啊  ft. FICK/KSP/奶哥/Restia/油條/須多夜花/歐貝爾/嗚夫沃夫 【浠Mizuki 連動精華】,2022-09-14T12:00:19Z,https://www.youtube.com/watch?v=Y86spkx5xxc,https://i.ytimg.com/vi/Y86spkx5xxc/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,87769,【中/Eng/日本語】晚上7點 日本Makio Custom比賽 !比賽 !午餐幫 !重大發表 !SZ !VPN,2022-09-23T10:18:58Z,https://www.twitch.tv/videos/1598862901,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/8cb01d0af00295ebe202_restiafps_39701086935_1663928331//thumb/thumb0-%{width}x%{height}.jpg
a3ce195c0069494c99849d0b1a10a7fd,84897,【#悠姊姊ASMR 12 -red-】快考試了吧？悠姊姊陪你去圖書館自習吧❤️｜ #悠白 #Ubye #悠姊姊 #中文音聲 #ASMR #音聲,2022-09-11T15:42:22Z,https://www.youtube.com/watch?v=VPJ-3g8UB-I,https://i.ytimg.com/vi/VPJ-3g8UB-I/mqdefault.jpg
