VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,62258369,8352,3154,48569,https://www.youtube.com/watch?v=Zgw_YDVILR8,30586,1070,613,1494,https://www.twitch.tv/videos/1622146708
f6a4e7aa8d0c4e5cb39d199845ec4d02,403000,33112475,6746,4261,17662,https://www.youtube.com/watch?v=cl7uSOfLAYM,42574,6688,3025,15021,https://www.twitch.tv/videos/1618503736
664e1b310cf343b78623f99b31e40fae,398000,53309521,12641,4219,28947,https://www.youtube.com/watch?v=aOikzKReVfU,13437,1273,711,1315,https://www.twitch.tv/videos/1619569720
5535c9524eb046c38e172ebfa06b302f,207000,36184241,16555,6192,114165,https://www.youtube.com/watch?v=yzeJs_jesec,38246,5013,4085,24070,https://www.twitch.tv/videos/1625786769
4b6b055ada4d4f0ab63b7ad02a3fa3ef,207000,11171962,9754,4806,93707,https://www.youtube.com/watch?v=mrr7kM6DSPw,44169,3466,3121,7295,https://www.twitch.tv/videos/1630232283
21428cae24af4607bffe25cb2746daa6,172000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,148000,16680729,14472,4317,50330,https://www.youtube.com/watch?v=4eUlg65LCyQ,30669,6074,5044,8382,https://www.twitch.tv/videos/1631238308
312fdd3c5e6d4aefa73fd3860ecc5613,124000,3285028,29385,9709,137808,https://www.youtube.com/watch?v=1Hr9aDq1CZk,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28147026,4402,1770,15667,https://www.youtube.com/watch?v=WM9yTP2YYO0,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,85400,5160938,4733,1705,32766,https://www.youtube.com/watch?v=eGswpZCTyGE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,71400,2733213,9218,6079,20766,https://www.youtube.com/watch?v=JhpRZckZ7HY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,68400,2729546,5317,1256,12475,https://www.youtube.com/watch?v=l1ovny64RuQ,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,67200,2647974,4501,2149,14124,https://www.youtube.com/watch?v=M1236VEVLAc,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,67000,3398651,4456,2218,16021,https://www.youtube.com/watch?v=3NAKialPGww,1309,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,62700,1791315,25889,9108,140689,https://www.youtube.com/watch?v=x_ALX10sm_E,2847,0,0,0,
66c812bb04844241af1d1c7539b5e251,62600,36273186,5011,823,22618,https://www.youtube.com/watch?v=o7-LwvYVJMI,924,64,46,96,https://www.twitch.tv/videos/1631040223
2e01ec6b25684995ab109ac0f74f1456,62100,18564585,420,281,1423,https://www.youtube.com/watch?v=Y180hX8FmMQ,47826,738,607,1952,https://www.twitch.tv/videos/1624954050
265a18972d244affae35711cfd1f9931,59200,3303852,5541,3749,60791,https://www.youtube.com/watch?v=DeI-6t36GDE,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,55800,2759793,4357,2157,6272,https://www.youtube.com/watch?v=BWOUhjQRHaQ,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,5048533,1320,424,2546,https://www.youtube.com/watch?v=UHgLMho1ims,1118,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52500,6452021,1127,448,8570,https://www.youtube.com/watch?v=qINcNAG0NsI,1415,85,56,184,https://www.twitch.tv/videos/1622985955
