VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,454000,73406538,26714,10699,1483087,https://www.youtube.com/watch?v=HHDZRga5WFs,30771,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,421000,39415370,13443,4694,58116,https://www.youtube.com/watch?v=7-YXFffL96E,55968,10782,6511,17369,https://www.twitch.tv/videos/1807651083
664e1b310cf343b78623f99b31e40fae,397000,55051141,9948,8804,9948,https://www.youtube.com/watch?v=s-OVESMbS3k,15205,1240,837,1722,https://www.twitch.tv/videos/1807571567
5535c9524eb046c38e172ebfa06b302f,268000,53479102,20866,5983,195080,https://www.youtube.com/watch?v=126IyZ0VjdE,51969,6859,2492,26266,https://www.twitch.tv/videos/1803861072
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13601608,4877,2456,21374,https://www.youtube.com/watch?v=y7JMn_hZTKk,50173,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,171000,23815748,10885,6053,117204,https://www.youtube.com/watch?v=Db2Le06Vwz0,40482,5158,3341,12672,https://www.twitch.tv/videos/1814590637
21428cae24af4607bffe25cb2746daa6,162000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,154000,48191378,14385,6048,210844,https://www.youtube.com/watch?v=sltt_ILMoQQ,1300,19,16,38,https://www.twitch.tv/videos/1803926192
312fdd3c5e6d4aefa73fd3860ecc5613,147000,8445043,28284,9536,242992,https://www.youtube.com/watch?v=gF3n3SKpg3Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,107000,8332862,18774,7692,43299,https://www.youtube.com/watch?v=X52hGaE1p4M,22763,24087,15367,53226,https://www.twitch.tv/videos/1805629280
265a18972d244affae35711cfd1f9931,105000,7613799,4258,1865,63428,https://www.youtube.com/watch?v=zLT2g7YOB9w,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29292312,4201,1777,6180,https://www.youtube.com/watch?v=LBGmBKIFuO0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,99300,6893982,15099,6600,112405,https://www.youtube.com/watch?v=PW0jFBllohs,18784,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,94400,6734849,1747,811,51498,https://www.youtube.com/watch?v=9cjvpTs-6dM,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,93900,6461407,13218,6401,40143,https://www.youtube.com/watch?v=xsun7Acfukw,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90200,3446501,5201,2332,16342,https://www.youtube.com/watch?v=jhXMnpPtOTE,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,78000,4674235,4152,2598,16434,https://www.youtube.com/watch?v=MZYFEO39mmU,4769,0,0,0,
f1b5f88144e14bd188e17b2f98303713,77600,3422160,3292,654,7901,https://www.youtube.com/watch?v=EgIX3yaSVTw,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,77400,3684147,4152,1654,11023,https://www.youtube.com/watch?v=_-wG5GZUXWM,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,73500,4775260,3961,1396,55595,https://www.youtube.com/watch?v=gAWyvXjfc-s,4363,3633,2632,3633,https://www.twitch.tv/videos/1808657765
04d2ff1dde6b4bb68503a734274f4b7e,66100,2719367,6413,2496,16040,https://www.youtube.com/watch?v=5vFfS79srdA,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63300,3685480,4056,1466,4604,https://www.youtube.com/watch?v=aBQLZj49RMw,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,62400,7529790,2770,1284,21699,https://www.youtube.com/watch?v=y7eUgqDY6bI,2070,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61200,18747928,234,80,283,https://www.youtube.com/watch?v=5iGV1IU8MbA,47571,404,396,404,https://www.twitch.tv/videos/1815316806
66c812bb04844241af1d1c7539b5e251,60000,37370069,517,295,7565,https://www.youtube.com/watch?v=AO92tj3Sg64,984,53,35,119,https://www.twitch.tv/videos/1814601793
8a4988902b5640e6ae1829285307c636,59300,3562705,5103,2308,13389,https://www.youtube.com/watch?v=dIHt1jzn410,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,58000,4040229,5119,1646,12174,https://www.youtube.com/watch?v=dNH6b4Fp-P8,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,56100,4282949,1386,676,16921,https://www.youtube.com/watch?v=UXr2zZxUofw,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,56100,1751245,6780,3893,18576,https://www.youtube.com/watch?v=G4MMq9tRdYA,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,55500,1571611,13534,8929,14445,https://www.youtube.com/watch?v=uH-KpOvn34w,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54800,5389228,789,364,3324,https://www.youtube.com/watch?v=GrH38rxiitA,1093,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,53000,2682742,7606,3510,63777,https://www.youtube.com/watch?v=2TVhWhMdQo8,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50800,2149406,794,434,1808,https://www.youtube.com/watch?v=KBoVO1a8eDg,43,0,0,0,
a02bb0332f5942ec892c932d6a089014,50800,4770213,0,0,0,,0,0,0,0,
9cec24b011ee45648eb404066c997f49,49500,2935352,9778,4005,27807,https://www.youtube.com/watch?v=V2fGmwf-T_4,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,48200,2746436,0,0,0,,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,45900,1736863,4979,2181,10432,https://www.youtube.com/watch?v=SHHSoTTSmlM,5638,1961,1651,1961,https://www.twitch.tv/videos/1811751250
a8ce4642418b4fe8ba1471a32097f4c4,44100,1738772,1419,516,5391,https://www.youtube.com/watch?v=i0u4u1ghMLI,0,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3369895,1747,719,3073,https://www.youtube.com/watch?v=pyb3g-SonG4,4417,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4025682,1730,707,1741,https://www.youtube.com/watch?v=c6vUPYoKYok,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41000,3237726,1517,682,28104,https://www.youtube.com/watch?v=ZiGa9M8u8CQ,2922,483,268,483,https://www.twitch.tv/videos/1804047854
f18407d79b4b43ffa6adf629d1723a8f,36200,1275,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,35900,1123972,5344,1822,15306,https://www.youtube.com/watch?v=ifFrfTbEyog,0,0,0,0,
