VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
1c5619a4ece046dd8ba68ed343489ca3,513523,【中國小學生羞辱→台灣人🔥】「臺灣人回神了一句，立馬閉嘴了❗」#台灣 #中国 #pubg #絕地求生,2023-04-25T09:27:28Z,https://www.youtube.com/watch?v=HHDZRga5WFs,https://i.ytimg.com/vi/HHDZRga5WFs/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,272966,【中國妹子學台灣腔，能騙到本土呆灣狼嗎❓🤣】#台灣 #中国 #PUBG #絕地求生,2023-04-07T11:57:59Z,https://www.youtube.com/watch?v=-CDQ77MehTw,https://i.ytimg.com/vi/-CDQ77MehTw/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,247432,【中國妹子不相信台灣人，講了台語之後...更不相信了❓】#台灣 #中国 #pubgm #絕地求生,2023-04-11T12:50:44Z,https://www.youtube.com/watch?v=sWznQ7di9Ig,https://i.ytimg.com/vi/sWznQ7di9Ig/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,213868,アイドル／YOASOBI ｜cover by 森森鈴蘭 Linglan Lily,2023-04-21T12:00:10Z,https://www.youtube.com/watch?v=gF3n3SKpg3Q,https://i.ytimg.com/vi/gF3n3SKpg3Q/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,200954,從１歲出生到死亡，但我變成女生 ? ! ｜人生模擬器 100 YEARS LIFE SIMULATOR,2023-04-20T10:03:51Z,https://www.youtube.com/watch?v=sltt_ILMoQQ,https://i.ytimg.com/vi/sltt_ILMoQQ/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,179923,【崩壞：星穹鐵道】🚀萌新小學堂[開荒避雷指南]▸封測踩過的坑通通告訴你！前期目標要完成哪些？資源不要亂花，300抽自選怎麼選？體力怎麼分配？光錐/遺器/行跡養成技巧，兌換碼&福利一把抓！▹璐洛洛◃,2023-04-27T13:30:08Z,https://www.youtube.com/watch?v=126IyZ0VjdE,https://i.ytimg.com/vi/126IyZ0VjdE/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,148103,【中國妹子欺負台灣人，居然還想賴著台灣人❓❓】台灣 #中国 #pubgm #絕地求生,2023-04-13T13:15:44Z,https://www.youtube.com/watch?v=be-3sb9-Yf4,https://i.ytimg.com/vi/be-3sb9-Yf4/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,146364,敦化南路／Gummy B ｜cover by 森森鈴蘭 Linglan Lily & @homesoundmusic  #特別企劃,2023-04-15T12:00:11Z,https://www.youtube.com/watch?v=Pmcq12iST4M,https://i.ytimg.com/vi/Pmcq12iST4M/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,145436,ALGS NA北美觀賽台 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-29T22:16:08Z,https://www.twitch.tv/videos/1807144154,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7500e8252d226d99cbde_restiafps_40269021799_1682806561//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,114768,【崩壞：星穹鐵道】🚀希兒[角色全攻略]▸T0等級單體暴發主C，一直收割一直爽！提升速度的效果如何使用？光錐/遺器/行跡/星魂培養、抽取建議！雙核輸出配隊&三保一陣容配置隊員放誰？ ▹璐洛洛◃,2023-04-28T15:30:08Z,https://www.youtube.com/watch?v=nKJfOuonaEc,https://i.ytimg.com/vi/nKJfOuonaEc/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,104373,ALGS大東南亞賽區 (含台灣) APAC-S 觀賽派對 !比賽 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-22T04:06:59Z,https://www.twitch.tv/videos/1800290878,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/18ea3ec573253fadd83f_restiafps_40249025127_1682136411//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,102890,【IRL戶外】說好的連假戶外台! 象山->101->信義區到處當怪人 !剪輯 !日程 !午餐幫 !VPN,2023-04-05T08:57:20Z,https://www.twitch.tv/videos/1785216311,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0e65baab55645440484e_restiafps_40205679751_1680685035//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,100275,【原神】納西妲９題復刻Q&A🌟▸為什麼不要裸堆1000精通？搭配妮露/專武/命座的整個卡池怎麼抽？飾金套還是深林套？新手應該練草元素體系嗎？ ▹璐洛洛◃,2023-04-12T13:30:10Z,https://www.youtube.com/watch?v=ZBOFcsktbgY,https://i.ytimg.com/vi/ZBOFcsktbgY/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,99361,威風堂々 - 汐Seki ft. 涅默Nemesis【Cover】,2023-04-14T12:00:10Z,https://www.youtube.com/watch?v=PW0jFBllohs,https://i.ytimg.com/vi/PW0jFBllohs/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,94316,4/15 美好的一天  @iitifox ⸜♡⸝ !周邊 !YT,2023-04-15T07:35:54Z,https://www.twitch.tv/videos/1794210045,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b63e338055bacc833f41_iitifox_40231335239_1681544149//thumb/thumb0-%{width}x%{height}.jpg
1cfadb0d2e154a258c3177ff8264336f,90024,【終極粵普】老娘超他媽可愛 抱歉 / 可愛くてごめん (國語版) - MK妹,2023-04-11T12:00:10Z,https://www.youtube.com/watch?v=1W_NvA_El20,https://i.ytimg.com/vi/1W_NvA_El20/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,85447,【觀賽派對】ALGS -> 17:00 日本Vtuber最協Apex大賽 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-15T07:47:59Z,https://www.twitch.tv/videos/1794214154,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/08df703114eb6745e3d0_restiafps_40231360311_1681544872//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,84438,先聊聊天弄弄雜事再來看看要做什麼 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-28T09:22:40Z,https://www.twitch.tv/videos/1805670754,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/8fc55b1f239b413322c8_restiafps_40264714055_1682673753//thumb/thumb0-%{width}x%{height}.jpg
abd64c9a64e04fb1b23faa2480c1c106,81250,用冰塊和大便水洗澡？最近網上超流行的『燒腦解謎遊戲』,2023-04-05T09:58:22Z,https://www.youtube.com/watch?v=-KuROS8G0yQ,https://i.ytimg.com/vi/-KuROS8G0yQ/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,77094,ALGS Apac-S 大東南亞區域決賽觀賽台 !比賽 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-29T03:55:31Z,https://www.twitch.tv/videos/1806457824,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/34dad9a38e5deded7aea_restiafps_40266766135_1682740526//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,75820,アイドル ／ 浠Mizuki【歌ってみた】,2023-04-30T12:00:07Z,https://www.youtube.com/watch?v=Db2Le06Vwz0,https://i.ytimg.com/vi/Db2Le06Vwz0/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,75264,被裂口女和八尺大人同時喜歡上怎麼辦 ? !,2023-04-19T10:21:32Z,https://www.youtube.com/watch?v=gUm4N6TE_BE,https://i.ytimg.com/vi/gUm4N6TE_BE/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,72830,ALGS-North 日韓賽區觀賽台 !比賽 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-23T03:11:41Z,https://www.twitch.tv/videos/1801181489,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0921fe2267c1494bd001_restiafps_40251610103_1682219494//thumb/thumb0-%{width}x%{height}.jpg
1cfadb0d2e154a258c3177ff8264336f,72796,【粗口版】好撚可愛對吾住 // 可愛くてごめん (MK妹Cover),2023-04-07T13:00:09Z,https://www.youtube.com/watch?v=64JdSpJccCU,https://i.ytimg.com/vi/64JdSpJccCU/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,72177,【原神研究室】草神國家隊養成全攻略(納西妲+行秋+久岐忍)🌱▸須彌版本後萌新必練！久岐忍最終配裝？沒有角色能用哪些替代？與雷國隊的差別？ ▹璐洛洛◃,2023-04-24T13:30:10Z,https://www.youtube.com/watch?v=AV7bjYc-abM,https://i.ytimg.com/vi/AV7bjYc-abM/mqdefault.jpg
f1b5f88144e14bd188e17b2f98303713,68891,假如你擁有Vtuber一小時，你會對她做些什麼？ | 亞洛赫,2023-04-04T10:00:37Z,https://www.youtube.com/watch?v=o0hKnH3Hwx8,https://i.ytimg.com/vi/o0hKnH3Hwx8/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,68159,4/8 伸伸懶腰٩(◦`꒳´◦)۶ @iitifox ⸜♡⸝ !周邊 !YT,2023-04-08T04:48:15Z,https://www.twitch.tv/videos/1787897598,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f6f7e8ff01395f0a57fb_iitifox_40212897815_1680929290//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,65753,單排 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-05-01T13:22:45Z,https://www.twitch.tv/videos/1808599577,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b0c2188d50ced8b0ada9_restiafps_40273381831_1682947360//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,63273,貓咪湯圓新V皮揭露會! 配點酒 !製作人 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-19T11:57:12Z,https://www.twitch.tv/videos/1797845267,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/5543792da1d2f7fa3873_restiafps_40242298007_1681905425//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,62056,盜賊之鬼遁入地下城 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-16T10:34:55Z,https://www.twitch.tv/videos/1795221612,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/977f6f4f662500f183e5_restiafps_40234581687_1681641288//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,61709,【#原神】幫觀眾強化聖遺物...無情的不要不要機器人!!!,2023-04-04T10:30:06Z,https://www.youtube.com/watch?v=SjbXF3v1PoE,https://i.ytimg.com/vi/SjbXF3v1PoE/mqdefault.jpg
bafb134fd2f849898d6242d1f5f683cc,61467,【八萬慶祝酒雜】答應你們的那個酒雜來啦🥂謝謝大家一路以來的支持，今天不醉不歸！⌇ 涅默Nemesis,2023-04-07T17:35:03Z,https://www.youtube.com/watch?v=J-gDtznerR4,https://i.ytimg.com/vi/J-gDtznerR4/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,60069,4/5 啊！ | 周邊都到門市囉快去領♥♡♥ !加班 @iitifox ⸜♡⸝ !周邊 !YT !VPN,2023-04-05T02:47:55Z,https://www.twitch.tv/videos/1785057756,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/689e1971ef5785fe2a2c_iitifox_40205065991_1680662868//thumb/thumb0-%{width}x%{height}.jpg
1c5619a4ece046dd8ba68ed343489ca3,59967,【驚❗吃雞！杰倫遇到~郭富城】港台天王在遊戲裡同台了❓『聲優模仿藝人致敬』#台灣 #香港 #pubg #絕地求生 #杰倫,2023-04-08T14:34:35Z,https://www.youtube.com/watch?v=w9NLIEmWWts,https://i.ytimg.com/vi/w9NLIEmWWts/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,59495,先打個牌等等看要做什麼 !剪輯 !日程 !午餐幫 !VPN,2023-04-08T09:54:07Z,https://www.twitch.tv/videos/1788019558,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e4e50441fdb663290c5b_restiafps_40213537175_1680947642//thumb/thumb0-%{width}x%{height}.jpg
e93bd1102e214cbaa71cc5b2e4a53595,58959,【雜談】10萬耐久慢慢等！總之先吃個早午餐聊聊天再說！ ░  雑談｜Chatting Stream【厄倫蒂兒 Earendel】,2023-04-04T10:46:50Z,https://www.youtube.com/watch?v=S0xFsTsw_E8,https://i.ytimg.com/vi/S0xFsTsw_E8/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,58739,0409 | 早起床羊 | !周邊!鏈接 @hennie2001,2023-04-09T05:19:06Z,https://www.twitch.tv/videos/1788840625,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f70082ccf3bae9ec8974_hennie2001_40215613911_1681017539//thumb/thumb0-%{width}x%{height}.jpg
