VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,458000,75015807,24753,7293,2177963,https://www.youtube.com/watch?v=HHDZRga5WFs,30785,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,421000,39534140,14940,4266,59406,https://www.youtube.com/watch?v=7-YXFffL96E,56184,11033,6406,17429,https://www.twitch.tv/videos/1807651083
664e1b310cf343b78623f99b31e40fae,397000,55115674,9113,6501,14703,https://www.youtube.com/watch?v=s-OVESMbS3k,15225,0,0,0,
5535c9524eb046c38e172ebfa06b302f,271000,54308728,22313,9214,203708,https://www.youtube.com/watch?v=126IyZ0VjdE,52420,6188,3770,26274,https://www.twitch.tv/videos/1803861072
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13663906,4201,2299,13445,https://www.youtube.com/watch?v=rK-nHvVkmgs,50218,1673,1377,2296,https://www.twitch.tv/videos/1817891846
7c06b9e316ce4ac18ce836cd72442bbe,171000,24054835,11195,5968,167930,https://www.youtube.com/watch?v=Db2Le06Vwz0,40868,10422,5990,13006,https://www.twitch.tv/videos/1814590637
21428cae24af4607bffe25cb2746daa6,162000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,154000,48483861,20867,8443,216377,https://www.youtube.com/watch?v=sltt_ILMoQQ,1306,24,20,137,https://www.twitch.tv/videos/1817908302
312fdd3c5e6d4aefa73fd3860ecc5613,148000,8588109,22057,10168,268647,https://www.youtube.com/watch?v=gF3n3SKpg3Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,108000,8484985,19082,7650,42151,https://www.youtube.com/watch?v=pm1czAKtHMc,23705,33775,21983,46459,https://www.twitch.tv/videos/1810225773
265a18972d244affae35711cfd1f9931,105000,7711919,4494,2095,16844,https://www.youtube.com/watch?v=jrD17XBZjQc,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29323047,4176,1720,6246,https://www.youtube.com/watch?v=LBGmBKIFuO0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,100000,7028213,15136,4410,71495,https://www.youtube.com/watch?v=tSwtvdt602Q,18871,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,95000,6654870,13070,5460,50043,https://www.youtube.com/watch?v=xsun7Acfukw,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,94700,6806662,1689,875,34925,https://www.youtube.com/watch?v=YcodDxbpMcw,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90200,3455484,5224,1413,16468,https://www.youtube.com/watch?v=jhXMnpPtOTE,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,78100,4705615,4206,1925,11102,https://www.youtube.com/watch?v=N_IOA1DfdSg,4775,0,0,0,
f1b5f88144e14bd188e17b2f98303713,77800,3438465,2177,1461,8266,https://www.youtube.com/watch?v=EgIX3yaSVTw,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,77700,3720663,4161,2496,12478,https://www.youtube.com/watch?v=_-wG5GZUXWM,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,74100,4867455,3984,1350,67712,https://www.youtube.com/watch?v=gAWyvXjfc-s,4371,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,66300,2746845,6543,3557,16282,https://www.youtube.com/watch?v=5vFfS79srdA,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63400,3688411,4237,603,4633,https://www.youtube.com/watch?v=aBQLZj49RMw,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,62500,7560077,2811,1231,21851,https://www.youtube.com/watch?v=y7eUgqDY6bI,2071,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61100,18750237,112,89,289,https://www.youtube.com/watch?v=5iGV1IU8MbA,47549,412,331,596,https://www.twitch.tv/videos/1818685741
66c812bb04844241af1d1c7539b5e251,59900,37392707,537,286,8426,https://www.youtube.com/watch?v=8nspRxd-XoU,988,58,34,129,https://www.twitch.tv/videos/1820516088
8a4988902b5640e6ae1829285307c636,59600,3601072,5197,2219,14306,https://www.youtube.com/watch?v=dIHt1jzn410,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,58300,4113366,4664,1832,30435,https://www.youtube.com/watch?v=dNH6b4Fp-P8,0,0,0,0,
