VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,461000,76127135,20163,10719,87339,https://www.youtube.com/watch?v=C4wrzcvwMeM,30813,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,421000,39893012,11647,6197,65175,https://www.youtube.com/watch?v=tFoiCiY0j8Y,56297,9997,2162,17458,https://www.twitch.tv/videos/1807651083
664e1b310cf343b78623f99b31e40fae,397000,55207204,6542,4276,17649,https://www.youtube.com/watch?v=s-OVESMbS3k,15257,0,0,0,
5535c9524eb046c38e172ebfa06b302f,275000,55372207,25307,10408,145124,https://www.youtube.com/watch?v=BMDgqn0k2F4,53212,4799,2059,17442,https://www.twitch.tv/videos/1807598138
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13754073,4143,2122,14154,https://www.youtube.com/watch?v=rK-nHvVkmgs,50232,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,173000,24538914,11986,2551,224084,https://www.youtube.com/watch?v=Db2Le06Vwz0,41321,5218,4288,10529,https://www.twitch.tv/videos/1820455583
21428cae24af4607bffe25cb2746daa6,162000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,155000,49004584,15833,4881,58226,https://www.youtube.com/watch?v=jVaccM_OCxY,1312,24,18,44,https://www.twitch.tv/videos/1828910007
312fdd3c5e6d4aefa73fd3860ecc5613,149000,8901212,14622,7863,49724,https://www.youtube.com/watch?v=Ox2oL8L86H8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,109000,8733219,14053,7147,39695,https://www.youtube.com/watch?v=koGPAl4M7lc,25565,22166,13888,32874,https://www.twitch.tv/videos/1823744351
265a18972d244affae35711cfd1f9931,106000,7858695,3876,2039,12907,https://www.youtube.com/watch?v=VdPxzylxJ3M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29385427,4167,1680,6827,https://www.youtube.com/watch?v=T1_7SbMXFPc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,101000,7253046,14819,7480,34767,https://www.youtube.com/watch?v=NYP0suo62P4,19096,4851,4109,4851,https://www.twitch.tv/videos/1828071467
bafb134fd2f849898d6242d1f5f683cc,98400,7177404,12210,5364,47268,https://www.youtube.com/watch?v=it-dhDTqcxY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,95200,6898091,1930,918,43167,https://www.youtube.com/watch?v=YcodDxbpMcw,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90500,3472277,3855,791,11850,https://www.youtube.com/watch?v=cm0bXlj83ro,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,78600,4738246,3575,926,10193,https://www.youtube.com/watch?v=CDVfyDEkCGg,4793,0,0,0,
98e3a5838fec4a6caa936ae35485de23,78300,3793578,5656,3250,10753,https://www.youtube.com/watch?v=4AARGNvF6KA,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,78100,3459075,2350,1290,3081,https://www.youtube.com/watch?v=PZ-EY4SD-uM,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,75400,5036338,3788,2013,32400,https://www.youtube.com/watch?v=_dCbERAr8Ys,4382,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,66900,2837023,4972,2138,27682,https://www.youtube.com/watch?v=NLppPNn3TqE,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63700,3732664,3974,3129,6422,https://www.youtube.com/watch?v=5KDij_HgChs,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,63300,7596507,2535,979,19779,https://www.youtube.com/watch?v=04mZebkNkac,2098,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61100,18755698,163,68,360,https://www.youtube.com/watch?v=jS2QdydxpsU,47523,379,216,975,https://www.twitch.tv/videos/1831316321
8a4988902b5640e6ae1829285307c636,60300,3691359,5384,2008,24605,https://www.youtube.com/watch?v=_nGhwLdltU0,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,60200,1994926,10286,4632,37351,https://www.youtube.com/watch?v=G4MMq9tRdYA,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,59800,37432060,753,328,11833,https://www.youtube.com/watch?v=RUl-RjoHosg,997,64,58,134,https://www.twitch.tv/videos/1824724810
ea4c1a67c2e445ad8028768616ceb659,58800,4191389,4369,2086,54053,https://www.youtube.com/watch?v=dNH6b4Fp-P8,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,56500,4372596,1345,906,12450,https://www.youtube.com/watch?v=4bxvjfHZf0o,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,56200,1665827,9859,6808,22788,https://www.youtube.com/watch?v=OkKOeMdeNyQ,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,55000,5403759,712,228,1720,https://www.youtube.com/watch?v=TA1JzO67P3Y,1091,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,54900,2923735,7383,3539,21098,https://www.youtube.com/watch?v=r_Hn7k8XMII,0,0,0,0,
9cec24b011ee45648eb404066c997f49,52500,3372830,8855,4733,62668,https://www.youtube.com/watch?v=JNXGnSukAGM,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50800,2161584,674,299,1133,https://www.youtube.com/watch?v=01tbL4O1rlw,43,0,0,0,
a02bb0332f5942ec892c932d6a089014,50800,4773128,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,49000,2861067,12686,10842,13639,https://www.youtube.com/watch?v=FPA4_rRmll0,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,46700,1790546,3592,2173,5737,https://www.youtube.com/watch?v=lEAewKPzZQk,5703,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,44700,1803313,2124,905,14443,https://www.youtube.com/watch?v=6G_pOa3OY7g,0,0,0,0,
c41044006a014ed28107f33221a7de98,44300,3413541,2423,1400,9741,https://www.youtube.com/watch?v=y6S4Z_Sq58c,4484,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4042353,1661,778,1851,https://www.youtube.com/watch?v=0sIyqdJEWXU,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41700,3482298,907,453,29253,https://www.youtube.com/watch?v=9H_z5dYEaxE,2936,315,234,407,https://www.twitch.tv/videos/1821339586
702c74978d8f4adab79f292cbecb49a4,38000,1956161,7836,3575,99418,https://www.youtube.com/watch?v=MiTdaekMc-A,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,36800,1261175,3786,2033,20195,https://www.youtube.com/watch?v=RXApqNVBChg,0,0,0,0,
