VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,455000,74145382,20181,9582,1751846,https://www.youtube.com/watch?v=HHDZRga5WFs,30777,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,421000,39454671,10636,4550,58746,https://www.youtube.com/watch?v=7-YXFffL96E,56090,11012,7560,17380,https://www.twitch.tv/videos/1807651083
664e1b310cf343b78623f99b31e40fae,397000,55074909,11773,9390,11773,https://www.youtube.com/watch?v=s-OVESMbS3k,15209,1245,760,1726,https://www.twitch.tv/videos/1807571567
5535c9524eb046c38e172ebfa06b302f,268000,53724891,17683,6258,198692,https://www.youtube.com/watch?v=126IyZ0VjdE,51995,6369,2258,26269,https://www.twitch.tv/videos/1803861072
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13635579,4647,2536,13020,https://www.youtube.com/watch?v=rK-nHvVkmgs,50192,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,171000,23908176,10505,5647,136801,https://www.youtube.com/watch?v=Db2Le06Vwz0,40494,5639,3428,12935,https://www.twitch.tv/videos/1814590637
21428cae24af4607bffe25cb2746daa6,162000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,154000,48294616,14376,7103,212409,https://www.youtube.com/watch?v=sltt_ILMoQQ,1304,24,19,71,https://www.twitch.tv/videos/1817068130
312fdd3c5e6d4aefa73fd3860ecc5613,147000,8523652,28382,9393,254003,https://www.youtube.com/watch?v=gF3n3SKpg3Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,107000,8385945,18923,6757,40418,https://www.youtube.com/watch?v=pm1czAKtHMc,23378,27384,21077,53249,https://www.twitch.tv/videos/1805629280
265a18972d244affae35711cfd1f9931,105000,7652150,3850,2012,11480,https://www.youtube.com/watch?v=HE0KbVNx7BM,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29305196,4158,1891,6230,https://www.youtube.com/watch?v=LBGmBKIFuO0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,99500,6933011,13641,5217,117847,https://www.youtube.com/watch?v=PW0jFBllohs,18809,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,94500,6755856,1659,692,30453,https://www.youtube.com/watch?v=YcodDxbpMcw,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,94300,6539767,13326,6334,43033,https://www.youtube.com/watch?v=xsun7Acfukw,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90200,3452775,5207,2277,16399,https://www.youtube.com/watch?v=jhXMnpPtOTE,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,78000,4689134,4168,2177,16479,https://www.youtube.com/watch?v=MZYFEO39mmU,4769,0,0,0,
98e3a5838fec4a6caa936ae35485de23,77600,3705786,4031,2536,11891,https://www.youtube.com/watch?v=_-wG5GZUXWM,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,77600,3425064,1887,1632,8003,https://www.youtube.com/watch?v=EgIX3yaSVTw,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,73700,4811712,3973,1755,60584,https://www.youtube.com/watch?v=gAWyvXjfc-s,4370,3652,2326,3652,https://www.twitch.tv/videos/1808657765
04d2ff1dde6b4bb68503a734274f4b7e,66100,2727272,6465,2001,16128,https://www.youtube.com/watch?v=5vFfS79srdA,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63300,3686721,4115,1121,4617,https://www.youtube.com/watch?v=aBQLZj49RMw,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,62500,7546232,2745,1289,21764,https://www.youtube.com/watch?v=y7eUgqDY6bI,2072,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61200,18748854,132,74,287,https://www.youtube.com/watch?v=5iGV1IU8MbA,47563,412,367,442,https://www.twitch.tv/videos/1816164416
66c812bb04844241af1d1c7539b5e251,59900,37375681,461,266,7832,https://www.youtube.com/watch?v=dXtrMPprXA8,986,53,36,119,https://www.twitch.tv/videos/1814601793
8a4988902b5640e6ae1829285307c636,59400,3573223,4767,2150,13646,https://www.youtube.com/watch?v=dIHt1jzn410,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,58200,4088239,4500,1740,23955,https://www.youtube.com/watch?v=dNH6b4Fp-P8,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,56400,1779263,7066,3923,20753,https://www.youtube.com/watch?v=G4MMq9tRdYA,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,56200,4297263,1391,564,17256,https://www.youtube.com/watch?v=UXr2zZxUofw,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,55600,1586305,12495,8230,14625,https://www.youtube.com/watch?v=uH-KpOvn34w,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54800,5391038,763,335,3336,https://www.youtube.com/watch?v=GrH38rxiitA,1093,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,53200,2721455,7576,2691,66693,https://www.youtube.com/watch?v=2TVhWhMdQo8,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50800,2152444,710,380,1773,https://www.youtube.com/watch?v=wbhJC_74z-Y,43,0,0,0,
a02bb0332f5942ec892c932d6a089014,50800,4770706,0,0,0,,0,0,0,0,
9cec24b011ee45648eb404066c997f49,50100,2984803,9778,4282,21038,https://www.youtube.com/watch?v=JLjBy6EvSrY,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,48300,2758690,0,0,0,,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,46000,1743705,4027,2210,7626,https://www.youtube.com/watch?v=BBVArwBCNdk,5649,2020,1524,2020,https://www.twitch.tv/videos/1811751250
a8ce4642418b4fe8ba1471a32097f4c4,44100,1746593,1463,553,5597,https://www.youtube.com/watch?v=i0u4u1ghMLI,0,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3376832,1770,960,3095,https://www.youtube.com/watch?v=pyb3g-SonG4,4417,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4027956,1744,600,1764,https://www.youtube.com/watch?v=0sIyqdJEWXU,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41100,3266640,1377,645,38336,https://www.youtube.com/watch?v=ZiGa9M8u8CQ,2923,216,144,432,https://www.twitch.tv/videos/1817093603
