VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
2741a90689f342548daad7f760b0a8f7,32800,1099608,3297,3067,14908,https://www.youtube.com/watch?v=KHKMIX-psms,648,0,0,0,
b08047f2566246ac995e03a5db727cfe,32500,1545759,582,273,1370,https://www.youtube.com/watch?v=kueOY4PtJfM,6072,477,326,708,https://www.twitch.tv/videos/1810325788
521fb650b9534787b19c8762957fb5d2,32500,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32300,2080301,305,173,1154,https://www.youtube.com/watch?v=Gr3oB5KwcK8,385,307,204,436,https://www.twitch.tv/videos/1818712236
95de1fe6727944e68404aec425d09170,31500,0,0,0,0,,3987,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,31500,2798506,3111,1332,6174,https://www.youtube.com/watch?v=tB4jlLzRakM,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,31300,1502766,2429,566,5999,https://www.youtube.com/watch?v=sRfJFg9P8vA,0,0,0,0,
d797701ab1564b62906f91a341134a9e,30700,1470878,1417,735,37601,https://www.youtube.com/watch?v=qAbiixspVlo,2336,189,164,250,https://www.twitch.tv/videos/1818038664
30114f720b104e7f89d9dc0399a00dd4,30500,36043,0,0,0,,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,29400,1269620,5745,2294,59044,https://www.youtube.com/watch?v=q420ERbgKZo,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,29000,1121869,0,0,0,,9341,858,625,1323,https://www.twitch.tv/videos/1812911193
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,159374,444,185,647,https://www.youtube.com/watch?v=KD1Sx14LEw4,2769,473,296,473,https://www.twitch.tv/videos/1812702039
1b63d89e0b1a4b579de6d99e25eaff8f,28100,1825973,1909,1264,12280,https://www.youtube.com/watch?v=y7X8l9qOhks,3363,1485,890,2531,https://www.twitch.tv/videos/1811900511
6c88799c6f45407faf0f9ea007b0dcab,27800,1151256,2489,1321,4772,https://www.youtube.com/watch?v=7OW1Llq_J2c,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27600,457188,529,341,5992,https://www.youtube.com/watch?v=CeonnEutb5w,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27500,1741254,1748,999,2431,https://www.youtube.com/watch?v=IThY0lFS8zc,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,27200,1495933,2576,964,22261,https://www.youtube.com/watch?v=t28PRbPkTfk,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26700,2413455,698,406,905,https://www.youtube.com/watch?v=im7eK7QsqSw,2711,554,445,872,https://www.twitch.tv/videos/1816264372
49bb221fc77f440cae0c007a73f99aab,26600,747878,0,0,0,,21515,19178,5815,40378,https://www.twitch.tv/videos/1812854954
de0e98c9266449b7874a942cbbb63a0d,26600,1598202,2480,793,20819,https://www.youtube.com/watch?v=upk6BzSF_Go,3497,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,25900,13948686,861,413,3102,https://www.youtube.com/watch?v=HPFNoBfPRd4,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24900,784615,1375,832,1886,https://www.youtube.com/watch?v=NbjIopw2zyk,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24700,1743499,40,21,87,https://www.youtube.com/watch?v=eiQ6fMJoJT4,2145,80,63,171,https://www.twitch.tv/videos/1817087655
22c8ee785f7446e5978bab336fda92cb,24500,542461,1389,384,3396,https://www.youtube.com/watch?v=PWHg2qNCuRo,0,0,0,0,
bed13deb3871443980e131a466519b54,22800,1251443,2141,955,2724,https://www.youtube.com/watch?v=kXIsmcqFoDA,0,0,0,0,
3be86a2a9cb447f393d235132e157789,22200,1206793,1523,703,3010,https://www.youtube.com/watch?v=fKdDDTt7B58,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7792263,559,144,1173,https://www.youtube.com/watch?v=puc_aQf4phA,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21600,1545701,275,91,925,https://www.youtube.com/watch?v=cVyb9c8Mdf8,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21200,204179,205,68,2821,https://www.youtube.com/watch?v=zgf4NJYTYXc,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,21100,1032484,1135,358,3620,https://www.youtube.com/watch?v=QUMIgqSrdWQ,4132,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,20400,616435,3045,1423,14569,https://www.youtube.com/watch?v=S2jjlTgvaK0,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,20200,771440,827,557,3497,https://www.youtube.com/watch?v=BPHWBXewByM,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,20200,595287,3065,1320,6621,https://www.youtube.com/watch?v=ySI92LY5kJY,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,20000,1131865,6649,1065,9081,https://www.youtube.com/watch?v=MpS0XqBsUAU,9715,1160,499,2000,https://www.twitch.tv/videos/1816989736
b42416c629e64c948f75aff4ff5c9a8a,19700,543858,402,223,1250,https://www.youtube.com/watch?v=53UbI8O2DMQ,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,19600,1187290,451,403,619,https://www.youtube.com/watch?v=YElUIuXmZA0,13846,1509,590,16513,https://www.twitch.tv/videos/1820627735
fa5a7cdc259543259af42bb23f1e4041,19500,579608,4149,1778,6900,https://www.youtube.com/watch?v=ORM2NCBKW9A,0,0,0,0,
67d6807619064938a78832b4106de5c0,19400,703965,352,141,478,https://www.youtube.com/watch?v=B6NrvTeSf7g,1789,232,186,331,https://www.twitch.tv/videos/1817859560
3f4650e05ceb41008bd16869780b7af1,19400,2736437,7998,4368,25221,https://www.youtube.com/watch?v=GXCHBJwP_Ds,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,19400,293918,1778,828,9008,https://www.youtube.com/watch?v=cub7zF22AZA,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,19300,168918,24668,7120,24668,https://www.youtube.com/watch?v=pr2ZpahUVTw,81538,28202,9258,49087,https://www.twitch.tv/videos/1818777251
17c335762a694402b8cb9a96b2865572,18600,940982,1077,570,51175,https://www.youtube.com/watch?v=08mN9E72nJM,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18300,684155,0,0,0,,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17900,1580504,608,309,2051,https://www.youtube.com/watch?v=VnLalwYqbJw,4494,225,152,516,https://www.twitch.tv/videos/1813026909
2a28e77671ae43d7bccec54e7e956dd9,17700,837723,963,421,2930,https://www.youtube.com/watch?v=ML2qyHTyjF8,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17600,1058857,0,0,0,,0,0,0,0,
ffc3304b633b45ceab7cc58fb8208989,17500,86539,2203,694,8780,https://www.youtube.com/watch?v=FIEA1seFjEc,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,17400,630022,818,470,4086,https://www.youtube.com/watch?v=62Ed2s0Ul0k,3180,471,373,636,https://www.twitch.tv/videos/1817089763
8267ea37c12a471a8a038f501832e099,17400,713624,729,267,1500,https://www.youtube.com/watch?v=SJiZJPuZwz4,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,17300,477683,2528,942,6891,https://www.youtube.com/watch?v=gEboc3DU1TU,0,0,0,0,
2760c9a44c20464d8e140e6367ed1cdf,16900,529572,2232,898,4878,https://www.youtube.com/watch?v=6MZqrSxKgrM,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,16800,754974,465,235,1545,https://www.youtube.com/watch?v=xOC6ZCffm5c,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,915009,1043,824,1321,https://www.youtube.com/watch?v=Ji1Mo_Wapb4,0,0,0,0,
951dd0b605d04163b38de18262e9a438,16100,344382,230,91,358,https://www.youtube.com/watch?v=XfLBS-TE_-8,557,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16000,793596,0,0,0,,322,0,0,0,
f928118054aa4e11aa4ec88504d8b886,15200,385147,596,315,3730,https://www.youtube.com/watch?v=n7fRnAPGMhc,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,15100,302612,1446,515,111442,https://www.youtube.com/watch?v=DGEaSZbVF00,446,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,14900,237385,0,0,0,,2831,0,0,0,
f7c8264349654390a5e39810dc012a38,14700,740252,404,196,1239,https://www.youtube.com/watch?v=MCB1Xoyi-tg,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,14700,484969,634,298,2855,https://www.youtube.com/watch?v=QCDECNkMECs,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,14300,430492,819,275,2168,https://www.youtube.com/watch?v=2s6-iiC0hsA,51,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,14300,526267,778,313,2929,https://www.youtube.com/watch?v=CnsrOoA8aUU,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,14200,527746,542,228,1173,https://www.youtube.com/watch?v=FU0TQ7WKPT4,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,14100,594344,925,380,2601,https://www.youtube.com/watch?v=IbzbBad0G3Q,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,14000,430279,1604,735,2449,https://www.youtube.com/watch?v=mTnK2SoEGYU,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,13900,274694,1061,469,2253,https://www.youtube.com/watch?v=g4K1T_rmcK8,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,13700,702443,4124,1437,93871,https://www.youtube.com/watch?v=wFn6rTWdS2M,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13600,483847,211,159,744,https://www.youtube.com/watch?v=YS3cB7-6bW8,10336,447,355,808,https://www.twitch.tv/videos/1812861819
575d15d21f7240e1ad72935bf7fa0465,13600,443121,877,514,1273,https://www.youtube.com/watch?v=zcokl4SWRcc,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,13600,400010,992,669,2898,https://www.youtube.com/watch?v=GL7Ak8gxNwU,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13500,3336801,487,142,934,https://www.youtube.com/watch?v=0skgqXGK1v8,1444,0,0,0,
0825b7bbb6134dbc98a132cc1782fb1f,13500,266052,1440,615,5071,https://www.youtube.com/watch?v=ZwwVnUCA4vo,0,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,13300,431963,1581,814,3578,https://www.youtube.com/watch?v=nBZp5kJw_Dc,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13200,623192,0,0,0,,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,13200,342117,803,410,1530,https://www.youtube.com/watch?v=tS277D0SyWM,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,13100,504951,1222,1007,6705,https://www.youtube.com/watch?v=wuxHCGMRw_U,4359,322,208,435,https://www.twitch.tv/videos/1809856772
31f17632340f4e7fbd0ced07193dd81b,13000,365564,755,323,1339,https://www.youtube.com/watch?v=ykP0P1WmjRw,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,12900,512161,1280,631,2392,https://www.youtube.com/watch?v=5bNMCw8i8vM,1695,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,12800,430517,325,123,915,https://www.youtube.com/watch?v=LrK7Y6hEn5Y,1573,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,12800,295523,433,291,1638,https://www.youtube.com/watch?v=P_hQOd12dZA,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,12800,690250,1024,518,2141,https://www.youtube.com/watch?v=TQugNR43sLY,1197,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,12400,713404,2856,1944,7350,https://www.youtube.com/watch?v=9kuMNNVIdeY,0,0,0,0,
d1694c709e0f489fbd07fc9bc67c0a66,12300,272339,1498,645,4375,https://www.youtube.com/watch?v=8WR-KytyeW0,249,0,0,0,
05be4fb717614738a87daac46157ddb1,12200,531197,630,373,3048,https://www.youtube.com/watch?v=z9cLf-3AuMU,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,12200,337727,10640,5406,10640,https://www.youtube.com/watch?v=6pERj_9N-ok,2318,0,0,0,
6c872a4043b84e4493877a42af684d1d,12100,368835,1442,625,3027,https://www.youtube.com/watch?v=ymfM_Enz0CM,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,12000,423738,249,162,1118,https://www.youtube.com/watch?v=g85i1AiuSNw,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11900,366107,215,75,1601,https://www.youtube.com/watch?v=78zsPrON2bk,1564,274,217,357,https://www.twitch.tv/videos/1815192147
fe569b0c059e406daf57eb2acd11cc21,11900,299892,544,310,1394,https://www.youtube.com/watch?v=bcFins6rC5c,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,11600,406714,0,0,0,,10412,3077,1469,5861,https://www.twitch.tv/videos/1808453776
b0fa9fc53f99425db4cca93d2d48a91f,11600,343631,400,209,2429,https://www.youtube.com/watch?v=88-f3RH9YA0,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,11600,161949,429,244,1942,https://www.youtube.com/watch?v=H8yNbiE5AWE,414,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11500,658601,375,291,571,https://www.youtube.com/watch?v=wEc832bfzQc,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11400,546197,453,262,740,https://www.youtube.com/watch?v=mFp3lnlLBCA,2926,238,176,605,https://www.twitch.tv/videos/1817726466
cd88de8b4bc84a71975df9afb42192b8,11400,662589,1018,442,1960,https://www.youtube.com/watch?v=DfXjyp31YlQ,3574,152,81,173,https://www.twitch.tv/videos/1810944970
f78c2a00a6854a79930a52885181590c,11400,488264,1191,197,1191,https://www.youtube.com/watch?v=aUpYbRap_Ks,895,0,0,0,
221563b6b46245379c6dc6328c9d0447,11300,792507,382,230,382,https://www.youtube.com/watch?v=ZH1ULOewIrI,0,0,0,0,
390346240f4748bd9d81e472411c20c2,11300,220620,240,113,1252,https://www.youtube.com/watch?v=fIuwoPDJw8U,2712,272,208,482,https://www.twitch.tv/videos/1818772814
bb08b8a2a44746499cbe1be1932fa5f9,11200,37226,82,29,136,https://www.youtube.com/watch?v=XV3WChwXMGk,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,11200,379728,684,232,7742,https://www.youtube.com/watch?v=fi3Tz-OguZ8,0,0,0,0,
9ca368e73d514656ade48dc946f55956,11100,421551,405,71,510,https://www.youtube.com/watch?v=mvPFzxVeEvc,0,0,0,0,
28a930938667442288010b333937e2ab,11100,789051,1765,908,3013,https://www.youtube.com/watch?v=FjuXgt3Hk0Q,4583,4274,2044,4930,https://www.twitch.tv/videos/1799540474
f2a403cb46354371837550730a397bd1,11000,639668,486,254,18979,https://www.youtube.com/watch?v=q12WXh4MerU,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,10900,492139,465,232,791,https://www.youtube.com/watch?v=yoDZbxvkNns,1299,0,0,0,
d35707348d554507a98f97eb59230efc,10900,432099,542,215,1464,https://www.youtube.com/watch?v=wOQno5OBhhU,734,181,129,304,https://www.twitch.tv/videos/1817085815
c0c033c9c8014562b58a7124b6b22fb0,10900,156055,930,422,1047,https://www.youtube.com/watch?v=t5A3p6u1bCY,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,10800,372146,13930,6546,13930,https://www.youtube.com/watch?v=1v1KZQOOmTs,47293,8298,3225,24250,https://www.twitch.tv/videos/1810337576
e02e777312df43b986f089339652402e,10800,990,1005,800,1005,https://www.youtube.com/watch?v=StH1ySpWwng,0,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,10500,228641,725,196,2191,https://www.youtube.com/watch?v=OVDXDeq1wEw,921,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,10500,169289,2173,1039,4587,https://www.youtube.com/watch?v=1ULjwMPAT_w,3949,2287,1671,2864,https://www.twitch.tv/videos/1820487660
9e485b7b44e34693ad25bd04be743dbc,10400,380233,348,106,348,https://www.youtube.com/watch?v=f8udLGMKtCo,0,0,0,0,
090be1be8d29429183e190e22fc4be22,10400,382425,221,127,1252,https://www.youtube.com/watch?v=iCVVBXvtefE,2366,206,134,252,https://www.twitch.tv/videos/1810285927
2d57d202ef8e46a5871302b944309bc2,10400,1530747,304,86,1794,https://www.youtube.com/watch?v=hogM301XmVM,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,10300,279574,352,152,610,https://www.youtube.com/watch?v=_n6dhh_S03c,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,10100,316767,3706,549,7426,https://www.youtube.com/watch?v=a6dGIkRA-jg,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,9770,179967,629,358,2163,https://www.youtube.com/watch?v=B-XX_3EOYvA,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9720,350887,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9580,179036,0,0,0,,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9470,2252956,121,62,2354,https://www.youtube.com/watch?v=_Zu_sc4OXf0,176,32,21,49,https://www.twitch.tv/videos/1819840989
d2c76258b7ff45ee88e3585c4c9ed0c1,9330,205740,414,161,881,https://www.youtube.com/watch?v=7XncMo14ddY,3016,1130,647,2083,https://www.twitch.tv/videos/1817100593
43864254e678407fae3dc899f7155912,9280,259562,293,133,800,https://www.youtube.com/watch?v=gFvHGQ1ZmH0,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,9060,887172,0,0,0,,325,0,0,0,
d837e8fda137492c9d77882b98ff863a,8950,252085,2048,1226,40751,https://www.youtube.com/watch?v=eCm7ECFBW4o,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,8900,297616,730,255,2037,https://www.youtube.com/watch?v=FxGj_3U6bOE,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8890,262787,0,0,0,,2085,381,319,1239,https://www.twitch.tv/videos/1811271389
38391974f5af4fbbb6224e3d6f2f7fb3,8880,1450842,203,129,362,https://www.youtube.com/watch?v=BwA039h6F9U,5715,751,672,1328,https://www.twitch.tv/videos/1813572927
15cbed02d2f74630b04b73515909c1f4,8850,299745,266,127,769,https://www.youtube.com/watch?v=c-HGePGSPzs,1349,125,66,228,https://www.twitch.tv/videos/1814549527
51cd04cab0de47d4b2b5a156bbe2dfb0,8640,169352,678,458,2949,https://www.youtube.com/watch?v=Kd8zOFlfYL4,0,0,0,0,
824c0c36956f4a73bb3ec479dd8e4da8,8560,229363,872,400,16587,https://www.youtube.com/watch?v=jREhCOYr7V4,1237,93,77,142,https://www.twitch.tv/videos/1817824852
7298d2db845840d7ab462c7628967f4e,8540,319510,326,162,462,https://www.youtube.com/watch?v=mZoJsisfgvs,0,0,0,0,
78195639f2464c75a84f79d46120e28a,8520,186436,384,232,539,https://www.youtube.com/watch?v=GzYDMwHJTcQ,2999,321,212,506,https://www.twitch.tv/videos/1811942403
239947732521428d946087065b7c8e17,8410,257345,1601,572,1972,https://www.youtube.com/watch?v=UsPSU7qwuC4,0,0,0,0,
656455380d524045b9f75d6082563f94,8390,580319,290,162,4015,https://www.youtube.com/watch?v=aqIk3igrDUk,417,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8320,54965,0,0,0,,0,0,0,0,
0b63fa89b80e4649b0297d156ed1c791,8250,209835,7536,3190,61993,https://www.youtube.com/watch?v=FZAObVFNzOE,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,8070,317244,4095,471,25271,https://www.youtube.com/watch?v=AaCpthLd8cw,0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7920,261297,421,86,461,https://www.youtube.com/watch?v=ANs1ce49A0c,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7910,518993,0,0,0,,0,0,0,0,
22c4cd83790e401ca8055a64554cf3a7,7830,132703,309,173,2095,https://www.youtube.com/watch?v=7BZGaGb5QH0,0,0,0,0,
