VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,458000,75015807,26659,8460,2213826,https://www.youtube.com/watch?v=HHDZRga5WFs,30786,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,421000,39534140,13094,4533,59535,https://www.youtube.com/watch?v=7-YXFffL96E,56191,11035,6275,17432,https://www.twitch.tv/videos/1807651083
664e1b310cf343b78623f99b31e40fae,397000,55115674,9361,6538,14971,https://www.youtube.com/watch?v=s-OVESMbS3k,15226,0,0,0,
5535c9524eb046c38e172ebfa06b302f,271000,54308728,22317,10258,204248,https://www.youtube.com/watch?v=126IyZ0VjdE,52423,5886,4335,26275,https://www.twitch.tv/videos/1803861072
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13663906,4201,2158,13470,https://www.youtube.com/watch?v=rK-nHvVkmgs,50211,1682,1357,2314,https://www.twitch.tv/videos/1817891846
7c06b9e316ce4ac18ce836cd72442bbe,172000,24054835,11117,5711,171515,https://www.youtube.com/watch?v=Db2Le06Vwz0,40944,10476,5814,13008,https://www.twitch.tv/videos/1814590637
21428cae24af4607bffe25cb2746daa6,162000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,154000,48483861,18433,7807,216783,https://www.youtube.com/watch?v=sltt_ILMoQQ,1307,24,21,138,https://www.twitch.tv/videos/1817908302
312fdd3c5e6d4aefa73fd3860ecc5613,148000,8588109,15287,8149,270802,https://www.youtube.com/watch?v=gF3n3SKpg3Q,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,108000,8484985,18904,7712,42431,https://www.youtube.com/watch?v=pm1czAKtHMc,24120,27577,24745,46463,https://www.twitch.tv/videos/1810225773
265a18972d244affae35711cfd1f9931,105000,7711919,4629,2042,16844,https://www.youtube.com/watch?v=jrD17XBZjQc,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29323047,4195,1728,6248,https://www.youtube.com/watch?v=LBGmBKIFuO0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,100000,7028213,14638,4893,72727,https://www.youtube.com/watch?v=tSwtvdt602Q,18882,0,0,0,
