VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
1c5619a4ece046dd8ba68ed343489ca3,2464277,【中國小學生羞辱→台灣人🔥】「臺灣人神回了一句，立馬閉嘴了❗」#台灣 #中国 #pubg #絕地求生,2023-04-25T09:27:28Z,https://www.youtube.com/watch?v=HHDZRga5WFs,https://i.ytimg.com/vi/HHDZRga5WFs/mqdefault.jpg
e78cffa246c24a1c88031151cad8c385,326967,【蕉バナ 精華】女性愛愛時的心聲，男生千萬不要做這些事情！！！！,2023-05-07T14:00:12Z,https://www.youtube.com/watch?v=DGEaSZbVF00,https://i.ytimg.com/vi/DGEaSZbVF00/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,209178,【星穹鐵道】🚀萌新小學堂[開荒避雷指南]▸封測踩過的坑通通告訴你！前期目標要完成哪些？資源不要亂花，300抽自選怎麼選？體力怎麼分配？光錐/遺器/行跡養成技巧，兌換碼&福利一把抓！▹璐洛洛◃,2023-04-27T13:30:08Z,https://www.youtube.com/watch?v=126IyZ0VjdE,https://i.ytimg.com/vi/126IyZ0VjdE/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,198921,アイドル ／ 浠Mizuki【歌ってみた】,2023-04-30T12:00:07Z,https://www.youtube.com/watch?v=Db2Le06Vwz0,https://i.ytimg.com/vi/Db2Le06Vwz0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,186528,【星穹鐵道】🚀希兒[角色全攻略]▸T0等級單體暴發主C，一直收割一直爽！提升速度的效果如何使用？光錐/遺器/行跡/星魂培養、抽取建議！雙核輸出配隊&三保一陣容配置隊員放誰？ ▹璐洛洛◃,2023-04-28T15:30:08Z,https://www.youtube.com/watch?v=nKJfOuonaEc,https://i.ytimg.com/vi/nKJfOuonaEc/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,146243,ALGS NA北美觀賽台 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-29T22:16:08Z,https://www.twitch.tv/videos/1807144154,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7500e8252d226d99cbde_restiafps_40269021799_1682806561//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,132843,【星穹鐵道】🚀萌新小學堂[四星角色推薦榜]▸前期必練的四星有哪些？練起來不輸五星的存在！有培養都不算虧 ▹璐洛洛◃,2023-05-12T13:30:10Z,https://www.youtube.com/watch?v=BMDgqn0k2F4,https://i.ytimg.com/vi/BMDgqn0k2F4/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,126383,5/20| 表達愛意的一天 ♡ | !鏈接,2023-05-20T07:00:55Z,https://www.twitch.tv/videos/1824575653,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/82edfc3d4fd2bada06c5_hennie2001_40319948551_1684566049//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,125192,【星穹鐵道】🚀萌新小學堂[模擬宇宙全攻略]▸世界3~世界6(難度1)平民組隊思路？星神命途&奇物推薦！打不過想重來的暗黑SL大法？技能樹&圖鑑務必開好開滿！ ▹璐洛洛◃,2023-05-04T13:45:08Z,https://www.youtube.com/watch?v=yyYAkY0vcb4,https://i.ytimg.com/vi/yyYAkY0vcb4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,116533,【星穹鐵道】開箱課了１６０單的大佬帳號？開服近兩周後帳號的樣子是？到底有幾個滿星魂滿疊影😨 ▹璐洛洛◃,2023-05-11T14:00:09Z,https://www.youtube.com/watch?v=g-XGk981k74,https://i.ytimg.com/vi/g-XGk981k74/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,102997,🔴AR60 ASIA【#原神 / Genshin】3.7前瞻直播一起看！會是什麼角色加倍呢？直播尾段抽空月祝福😍 ▹璐洛洛◃,2023-05-13T13:36:05Z,https://www.youtube.com/watch?v=fjU8L84kkcI,https://i.ytimg.com/vi/fjU8L84kkcI/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,88616,【崩壞：星穹鐵道】萌新24等前最好用陣容有誰？後期資源很缺非課長請集中火力給你的御三家！,2023-04-29T12:51:10Z,https://www.youtube.com/watch?v=XeIu9QW0Utg,https://i.ytimg.com/vi/XeIu9QW0Utg/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,85056,【原神研究室】草神國家隊養成全攻略(納西妲+行秋+久岐忍)🌱▸須彌版本後萌新必練！久岐忍最終配裝？沒有角色能用哪些替代？與雷國隊的差別？ ▹璐洛洛◃,2023-04-24T13:30:10Z,https://www.youtube.com/watch?v=AV7bjYc-abM,https://i.ytimg.com/vi/AV7bjYc-abM/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,84969,先聊聊天弄弄雜事再來看看要做什麼 !7tv !剪輯 !日程 !午餐幫 !VPN,2023-04-28T09:22:40Z,https://www.twitch.tv/videos/1805670754,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/8fc55b1f239b413322c8_restiafps_40264714055_1682673753//thumb/thumb0-%{width}x%{height}.jpg
8b027d3a3f374c9c8398b6dd751e5018,84791,05/09 心在跳是愛情如烈火 ヾ(*´∇`)ﾉ❤  ｜ !傳送門 !減班 !7tv !工商,2023-05-09T09:52:19Z,https://www.twitch.tv/videos/1815359713,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/363be84d0183af71f43a_lisheng_tw_40292760183_1683625932//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,84256,【星穹鐵道】🚀景元[角色全攻略]▸T0智識C位大將軍，來一斬一，來多滅群！專屬光錐有必要？光錐/遺器/行跡/星魂培養&抽取建議！最佳輔助隊員推薦！ ▹璐洛洛◃,2023-05-18T13:30:12Z,https://www.youtube.com/watch?v=qF1xa0CdqVU,https://i.ytimg.com/vi/qF1xa0CdqVU/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,81910,【星穹鐵道】🚀萌新小學堂[體力運用規劃]▸Lv1~50等體力怎麼花？各個均衡等級階段該注意的重點有哪些？你知道可以儲存體力嗎？平民到中課每日如何課體力？何時打模擬宇宙&忘卻之庭？ ▹璐洛洛◃,2023-05-03T13:30:07Z,https://www.youtube.com/watch?v=Ho136jdAE8c,https://i.ytimg.com/vi/Ho136jdAE8c/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,81081,被媽媽抓來打新賽季Apex ft.Mafuyu、Anzu  !7tv !剪輯 !日程 !午餐幫 !VPN,2023-05-14T05:25:00Z,https://www.twitch.tv/videos/1819552221,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6b9edfee862d422bacf7_restiafps_40304978615_1684041894//thumb/thumb0-%{width}x%{height}.jpg
