V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,538000,123323484,27889,5419,202910,https://www.youtube.com/watch?v=OUp-vkhjogo,6408,3050,27889,https://www.youtube.com/watch?v=-7VgDd_QFWk,42672,18236,202910,https://www.youtube.com/watch?v=OUp-vkhjogo,32646,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,60992383,36554,9580,73539,https://www.youtube.com/watch?v=_Pchqm8_OqM,5833,678,6111,https://www.youtube.com/watch?v=x9inxtci5vc,41321,14549,73539,https://www.youtube.com/watch?v=_Pchqm8_OqM,121166,18306,6937,42861,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56338743,4140,3584,7262,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,4140,3584,7262,https://www.youtube.com/watch?v=wMGhoTYe9pI,17164,0,0,0,
5535c9524eb046c38e172ebfa06b302f,384000,118116751,14306,5892,97142,https://www.youtube.com/watch?v=SEEu7boZWNc,10828,4691,97142,https://www.youtube.com/watch?v=SEEu7boZWNc,16697,8672,48165,https://www.youtube.com/watch?v=Ti4g-EzNNl4,73380,2068,826,4800,https://www.twitch.tv/videos/2574512158
d837e8fda137492c9d77882b98ff863a,300000,114281509,55146,26053,626833,https://www.youtube.com/watch?v=qkh53qhaAps,18694,11148,38780,https://www.youtube.com/watch?v=IQsl5jKdHTI,98937,53873,626833,https://www.youtube.com/watch?v=qkh53qhaAps,42229,22208,9986,28818,https://www.twitch.tv/videos/2583957937
182da09d8d454f37a52ec546cbb35e39,289000,46642020,36293,16292,262029,https://www.youtube.com/watch?v=DB5n6L4NAhU,9817,4960,16855,https://www.youtube.com/watch?v=v6-FrdLvmhM,53105,22112,262029,https://www.youtube.com/watch?v=DB5n6L4NAhU,3996,0,0,0,
897400f2658a483286ca6acc927006ca,230000,35039253,2226,1207,2804,https://www.youtube.com/watch?v=YVBqdqa2ENE,2226,1207,2804,https://www.youtube.com/watch?v=YVBqdqa2ENE,0,0,0,,10438,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18455293,1720,886,7818,https://www.youtube.com/watch?v=z0WeDc25ILE,1380,795,4790,https://www.youtube.com/watch?v=iubG8kuwC5w,5906,2365,7818,https://www.youtube.com/watch?v=z0WeDc25ILE,56074,972,662,1249,https://www.twitch.tv/videos/2576004172
a9f6574e98f34b20a05269134930fb50,222000,9495580,7000,4758,12403,https://www.youtube.com/watch?v=Huoelasc_Vw,7000,4758,12403,https://www.youtube.com/watch?v=Huoelasc_Vw,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,77770201,6036,1843,19275,https://www.youtube.com/watch?v=R6XDQWYfVx4,1946,1459,2903,https://www.youtube.com/watch?v=87kD3Fqrpx0,6958,2508,19275,https://www.youtube.com/watch?v=R6XDQWYfVx4,2264,89,56,121,https://www.twitch.tv/videos/2586331252
7c06b9e316ce4ac18ce836cd72442bbe,216000,57916863,11389,6070,67250,https://www.youtube.com/watch?v=YrgZDSkhATs,4827,3118,11389,https://www.youtube.com/watch?v=GECppfichf8,24274,10590,67250,https://www.youtube.com/watch?v=YrgZDSkhATs,54741,5901,3954,11953,https://www.twitch.tv/videos/2596633180
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31547266,16043,6089,88872,https://www.youtube.com/watch?v=bDtFV29-3NA,10150,6148,17780,https://www.youtube.com/watch?v=-5gJk9mLb68,17210,6089,88872,https://www.youtube.com/watch?v=bDtFV29-3NA,14134,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,188000,12712286,5402,2446,8127,https://www.youtube.com/watch?v=ZevNjT0A4Mw,5402,2446,8127,https://www.youtube.com/watch?v=ZevNjT0A4Mw,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19420092,4753,1763,40079,https://www.youtube.com/watch?v=NapumQvF2Ko,4621,1678,10287,https://www.youtube.com/watch?v=yLHH4o5FgRk,6189,2876,40079,https://www.youtube.com/watch?v=NapumQvF2Ko,16157,3069,863,28113,https://www.twitch.tv/videos/2595729772
e93bd1102e214cbaa71cc5b2e4a53595,175000,30827408,13317,5057,24958,https://www.youtube.com/watch?v=hNKqdyLPODQ,11407,5057,22129,https://www.youtube.com/watch?v=-oRHFnbx5dk,13562,5268,24958,https://www.youtube.com/watch?v=hNKqdyLPODQ,82769,32900,8236,62944,https://www.twitch.tv/videos/2576080489
c65e7caaf81a43249d5132b9fe312b24,167000,11326824,10106,3199,33422,https://www.youtube.com/watch?v=Zf6-3XITa-E,10912,3738,33422,https://www.youtube.com/watch?v=Zf6-3XITa-E,4842,2043,4842,https://www.youtube.com/watch?v=hpsBCoPEo84,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,149000,16849336,4421,2718,17902,https://www.youtube.com/watch?v=jtZbuUiQYkc,4032,2253,17902,https://www.youtube.com/watch?v=jtZbuUiQYkc,11153,8451,12714,https://www.youtube.com/watch?v=UasFjeOoe1k,10127,6136,3014,20408,https://www.twitch.tv/videos/2585479384
bafb134fd2f849898d6242d1f5f683cc,143000,22148215,3990,1632,93644,https://www.youtube.com/watch?v=-2Y4ZItVQFU,3086,1224,6262,https://www.youtube.com/watch?v=szZiKsm_xNM,13416,5110,93644,https://www.youtube.com/watch?v=-2Y4ZItVQFU,43425,0,0,0,
3f4650e05ceb41008bd16869780b7af1,135000,52649173,19753,4098,89949,https://www.youtube.com/watch?v=wQBeMWPIako,2398,2167,6831,https://www.youtube.com/watch?v=QZRpDR21FE4,34029,11168,89949,https://www.youtube.com/watch?v=wQBeMWPIako,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,133000,27711726,19767,4580,84742,https://www.youtube.com/watch?v=_O6Dr6JSloI,3239,1844,16848,https://www.youtube.com/watch?v=Oh0zRjjQslc,29565,12504,84742,https://www.youtube.com/watch?v=_O6Dr6JSloI,6129,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,129000,29980699,7293,4909,184734,https://www.youtube.com/watch?v=WdLOMwLNm7Y,6353,2640,11461,https://www.youtube.com/watch?v=4VjbZ_9NGTU,79568,35261,184734,https://www.youtube.com/watch?v=WdLOMwLNm7Y,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,128000,27621760,3154,1946,89668,https://www.youtube.com/watch?v=ztlpLtUqOVc,2285,908,3300,https://www.youtube.com/watch?v=boPjygqVnT4,15896,5595,89668,https://www.youtube.com/watch?v=ztlpLtUqOVc,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,128000,16423361,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,127000,14840007,4168,1286,18553,https://www.youtube.com/watch?v=9cN7Iu31j_A,1784,1006,17735,https://www.youtube.com/watch?v=wE057MsdEFI,10492,4885,18553,https://www.youtube.com/watch?v=9cN7Iu31j_A,25798,4329,3318,6346,https://www.twitch.tv/videos/2594125049
b41844198887422fb52cb928a272cbc8,124000,46385949,13975,4412,101872,https://www.youtube.com/watch?v=DXQwXSwiBa4,1260,236,2088,https://www.youtube.com/watch?v=Z7jaShjELgI,14390,5271,101872,https://www.youtube.com/watch?v=DXQwXSwiBa4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,119000,5377789,2657,1810,6544,https://www.youtube.com/watch?v=n7sM01uC1RI,2422,1750,3606,https://www.youtube.com/watch?v=iH30_rDwxcg,6544,4302,6544,https://www.youtube.com/watch?v=n7sM01uC1RI,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,117000,9700006,1964,1098,14116,https://www.youtube.com/watch?v=qh95m8IO638,1571,752,3767,https://www.youtube.com/watch?v=SCAPDoj903E,8575,3337,14116,https://www.youtube.com/watch?v=qh95m8IO638,2729,0,0,0,
f1b5f88144e14bd188e17b2f98303713,115000,4737488,6095,2703,6213,https://www.youtube.com/watch?v=QJpzbB9eov8,6095,2703,6213,https://www.youtube.com/watch?v=QJpzbB9eov8,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,114000,19012797,4060,1285,17382,https://www.youtube.com/watch?v=fTPN-yyzUa0,3296,640,3730,https://www.youtube.com/watch?v=Z21V4iQu6Ao,5635,2499,17382,https://www.youtube.com/watch?v=fTPN-yyzUa0,1472,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8352802,3472,1551,5717,https://www.youtube.com/watch?v=BsXa_twIlDQ,3479,1651,3995,https://www.youtube.com/watch?v=VuRTW3we6R0,3472,1171,5717,https://www.youtube.com/watch?v=BsXa_twIlDQ,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,107000,14083939,8673,3354,74337,https://www.youtube.com/watch?v=28NPOOvzoNs,4172,1988,10422,https://www.youtube.com/watch?v=HU-xffWFDMI,18962,9596,74337,https://www.youtube.com/watch?v=28NPOOvzoNs,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,106000,13636333,5702,3262,18114,https://www.youtube.com/watch?v=Y2BaHldWYFU,4468,2462,14774,https://www.youtube.com/watch?v=M7skailX5nQ,9142,5311,18114,https://www.youtube.com/watch?v=Y2BaHldWYFU,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,5538177,1510,994,16484,https://www.youtube.com/watch?v=Cn7jOGhcF40,1318,685,2899,https://www.youtube.com/watch?v=6CCHeeqW7RI,11690,6441,16484,https://www.youtube.com/watch?v=Cn7jOGhcF40,1408,339,302,339,https://www.twitch.tv/videos/2595734838
9cec24b011ee45648eb404066c997f49,105000,16782919,7324,2639,41922,https://www.youtube.com/watch?v=T9_RaQ-aClI,6820,2457,22042,https://www.youtube.com/watch?v=0B6s4LQZzC0,7957,4850,41922,https://www.youtube.com/watch?v=T9_RaQ-aClI,35811,13587,3157,14694,https://www.twitch.tv/videos/2580362386
b126053a1356460ebf85a874a6a55aca,104000,41983304,3416,1495,136725,https://www.youtube.com/watch?v=vL90B1d5cC0,3416,1495,8269,https://www.youtube.com/watch?v=SZVw_NDgyX8,3255,1509,136725,https://www.youtube.com/watch?v=vL90B1d5cC0,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,102000,1268605,749,384,2773,https://www.youtube.com/watch?v=XaPOxoY5Uh0,672,370,1351,https://www.youtube.com/watch?v=_wPFE6FtEcU,1551,399,2773,https://www.youtube.com/watch?v=XaPOxoY5Uh0,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,101000,7822226,2355,1437,17776,https://www.youtube.com/watch?v=efZYgVj08tg,2355,1073,2748,https://www.youtube.com/watch?v=frAZXJPIPuc,10011,6556,17776,https://www.youtube.com/watch?v=efZYgVj08tg,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,101000,8699094,5373,3018,28219,https://www.youtube.com/watch?v=aJOGPaaY8-E,4064,2185,20350,https://www.youtube.com/watch?v=ONGP9MxBQbA,16125,6502,28219,https://www.youtube.com/watch?v=aJOGPaaY8-E,0,0,0,0,
53707f0116dc4fca8614ac7139e40b83,93200,32717259,107,40,2003,https://www.youtube.com/watch?v=wpIsZ15uzLo,102,38,261,https://www.youtube.com/watch?v=qrf-VA57OCw,1498,485,2003,https://www.youtube.com/watch?v=wpIsZ15uzLo,4646,147,96,282,https://www.twitch.tv/videos/2595878214
702c74978d8f4adab79f292cbecb49a4,92000,10699462,4611,2308,50853,https://www.youtube.com/watch?v=swP6DvHAWDY,2518,1105,43737,https://www.youtube.com/watch?v=xRuw3yZkemM,13205,6167,50853,https://www.youtube.com/watch?v=swP6DvHAWDY,13110,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,89500,18800693,18051,9935,69321,https://www.youtube.com/watch?v=imuVh1zDHVE,17243,10866,48072,https://www.youtube.com/watch?v=hsn8WSF1CCI,37536,5503,69321,https://www.youtube.com/watch?v=imuVh1zDHVE,53461,20158,5970,113933,https://www.twitch.tv/videos/2577608011
ea4c1a67c2e445ad8028768616ceb659,89200,12256691,7740,3516,279127,https://www.youtube.com/watch?v=aR2gx28POaM,3874,2611,8614,https://www.youtube.com/watch?v=RBqYbeMmh2k,43425,16037,279127,https://www.youtube.com/watch?v=aR2gx28POaM,3348,1067,857,4387,https://www.twitch.tv/videos/2586371732
8bf35c3b9a9e461d825a9170555b71c2,88600,15516179,11806,4183,41278,https://www.youtube.com/watch?v=548ocIcrR5k,11455,4786,30050,https://www.youtube.com/watch?v=QhxwmwxQvjw,38315,694,41278,https://www.youtube.com/watch?v=548ocIcrR5k,41636,11807,4346,28873,https://www.twitch.tv/videos/2591583625
9d9c6477329245cbb2557895f4f15686,79700,5844734,1959,603,8764,https://www.youtube.com/watch?v=PL2xYi8lKMs,0,0,0,,1959,603,8764,https://www.youtube.com/watch?v=PL2xYi8lKMs,161583,15023,8295,52752,https://www.twitch.tv/videos/2587873192
4544974bc5624035ae7bb0c9ed33e44e,79400,7676242,2187,1336,118770,https://www.youtube.com/watch?v=4gkUeHVtik4,2056,1127,3423,https://www.youtube.com/watch?v=jrzqWYevcNc,45663,2360,118770,https://www.youtube.com/watch?v=4gkUeHVtik4,10126,2517,1646,4253,https://www.twitch.tv/videos/2586982492
1ccdbe5d48934f4cbabc86512dd1d357,78100,5921283,2205,780,5404,https://www.youtube.com/watch?v=sI_Oj46Uvcc,2621,1397,5404,https://www.youtube.com/watch?v=sI_Oj46Uvcc,1612,515,3303,https://www.youtube.com/watch?v=D6P1me-kJy4,0,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35497092,9,3,12,https://www.youtube.com/watch?v=XVBUAnzkUI8,0,0,0,,9,3,12,https://www.youtube.com/watch?v=XVBUAnzkUI8,13757,1500,395,1765,https://www.twitch.tv/videos/2578588263
a6a4e83ae23140e6bd1f7c817af8f864,76200,4411701,4366,2339,14803,https://www.youtube.com/watch?v=E5PvZ-ZKf5Y,4366,2339,10799,https://www.youtube.com/watch?v=09JyJvjzkLA,8806,3338,14803,https://www.youtube.com/watch?v=E5PvZ-ZKf5Y,10098,2432,681,3070,https://www.twitch.tv/videos/2576209110
