V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,538000,123143232,27669,5587,195948,https://www.youtube.com/watch?v=OUp-vkhjogo,6645,2716,27669,https://www.youtube.com/watch?v=-7VgDd_QFWk,44019,20347,195948,https://www.youtube.com/watch?v=OUp-vkhjogo,32640,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,60939504,36536,10624,181606,https://www.youtube.com/watch?v=ho8kAQUpCps,5792,979,6106,https://www.youtube.com/watch?v=x9inxtci5vc,45614,12134,181606,https://www.youtube.com/watch?v=ho8kAQUpCps,121150,19484,8081,42860,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56332517,3849,3522,7028,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,3849,3522,7028,https://www.youtube.com/watch?v=wMGhoTYe9pI,17165,0,0,0,
5535c9524eb046c38e172ebfa06b302f,384000,118002268,13330,6658,96772,https://www.youtube.com/watch?v=SEEu7boZWNc,10730,4862,96772,https://www.youtube.com/watch?v=SEEu7boZWNc,16487,9177,47683,https://www.youtube.com/watch?v=Ti4g-EzNNl4,73381,1849,796,4800,https://www.twitch.tv/videos/2574512158
d837e8fda137492c9d77882b98ff863a,300000,114055645,53589,20444,619123,https://www.youtube.com/watch?v=qkh53qhaAps,16618,8260,38761,https://www.youtube.com/watch?v=IQsl5jKdHTI,97898,36668,619123,https://www.youtube.com/watch?v=qkh53qhaAps,42185,22208,10605,28818,https://www.twitch.tv/videos/2583957937
182da09d8d454f37a52ec546cbb35e39,288000,46499884,35596,17500,260296,https://www.youtube.com/watch?v=DB5n6L4NAhU,9743,5116,16837,https://www.youtube.com/watch?v=v6-FrdLvmhM,56775,23909,260296,https://www.youtube.com/watch?v=DB5n6L4NAhU,3993,0,0,0,
897400f2658a483286ca6acc927006ca,230000,35019288,2185,1291,2768,https://www.youtube.com/watch?v=YVBqdqa2ENE,2185,1291,2768,https://www.youtube.com/watch?v=YVBqdqa2ENE,0,0,0,,10436,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18454151,1627,896,7814,https://www.youtube.com/watch?v=z0WeDc25ILE,1369,733,4781,https://www.youtube.com/watch?v=iubG8kuwC5w,5883,2646,7814,https://www.youtube.com/watch?v=z0WeDc25ILE,56077,1007,566,1249,https://www.twitch.tv/videos/2576004172
a9f6574e98f34b20a05269134930fb50,222000,9493838,7219,5223,12363,https://www.youtube.com/watch?v=Huoelasc_Vw,7219,5223,12363,https://www.youtube.com/watch?v=Huoelasc_Vw,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,77729799,6219,1855,27070,https://www.youtube.com/watch?v=fOzKYhxb4nw,1879,1499,2890,https://www.youtube.com/watch?v=87kD3Fqrpx0,6844,2693,27070,https://www.youtube.com/watch?v=fOzKYhxb4nw,2264,86,58,121,https://www.twitch.tv/videos/2586331252
7c06b9e316ce4ac18ce836cd72442bbe,216000,57856827,11347,6669,101594,https://www.youtube.com/watch?v=Vn5HH3rlgZs,4975,3642,11347,https://www.youtube.com/watch?v=GECppfichf8,24997,9532,101594,https://www.youtube.com/watch?v=Vn5HH3rlgZs,54739,5899,4176,11912,https://www.twitch.tv/videos/2596633180
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31504854,15001,7072,87270,https://www.youtube.com/watch?v=bDtFV29-3NA,10136,6627,17509,https://www.youtube.com/watch?v=jHAQHDY5OjA,16833,8349,87270,https://www.youtube.com/watch?v=bDtFV29-3NA,14135,4635,2567,4635,https://www.twitch.tv/videos/2585538704
c04f006e69e04000a68cd0c41f888eb2,188000,12704616,5557,2426,8090,https://www.youtube.com/watch?v=ZevNjT0A4Mw,5557,2426,8090,https://www.youtube.com/watch?v=ZevNjT0A4Mw,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19413394,4752,1884,37936,https://www.youtube.com/watch?v=NapumQvF2Ko,4177,1780,10155,https://www.youtube.com/watch?v=yLHH4o5FgRk,6701,3449,37936,https://www.youtube.com/watch?v=NapumQvF2Ko,16151,2988,1073,28105,https://www.twitch.tv/videos/2595729772
e93bd1102e214cbaa71cc5b2e4a53595,175000,30769000,12792,5510,22073,https://www.youtube.com/watch?v=-oRHFnbx5dk,11390,5514,22073,https://www.youtube.com/watch?v=-oRHFnbx5dk,13147,4143,16736,https://www.youtube.com/watch?v=0qEix2O3cxI,82630,28734,5158,62939,https://www.twitch.tv/videos/2576080489
c65e7caaf81a43249d5132b9fe312b24,166000,11286924,10899,2991,33361,https://www.youtube.com/watch?v=Zf6-3XITa-E,11142,2992,33361,https://www.youtube.com/watch?v=Zf6-3XITa-E,4704,2216,4704,https://www.youtube.com/watch?v=hpsBCoPEo84,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,149000,16840544,4348,3007,17897,https://www.youtube.com/watch?v=jtZbuUiQYkc,4020,2354,17897,https://www.youtube.com/watch?v=jtZbuUiQYkc,10937,8816,12637,https://www.youtube.com/watch?v=UasFjeOoe1k,10111,6499,1873,20405,https://www.twitch.tv/videos/2585479384
bafb134fd2f849898d6242d1f5f683cc,143000,22123747,4452,1627,93554,https://www.youtube.com/watch?v=-2Y4ZItVQFU,3064,953,6258,https://www.youtube.com/watch?v=szZiKsm_xNM,16814,6740,93554,https://www.youtube.com/watch?v=-2Y4ZItVQFU,43419,11272,490,11272,https://www.twitch.tv/videos/2572742045
3f4650e05ceb41008bd16869780b7af1,135000,52538041,17617,4492,89180,https://www.youtube.com/watch?v=wQBeMWPIako,2396,2209,6799,https://www.youtube.com/watch?v=QZRpDR21FE4,26187,11379,89180,https://www.youtube.com/watch?v=wQBeMWPIako,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,133000,27608377,21052,5487,60009,https://www.youtube.com/watch?v=vw6e5ZOGwFA,2987,1807,16740,https://www.youtube.com/watch?v=Oh0zRjjQslc,28072,14262,60009,https://www.youtube.com/watch?v=vw6e5ZOGwFA,6123,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,129000,29807686,10165,5211,181286,https://www.youtube.com/watch?v=WdLOMwLNm7Y,6614,2930,16270,https://www.youtube.com/watch?v=53YmwJlsByg,60054,37092,181286,https://www.youtube.com/watch?v=WdLOMwLNm7Y,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,128000,16411753,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,128000,27594313,3193,1528,89290,https://www.youtube.com/watch?v=ztlpLtUqOVc,2266,1005,3211,https://www.youtube.com/watch?v=boPjygqVnT4,15346,5853,89290,https://www.youtube.com/watch?v=ztlpLtUqOVc,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,127000,14824483,6172,1191,24642,https://www.youtube.com/watch?v=xSkVN7jqgF4,1907,957,24642,https://www.youtube.com/watch?v=xSkVN7jqgF4,9775,5014,18485,https://www.youtube.com/watch?v=9cN7Iu31j_A,25800,4322,3525,6331,https://www.twitch.tv/videos/2594125049
b41844198887422fb52cb928a272cbc8,124000,46362426,14117,4713,95712,https://www.youtube.com/watch?v=DXQwXSwiBa4,1258,252,2084,https://www.youtube.com/watch?v=Z7jaShjELgI,14211,5595,95712,https://www.youtube.com/watch?v=DXQwXSwiBa4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,119000,5356665,2635,1906,6469,https://www.youtube.com/watch?v=n7sM01uC1RI,2410,1865,3595,https://www.youtube.com/watch?v=iH30_rDwxcg,6469,4571,6469,https://www.youtube.com/watch?v=n7sM01uC1RI,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,117000,9688153,1861,1135,14039,https://www.youtube.com/watch?v=qh95m8IO638,1561,758,3744,https://www.youtube.com/watch?v=SCAPDoj903E,8098,3371,14039,https://www.youtube.com/watch?v=qh95m8IO638,2728,0,0,0,
f1b5f88144e14bd188e17b2f98303713,115000,4735729,6004,2947,6188,https://www.youtube.com/watch?v=QJpzbB9eov8,6004,2947,6188,https://www.youtube.com/watch?v=QJpzbB9eov8,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,114000,19006033,4324,819,17178,https://www.youtube.com/watch?v=fTPN-yyzUa0,3501,554,4324,https://www.youtube.com/watch?v=A16G412Mehs,5342,2788,17178,https://www.youtube.com/watch?v=fTPN-yyzUa0,1472,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,107000,14083939,10413,3487,76497,https://www.youtube.com/watch?v=mLHU454QlkM,4151,2177,10413,https://www.youtube.com/watch?v=HU-xffWFDMI,18681,9596,76497,https://www.youtube.com/watch?v=mLHU454QlkM,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8349640,3426,1529,5673,https://www.youtube.com/watch?v=BsXa_twIlDQ,3397,1722,3655,https://www.youtube.com/watch?v=muZt0eSdW30,3455,1335,5673,https://www.youtube.com/watch?v=BsXa_twIlDQ,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,106000,13613536,6167,3530,17354,https://www.youtube.com/watch?v=Y2BaHldWYFU,4424,2758,14755,https://www.youtube.com/watch?v=M7skailX5nQ,10664,5877,17354,https://www.youtube.com/watch?v=Y2BaHldWYFU,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,5531841,1537,741,19478,https://www.youtube.com/watch?v=AuBdP-sDLnE,1339,565,2895,https://www.youtube.com/watch?v=6CCHeeqW7RI,10871,4817,19478,https://www.youtube.com/watch?v=AuBdP-sDLnE,1405,328,309,328,https://www.twitch.tv/videos/2595734838
b126053a1356460ebf85a874a6a55aca,104000,41976864,3512,1536,136461,https://www.youtube.com/watch?v=vL90B1d5cC0,3491,1539,8251,https://www.youtube.com/watch?v=SZVw_NDgyX8,3809,1340,136461,https://www.youtube.com/watch?v=vL90B1d5cC0,0,0,0,0,
9cec24b011ee45648eb404066c997f49,104000,16702091,7230,2596,32096,https://www.youtube.com/watch?v=T9_RaQ-aClI,6572,2517,22022,https://www.youtube.com/watch?v=0B6s4LQZzC0,8045,2994,32096,https://www.youtube.com/watch?v=T9_RaQ-aClI,35808,13585,3710,14693,https://www.twitch.tv/videos/2580362386
c0c033c9c8014562b58a7124b6b22fb0,102000,1268605,748,421,2753,https://www.youtube.com/watch?v=XaPOxoY5Uh0,670,402,1347,https://www.youtube.com/watch?v=_wPFE6FtEcU,1546,474,2753,https://www.youtube.com/watch?v=XaPOxoY5Uh0,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,101000,7820659,2338,1541,17703,https://www.youtube.com/watch?v=efZYgVj08tg,2338,1198,2747,https://www.youtube.com/watch?v=frAZXJPIPuc,9946,6999,17703,https://www.youtube.com/watch?v=efZYgVj08tg,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,100000,8681360,4485,3105,28078,https://www.youtube.com/watch?v=aJOGPaaY8-E,4083,2247,20336,https://www.youtube.com/watch?v=ONGP9MxBQbA,16065,6194,28078,https://www.youtube.com/watch?v=aJOGPaaY8-E,0,0,0,0,
53707f0116dc4fca8614ac7139e40b83,93200,32716590,105,46,2000,https://www.youtube.com/watch?v=wpIsZ15uzLo,101,43,260,https://www.youtube.com/watch?v=qrf-VA57OCw,1497,558,2000,https://www.youtube.com/watch?v=wpIsZ15uzLo,4646,140,97,280,https://www.twitch.tv/videos/2595878214
702c74978d8f4adab79f292cbecb49a4,91900,10671451,4192,2207,50706,https://www.youtube.com/watch?v=swP6DvHAWDY,2515,1205,43654,https://www.youtube.com/watch?v=xRuw3yZkemM,13180,6568,50706,https://www.youtube.com/watch?v=swP6DvHAWDY,13109,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,89400,18711923,18013,8746,69155,https://www.youtube.com/watch?v=imuVh1zDHVE,17193,9726,47987,https://www.youtube.com/watch?v=hsn8WSF1CCI,36648,7520,69155,https://www.youtube.com/watch?v=imuVh1zDHVE,53448,20144,8064,113923,https://www.twitch.tv/videos/2577608011
ea4c1a67c2e445ad8028768616ceb659,89200,12250521,7736,3899,278236,https://www.youtube.com/watch?v=aR2gx28POaM,3852,2828,8604,https://www.youtube.com/watch?v=RBqYbeMmh2k,43113,18248,278236,https://www.youtube.com/watch?v=aR2gx28POaM,3348,1066,908,4387,https://www.twitch.tv/videos/2586371732
8bf35c3b9a9e461d825a9170555b71c2,88500,15476719,12503,3682,40879,https://www.youtube.com/watch?v=548ocIcrR5k,11582,5157,29981,https://www.youtube.com/watch?v=QhxwmwxQvjw,34942,2190,40879,https://www.youtube.com/watch?v=548ocIcrR5k,41599,11719,4589,28785,https://www.twitch.tv/videos/2591583625
9d9c6477329245cbb2557895f4f15686,79700,5839337,1736,581,7417,https://www.youtube.com/watch?v=PL2xYi8lKMs,0,0,0,,1736,581,7417,https://www.youtube.com/watch?v=PL2xYi8lKMs,161513,15074,7350,52746,https://www.twitch.tv/videos/2587873192
4544974bc5624035ae7bb0c9ed33e44e,79400,7664661,2498,1353,118682,https://www.youtube.com/watch?v=4gkUeHVtik4,2130,1213,3414,https://www.youtube.com/watch?v=jrzqWYevcNc,45557,5417,118682,https://www.youtube.com/watch?v=4gkUeHVtik4,10126,2751,1343,4253,https://www.twitch.tv/videos/2586982492
1ccdbe5d48934f4cbabc86512dd1d357,78100,5916794,2200,711,5377,https://www.youtube.com/watch?v=sI_Oj46Uvcc,2463,1106,5377,https://www.youtube.com/watch?v=sI_Oj46Uvcc,1846,590,3297,https://www.youtube.com/watch?v=D6P1me-kJy4,0,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76500,35497060,9,3,12,https://www.youtube.com/watch?v=1ZLr1USv_1Q,0,0,0,,9,3,12,https://www.youtube.com/watch?v=1ZLr1USv_1Q,13757,1526,471,2171,https://www.twitch.tv/videos/2571825079
a6a4e83ae23140e6bd1f7c817af8f864,76200,4409410,4359,2478,14724,https://www.youtube.com/watch?v=E5PvZ-ZKf5Y,4359,2478,10781,https://www.youtube.com/watch?v=09JyJvjzkLA,8745,3745,14724,https://www.youtube.com/watch?v=E5PvZ-ZKf5Y,10098,2740,793,3065,https://www.twitch.tv/videos/2576209110
7e81a72484054a5c89f3826ebc8946be,74300,4262309,949,361,3115,https://www.youtube.com/watch?v=bYK22I8Ihco,949,361,3115,https://www.youtube.com/watch?v=bYK22I8Ihco,0,0,0,,9596,1146,797,3064,https://www.twitch.tv/videos/2595220575
4b6655120fbd4431a8f7894cac4a4d49,72300,7866098,833,333,11267,https://www.youtube.com/watch?v=tJiaVchHQXo,833,333,11267,https://www.youtube.com/watch?v=tJiaVchHQXo,821,530,959,https://www.youtube.com/watch?v=PfNQqajMyr8,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,72000,5654578,985,566,2539,https://www.youtube.com/watch?v=4AR4DiVLG_4,985,566,2539,https://www.youtube.com/watch?v=4AR4DiVLG_4,0,0,0,,2395,0,0,0,
17c335762a694402b8cb9a96b2865572,71600,6809100,3524,1599,76239,https://www.youtube.com/watch?v=w8DIVKmjGGg,2031,1111,5219,https://www.youtube.com/watch?v=m_W8RcjHm3o,5543,3027,76239,https://www.youtube.com/watch?v=w8DIVKmjGGg,0,0,0,0,
6bd49f94afb144e995247388ca8c42a8,71100,10469555,21819,10015,130762,https://www.youtube.com/watch?v=d8h9uSTwRuU,17009,7294,31478,https://www.youtube.com/watch?v=gxmocrMTAvY,29164,15455,130762,https://www.youtube.com/watch?v=d8h9uSTwRuU,59770,33660,8139,79727,https://www.twitch.tv/videos/2581143117
2694a505a0e0441bb99b49e8ce1f7473,66400,4931902,0,0,0,,0,0,0,,0,0,0,,50029,9872,3928,32908,https://www.twitch.tv/videos/2593832667
c5fe413a473d4638b53fb3f9019aabbe,66300,4700207,39218,8915,161220,https://www.youtube.com/watch?v=Av_XY9KI0Y4,2708,1006,3955,https://www.youtube.com/watch?v=RSxwO4I2HSE,47406,9740,161220,https://www.youtube.com/watch?v=Av_XY9KI0Y4,12498,12342,5121,20465,https://www.twitch.tv/videos/2596436381
fd6a0236861940389e15ef85b16c6069,65100,14839420,65046,16439,513804,https://www.youtube.com/watch?v=kEWq_AkrfT4,0,0,0,,65046,16439,513804,https://www.youtube.com/watch?v=kEWq_AkrfT4,162495,45644,16364,95299,https://www.twitch.tv/videos/2572011579
1323f1b775bf43659f8b8ec2899522cd,64600,3818732,1020,688,2080,https://www.youtube.com/watch?v=MA3r8qnGbpM,1020,688,2080,https://www.youtube.com/watch?v=MA3r8qnGbpM,0,0,0,,0,0,0,0,
