V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,538000,123586586,44429,10190,211811,https://www.youtube.com/watch?v=OUp-vkhjogo,5199,3037,7178,https://www.youtube.com/watch?v=JP2d_daBNh0,62596,26761,211811,https://www.youtube.com/watch?v=OUp-vkhjogo,32650,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61021091,37935,7649,73942,https://www.youtube.com/watch?v=_Pchqm8_OqM,6008,939,6118,https://www.youtube.com/watch?v=x9inxtci5vc,42857,10654,73942,https://www.youtube.com/watch?v=_Pchqm8_OqM,121182,19044,7805,42861,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56347784,4533,3556,7693,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,4533,3556,7693,https://www.youtube.com/watch?v=wMGhoTYe9pI,17162,0,0,0,
5535c9524eb046c38e172ebfa06b302f,384000,118287298,15293,6205,75704,https://www.youtube.com/watch?v=noFWNEz4LuI,10912,3772,75704,https://www.youtube.com/watch?v=noFWNEz4LuI,17394,8576,48949,https://www.youtube.com/watch?v=Ti4g-EzNNl4,73382,1553,787,4115,https://www.twitch.tv/videos/2577907896
d837e8fda137492c9d77882b98ff863a,300000,114664549,82249,22496,641807,https://www.youtube.com/watch?v=qkh53qhaAps,15914,10205,27737,https://www.youtube.com/watch?v=C9FjCPD9sdU,102893,45819,641807,https://www.youtube.com/watch?v=qkh53qhaAps,42545,20008,10318,28823,https://www.twitch.tv/videos/2583957937
182da09d8d454f37a52ec546cbb35e39,289000,46954081,36008,13493,266781,https://www.youtube.com/watch?v=DB5n6L4NAhU,10195,5744,16887,https://www.youtube.com/watch?v=v6-FrdLvmhM,52131,21000,266781,https://www.youtube.com/watch?v=DB5n6L4NAhU,4000,0,0,0,
897400f2658a483286ca6acc927006ca,230000,35064718,2293,1059,2869,https://www.youtube.com/watch?v=YVBqdqa2ENE,2293,1059,2869,https://www.youtube.com/watch?v=YVBqdqa2ENE,0,0,0,,10438,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18457368,1495,757,7833,https://www.youtube.com/watch?v=z0WeDc25ILE,1370,692,4800,https://www.youtube.com/watch?v=iubG8kuwC5w,5965,1904,7833,https://www.youtube.com/watch?v=z0WeDc25ILE,56068,976,640,1249,https://www.twitch.tv/videos/2576004172
a9f6574e98f34b20a05269134930fb50,222000,9498261,7164,3990,12474,https://www.youtube.com/watch?v=Huoelasc_Vw,7164,3990,12474,https://www.youtube.com/watch?v=Huoelasc_Vw,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,77834611,4771,1689,19572,https://www.youtube.com/watch?v=R6XDQWYfVx4,2078,1298,2925,https://www.youtube.com/watch?v=87kD3Fqrpx0,6982,1931,19572,https://www.youtube.com/watch?v=R6XDQWYfVx4,2262,67,50,67,https://www.twitch.tv/videos/2594069886
7c06b9e316ce4ac18ce836cd72442bbe,216000,58007079,11471,5141,67560,https://www.youtube.com/watch?v=YrgZDSkhATs,4864,3246,11471,https://www.youtube.com/watch?v=GECppfichf8,23215,9143,67560,https://www.youtube.com/watch?v=YrgZDSkhATs,54823,5920,3592,12033,https://www.twitch.tv/videos/2596633180
