V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,537000,121815296,15913,10498,49331,https://www.youtube.com/watch?v=VIgnL5ttJxA,10055,4459,24464,https://www.youtube.com/watch?v=-7VgDd_QFWk,17850,11262,49331,https://www.youtube.com/watch?v=VIgnL5ttJxA,32594,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,60465127,31969,11113,173160,https://www.youtube.com/watch?v=Dvpfk4um1D0,4930,3722,5937,https://www.youtube.com/watch?v=x9inxtci5vc,43595,16617,173160,https://www.youtube.com/watch?v=Dvpfk4um1D0,120837,24274,9181,42232,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56276478,1973,899,1973,https://www.youtube.com/watch?v=pO9882KYTkA,1973,899,1973,https://www.youtube.com/watch?v=pO9882KYTkA,0,0,0,,17180,0,0,0,
5535c9524eb046c38e172ebfa06b302f,383000,117192298,12474,6032,137508,https://www.youtube.com/watch?v=jcbKwdaytjA,9596,4342,82634,https://www.youtube.com/watch?v=SEEu7boZWNc,15139,6734,137508,https://www.youtube.com/watch?v=jcbKwdaytjA,73317,1443,575,4797,https://www.twitch.tv/videos/2574512158
d837e8fda137492c9d77882b98ff863a,298000,112133228,59983,18839,505606,https://www.youtube.com/watch?v=576ETIQnFG8,11226,6141,145587,https://www.youtube.com/watch?v=DmUgkwi5vIY,109077,40175,505606,https://www.youtube.com/watch?v=576ETIQnFG8,40542,22154,14564,30318,https://www.twitch.tv/videos/2571052199
182da09d8d454f37a52ec546cbb35e39,287000,45160856,54051,22998,415768,https://www.youtube.com/watch?v=7q9q6rjBpFg,11184,5631,43794,https://www.youtube.com/watch?v=YH8UcUnbsuE,90955,33239,415768,https://www.youtube.com/watch?v=7q9q6rjBpFg,3852,0,0,0,
897400f2658a483286ca6acc927006ca,230000,34884084,2014,721,3935,https://www.youtube.com/watch?v=cfoiikc-kKg,1653,1635,1653,https://www.youtube.com/watch?v=YVBqdqa2ENE,2974,711,3935,https://www.youtube.com/watch?v=cfoiikc-kKg,10418,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18432161,1614,1080,25751,https://www.youtube.com/watch?v=qaTx9XpdD98,1393,697,4601,https://www.youtube.com/watch?v=iubG8kuwC5w,6268,5496,25751,https://www.youtube.com/watch?v=qaTx9XpdD98,56091,1068,531,1607,https://www.twitch.tv/videos/2563752152
a9f6574e98f34b20a05269134930fb50,222000,9467193,8789,4135,10990,https://www.youtube.com/watch?v=Huoelasc_Vw,8789,4135,10990,https://www.youtube.com/watch?v=Huoelasc_Vw,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,218000,77513100,6868,2432,324296,https://www.youtube.com/watch?v=juGQcOoynHU,1446,1046,10703,https://www.youtube.com/watch?v=kOMGBDhIQUY,8551,4267,324296,https://www.youtube.com/watch?v=juGQcOoynHU,2255,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,216000,57238567,9746,4069,95514,https://www.youtube.com/watch?v=Vn5HH3rlgZs,6253,2999,19039,https://www.youtube.com/watch?v=FZrNwPd6Z7k,20201,12396,95514,https://www.youtube.com/watch?v=Vn5HH3rlgZs,54262,2869,202,3234,https://www.twitch.tv/videos/2562904940
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31182080,16504,6102,66978,https://www.youtube.com/watch?v=bDtFV29-3NA,13998,5287,27886,https://www.youtube.com/watch?v=-EclAuDdQdk,18097,7148,66978,https://www.youtube.com/watch?v=bDtFV29-3NA,14009,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,184000,12618825,6327,2833,24430,https://www.youtube.com/watch?v=K6tCATV-NE0,6228,2957,15865,https://www.youtube.com/watch?v=3ED9etIt7vk,20819,949,24430,https://www.youtube.com/watch?v=K6tCATV-NE0,0,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19274760,5138,2563,20896,https://www.youtube.com/watch?v=6qMUVaNh-Z8,4825,3026,20896,https://www.youtube.com/watch?v=6qMUVaNh-Z8,6272,2216,8871,https://www.youtube.com/watch?v=g4e93d0v3zM,14347,2981,1311,11562,https://www.twitch.tv/videos/2563616023
e93bd1102e214cbaa71cc5b2e4a53595,174000,30464181,11095,4909,18413,https://www.youtube.com/watch?v=-oRHFnbx5dk,14086,4830,18413,https://www.youtube.com/watch?v=-oRHFnbx5dk,8439,6757,11633,https://www.youtube.com/watch?v=-IU69-OM7Eo,82371,28722,11699,62842,https://www.twitch.tv/videos/2576080489
c65e7caaf81a43249d5132b9fe312b24,163000,11057089,10506,5230,40639,https://www.youtube.com/watch?v=izh87yZYbzE,10506,5230,40639,https://www.youtube.com/watch?v=izh87yZYbzE,12641,4023,22356,https://www.youtube.com/watch?v=ss7XbGaHcUI,0,0,0,0,
