V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,538000,123621743,44913,9366,212992,https://www.youtube.com/watch?v=OUp-vkhjogo,5255,2971,7196,https://www.youtube.com/watch?v=JP2d_daBNh0,66023,27117,212992,https://www.youtube.com/watch?v=OUp-vkhjogo,32650,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61024384,37994,7416,74000,https://www.youtube.com/watch?v=_Pchqm8_OqM,6020,829,6121,https://www.youtube.com/watch?v=x9inxtci5vc,38189,12111,74000,https://www.youtube.com/watch?v=_Pchqm8_OqM,121205,18310,8167,42861,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56349285,3164,2452,7755,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,3164,2452,7755,https://www.youtube.com/watch?v=wMGhoTYe9pI,17162,0,0,0,
5535c9524eb046c38e172ebfa06b302f,384000,118317128,15300,6007,75985,https://www.youtube.com/watch?v=noFWNEz4LuI,10923,3557,75985,https://www.youtube.com/watch?v=noFWNEz4LuI,17451,8248,49042,https://www.youtube.com/watch?v=Ti4g-EzNNl4,73378,1553,765,4115,https://www.twitch.tv/videos/2577907896
d837e8fda137492c9d77882b98ff863a,300000,114717580,60639,21443,340256,https://www.youtube.com/watch?v=QCHD4Pj0rg8,15918,9970,27854,https://www.youtube.com/watch?v=C9FjCPD9sdU,102370,43762,340256,https://www.youtube.com/watch?v=QCHD4Pj0rg8,42553,20076,9778,28823,https://www.twitch.tv/videos/2583957937
182da09d8d454f37a52ec546cbb35e39,289000,47003454,36950,17141,267672,https://www.youtube.com/watch?v=DB5n6L4NAhU,10227,5516,16897,https://www.youtube.com/watch?v=v6-FrdLvmhM,53874,20933,267672,https://www.youtube.com/watch?v=DB5n6L4NAhU,4003,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35069924,2307,1022,2881,https://www.youtube.com/watch?v=YVBqdqa2ENE,2307,1022,2881,https://www.youtube.com/watch?v=YVBqdqa2ENE,0,0,0,,10438,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18458587,1497,721,7833,https://www.youtube.com/watch?v=z0WeDc25ILE,1373,635,4805,https://www.youtube.com/watch?v=iubG8kuwC5w,5971,1794,7833,https://www.youtube.com/watch?v=z0WeDc25ILE,56064,976,618,1249,https://www.twitch.tv/videos/2576004172
a9f6574e98f34b20a05269134930fb50,222000,9498611,7190,3809,12487,https://www.youtube.com/watch?v=Huoelasc_Vw,7190,3809,12487,https://www.youtube.com/watch?v=Huoelasc_Vw,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,77844778,4433,1392,19696,https://www.youtube.com/watch?v=R6XDQWYfVx4,2105,1258,2933,https://www.youtube.com/watch?v=87kD3Fqrpx0,6956,1585,19696,https://www.youtube.com/watch?v=R6XDQWYfVx4,2262,68,49,68,https://www.twitch.tv/videos/2594069886
