V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,538000,122615887,27377,7793,151366,https://www.youtube.com/watch?v=OUp-vkhjogo,7816,2356,26679,https://www.youtube.com/watch?v=-7VgDd_QFWk,33474,11608,151366,https://www.youtube.com/watch?v=OUp-vkhjogo,32617,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,450000,60785757,37942,11847,176916,https://www.youtube.com/watch?v=ho8kAQUpCps,5561,1902,6076,https://www.youtube.com/watch?v=x9inxtci5vc,46304,17250,176916,https://www.youtube.com/watch?v=ho8kAQUpCps,121007,19479,8655,42848,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56311626,3805,2468,5546,https://www.youtube.com/watch?v=wMGhoTYe9pI,2064,292,2064,https://www.youtube.com/watch?v=pO9882KYTkA,5546,4643,5546,https://www.youtube.com/watch?v=wMGhoTYe9pI,17174,0,0,0,
5535c9524eb046c38e172ebfa06b302f,384000,117756672,12338,5055,94641,https://www.youtube.com/watch?v=SEEu7boZWNc,10527,4799,94641,https://www.youtube.com/watch?v=SEEu7boZWNc,16549,7453,49820,https://www.youtube.com/watch?v=3tzkoXRoQds,73356,1364,551,4798,https://www.twitch.tv/videos/2574512158
d837e8fda137492c9d77882b98ff863a,299000,113511702,54770,20994,580786,https://www.youtube.com/watch?v=qkh53qhaAps,15625,9268,38646,https://www.youtube.com/watch?v=IQsl5jKdHTI,92593,46340,580786,https://www.youtube.com/watch?v=qkh53qhaAps,42076,22196,10602,30352,https://www.twitch.tv/videos/2571052199
182da09d8d454f37a52ec546cbb35e39,288000,46112900,42166,20171,441442,https://www.youtube.com/watch?v=7q9q6rjBpFg,9766,5092,20401,https://www.youtube.com/watch?v=x45rOdD7cRo,63484,31368,441442,https://www.youtube.com/watch?v=7q9q6rjBpFg,3978,0,0,0,
897400f2658a483286ca6acc927006ca,230000,34982026,2385,1248,2619,https://www.youtube.com/watch?v=YVBqdqa2ENE,2033,1508,2619,https://www.youtube.com/watch?v=YVBqdqa2ENE,2385,82,2385,https://www.youtube.com/watch?v=8Szg-a-bxHk,10435,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18449155,1617,1093,26224,https://www.youtube.com/watch?v=qaTx9XpdD98,1278,909,4755,https://www.youtube.com/watch?v=iubG8kuwC5w,6781,3303,26224,https://www.youtube.com/watch?v=qaTx9XpdD98,56077,1039,405,1379,https://www.twitch.tv/videos/2569450165
a9f6574e98f34b20a05269134930fb50,222000,9483823,7989,4073,12181,https://www.youtube.com/watch?v=Huoelasc_Vw,7989,4073,12181,https://www.youtube.com/watch?v=Huoelasc_Vw,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,218000,77690993,5101,2134,29764,https://www.youtube.com/watch?v=iKNgJsZ3gus,2093,1031,2795,https://www.youtube.com/watch?v=87kD3Fqrpx0,6343,2833,29764,https://www.youtube.com/watch?v=iKNgJsZ3gus,2261,117,86,117,https://www.twitch.tv/videos/2586331252
7c06b9e316ce4ac18ce836cd72442bbe,216000,57683327,10466,6277,100828,https://www.youtube.com/watch?v=Vn5HH3rlgZs,5794,2469,10966,https://www.youtube.com/watch?v=GECppfichf8,23450,10402,100828,https://www.youtube.com/watch?v=Vn5HH3rlgZs,54594,4790,4330,6303,https://www.twitch.tv/videos/2589021147
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31377884,14931,5835,80001,https://www.youtube.com/watch?v=bDtFV29-3NA,13829,7285,17175,https://www.youtube.com/watch?v=jHAQHDY5OjA,16218,5704,80001,https://www.youtube.com/watch?v=bDtFV29-3NA,14128,4538,3207,4538,https://www.twitch.tv/videos/2585538704
c04f006e69e04000a68cd0c41f888eb2,186000,12679747,5579,2082,10085,https://www.youtube.com/watch?v=JI0K2pEMpVQ,5579,2082,10085,https://www.youtube.com/watch?v=JI0K2pEMpVQ,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19374595,4740,2286,26476,https://www.youtube.com/watch?v=NapumQvF2Ko,4612,2194,9505,https://www.youtube.com/watch?v=yLHH4o5FgRk,6178,4129,26476,https://www.youtube.com/watch?v=NapumQvF2Ko,14695,2948,1350,7692,https://www.twitch.tv/videos/2575244324
e93bd1102e214cbaa71cc5b2e4a53595,174000,30698571,11172,6612,21899,https://www.youtube.com/watch?v=-oRHFnbx5dk,10335,7085,21899,https://www.youtube.com/watch?v=-oRHFnbx5dk,11555,5788,16241,https://www.youtube.com/watch?v=0qEix2O3cxI,82498,28568,4950,62921,https://www.twitch.tv/videos/2576080489
c65e7caaf81a43249d5132b9fe312b24,165000,11210477,10578,3948,41613,https://www.youtube.com/watch?v=izh87yZYbzE,10838,4009,41613,https://www.youtube.com/watch?v=izh87yZYbzE,4404,2748,4404,https://www.youtube.com/watch?v=hpsBCoPEo84,0,0,0,0,
