V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,539000,123814024,43441,7551,223209,https://www.youtube.com/watch?v=OUp-vkhjogo,5558,2353,7253,https://www.youtube.com/watch?v=JP2d_daBNh0,78578,31961,223209,https://www.youtube.com/watch?v=OUp-vkhjogo,32655,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,449000,61063550,37556,18432,74539,https://www.youtube.com/watch?v=_Pchqm8_OqM,6027,803,6027,https://www.youtube.com/watch?v=a3fa_6P95RE,38499,19113,74539,https://www.youtube.com/watch?v=_Pchqm8_OqM,121449,17085,9738,42864,https://www.twitch.tv/videos/2584600015
664e1b310cf343b78623f99b31e40fae,396000,56362055,1980,1314,8232,https://www.youtube.com/watch?v=wMGhoTYe9pI,0,0,0,,1980,1314,8232,https://www.youtube.com/watch?v=wMGhoTYe9pI,17160,0,0,0,
5535c9524eb046c38e172ebfa06b302f,385000,118632213,17556,6052,77509,https://www.youtube.com/watch?v=noFWNEz4LuI,10876,5044,77509,https://www.youtube.com/watch?v=noFWNEz4LuI,19013,8269,69165,https://www.youtube.com/watch?v=OrzjqUGpH4k,73391,1621,895,3944,https://www.twitch.tv/videos/2589846091
d837e8fda137492c9d77882b98ff863a,300000,115338485,61330,18143,353129,https://www.youtube.com/watch?v=QCHD4Pj0rg8,15981,8131,28780,https://www.youtube.com/watch?v=C9FjCPD9sdU,115147,47717,353129,https://www.youtube.com/watch?v=QCHD4Pj0rg8,42806,20457,6939,28833,https://www.twitch.tv/videos/2583957937
182da09d8d454f37a52ec546cbb35e39,289000,47326797,34651,10665,142561,https://www.youtube.com/watch?v=EHCVe99Sd7o,10130,5262,16928,https://www.youtube.com/watch?v=v6-FrdLvmhM,53343,22941,142561,https://www.youtube.com/watch?v=EHCVe99Sd7o,4017,0,0,0,
897400f2658a483286ca6acc927006ca,231000,35098705,2389,737,2963,https://www.youtube.com/watch?v=YVBqdqa2ENE,2389,737,2963,https://www.youtube.com/watch?v=YVBqdqa2ENE,0,0,0,,10436,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,18462959,1467,585,7858,https://www.youtube.com/watch?v=z0WeDc25ILE,1334,338,4822,https://www.youtube.com/watch?v=iubG8kuwC5w,6023,773,7858,https://www.youtube.com/watch?v=z0WeDc25ILE,56066,972,622,1291,https://www.twitch.tv/videos/2603499158
a9f6574e98f34b20a05269134930fb50,222000,9507979,7283,3920,12589,https://www.youtube.com/watch?v=Huoelasc_Vw,7283,3920,12589,https://www.youtube.com/watch?v=Huoelasc_Vw,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,219000,77919510,3044,1373,18951,https://www.youtube.com/watch?v=vMnMo4KkxlY,1897,1055,2955,https://www.youtube.com/watch?v=87kD3Fqrpx0,5971,2066,18951,https://www.youtube.com/watch?v=vMnMo4KkxlY,2262,72,43,72,https://www.twitch.tv/videos/2594069886
7c06b9e316ce4ac18ce836cd72442bbe,216000,58117250,9292,4273,68281,https://www.youtube.com/watch?v=YrgZDSkhATs,5297,2931,11591,https://www.youtube.com/watch?v=GECppfichf8,16351,9248,68281,https://www.youtube.com/watch?v=YrgZDSkhATs,54846,5927,2886,12036,https://www.twitch.tv/videos/2596633180
312fdd3c5e6d4aefa73fd3860ecc5613,190000,31679931,11600,5494,28152,https://www.youtube.com/watch?v=rjROt5A8_qA,10417,3559,18931,https://www.youtube.com/watch?v=-5gJk9mLb68,14122,8127,28152,https://www.youtube.com/watch?v=rjROt5A8_qA,14152,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,189000,12746034,5059,2517,8335,https://www.youtube.com/watch?v=ZevNjT0A4Mw,5059,2517,8335,https://www.youtube.com/watch?v=ZevNjT0A4Mw,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,179000,19466029,4467,1917,41621,https://www.youtube.com/watch?v=NapumQvF2Ko,3831,1523,10902,https://www.youtube.com/watch?v=yLHH4o5FgRk,7171,2939,41621,https://www.youtube.com/watch?v=NapumQvF2Ko,17113,3399,1165,28145,https://www.twitch.tv/videos/2595729772
e93bd1102e214cbaa71cc5b2e4a53595,175000,30983112,13604,4663,51633,https://www.youtube.com/watch?v=hNKqdyLPODQ,11519,4704,22191,https://www.youtube.com/watch?v=-oRHFnbx5dk,13868,4623,51633,https://www.youtube.com/watch?v=hNKqdyLPODQ,82966,25775,13650,43231,https://www.twitch.tv/videos/2582965450
c65e7caaf81a43249d5132b9fe312b24,169000,11447219,11681,5614,46482,https://www.youtube.com/watch?v=cImVuXSJnhc,11748,6754,46482,https://www.youtube.com/watch?v=cImVuXSJnhc,5281,985,5281,https://www.youtube.com/watch?v=hpsBCoPEo84,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,150000,16894841,4782,2281,17960,https://www.youtube.com/watch?v=jtZbuUiQYkc,4451,2011,17960,https://www.youtube.com/watch?v=jtZbuUiQYkc,11652,6109,12941,https://www.youtube.com/watch?v=UasFjeOoe1k,10150,6517,2675,20409,https://www.twitch.tv/videos/2585479384
bafb134fd2f849898d6242d1f5f683cc,143000,22278004,5177,2805,94450,https://www.youtube.com/watch?v=-2Y4ZItVQFU,3294,1444,7291,https://www.youtube.com/watch?v=TG4loZazV3U,12415,6538,94450,https://www.youtube.com/watch?v=-2Y4ZItVQFU,43427,0,0,0,
3f4650e05ceb41008bd16869780b7af1,135000,53255226,14247,4439,172943,https://www.youtube.com/watch?v=ibzts3j-vPk,2482,1299,6975,https://www.youtube.com/watch?v=QZRpDR21FE4,57565,24379,172943,https://www.youtube.com/watch?v=ibzts3j-vPk,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,133000,27884316,18403,5238,149148,https://www.youtube.com/watch?v=_O6Dr6JSloI,3731,2508,8322,https://www.youtube.com/watch?v=KqKtIslalOM,30851,9348,149148,https://www.youtube.com/watch?v=_O6Dr6JSloI,6141,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,129000,30419938,11554,6359,198702,https://www.youtube.com/watch?v=WdLOMwLNm7Y,6463,3270,12482,https://www.youtube.com/watch?v=4VjbZ_9NGTU,87825,45769,198702,https://www.youtube.com/watch?v=WdLOMwLNm7Y,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,128000,16467975,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,128000,27710569,3492,2487,31387,https://www.youtube.com/watch?v=BDdpVKXu4Wk,2264,931,4079,https://www.youtube.com/watch?v=DwhtCjEaLt4,11978,8559,31387,https://www.youtube.com/watch?v=BDdpVKXu4Wk,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,127000,14902018,4740,3126,24217,https://www.youtube.com/watch?v=wE057MsdEFI,1950,963,24217,https://www.youtube.com/watch?v=wE057MsdEFI,12538,6084,19103,https://www.youtube.com/watch?v=9cN7Iu31j_A,25794,2316,1251,6444,https://www.twitch.tv/videos/2594125049
b41844198887422fb52cb928a272cbc8,124000,46521296,13131,4802,113163,https://www.youtube.com/watch?v=DXQwXSwiBa4,1278,246,2152,https://www.youtube.com/watch?v=Z7jaShjELgI,13333,5212,113163,https://www.youtube.com/watch?v=DXQwXSwiBa4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,119000,5422616,2763,1721,6804,https://www.youtube.com/watch?v=n7sM01uC1RI,2694,1360,3875,https://www.youtube.com/watch?v=1ybIs3trU4A,6804,2871,6804,https://www.youtube.com/watch?v=n7sM01uC1RI,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,117000,9734002,1993,1120,14693,https://www.youtube.com/watch?v=qh95m8IO638,1625,765,2498,https://www.youtube.com/watch?v=6xmIpSBv-2Q,10171,4443,14693,https://www.youtube.com/watch?v=qh95m8IO638,2746,0,0,0,
f1b5f88144e14bd188e17b2f98303713,115000,4742384,6347,1344,6356,https://www.youtube.com/watch?v=bEXPG7Cyjc8,6347,1344,6356,https://www.youtube.com/watch?v=bEXPG7Cyjc8,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,114000,19034576,4640,1990,8403,https://www.youtube.com/watch?v=ajKlpCtPLtM,2170,863,2170,https://www.youtube.com/watch?v=mzMx-ISCPOE,6521,3777,8403,https://www.youtube.com/watch?v=ajKlpCtPLtM,1475,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,107000,8368588,3614,809,5822,https://www.youtube.com/watch?v=BsXa_twIlDQ,3614,1329,4382,https://www.youtube.com/watch?v=VuRTW3we6R0,4672,377,5822,https://www.youtube.com/watch?v=BsXa_twIlDQ,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,107000,13704783,5255,2406,19387,https://www.youtube.com/watch?v=X5bVnbsetUA,4428,2244,8599,https://www.youtube.com/watch?v=dcgpV5gsM5g,9388,3247,19387,https://www.youtube.com/watch?v=X5bVnbsetUA,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,107000,14400146,16734,4644,77513,https://www.youtube.com/watch?v=28NPOOvzoNs,4400,2068,8125,https://www.youtube.com/watch?v=cHZABN8tw6A,25743,12314,77513,https://www.youtube.com/watch?v=28NPOOvzoNs,0,0,0,0,
9cec24b011ee45648eb404066c997f49,105000,16919130,7686,3779,51959,https://www.youtube.com/watch?v=u_T3-Sg5oMw,7105,3627,22090,https://www.youtube.com/watch?v=0B6s4LQZzC0,11417,4332,51959,https://www.youtube.com/watch?v=u_T3-Sg5oMw,35873,13027,2896,14697,https://www.twitch.tv/videos/2580362386
23ec5ecfb8c14ea893576783f1790643,105000,5567006,1500,811,22089,https://www.youtube.com/watch?v=Ke1Kk5lwXwA,1327,765,3032,https://www.youtube.com/watch?v=XVmH8OwfFE4,15044,5064,22089,https://www.youtube.com/watch?v=Ke1Kk5lwXwA,1442,574,468,768,https://www.twitch.tv/videos/2601699578
b126053a1356460ebf85a874a6a55aca,104000,42005426,3214,1640,138212,https://www.youtube.com/watch?v=vL90B1d5cC0,3259,1727,8329,https://www.youtube.com/watch?v=SZVw_NDgyX8,2412,1133,138212,https://www.youtube.com/watch?v=vL90B1d5cC0,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,102000,1268605,677,251,2802,https://www.youtube.com/watch?v=XaPOxoY5Uh0,677,303,1376,https://www.youtube.com/watch?v=_wPFE6FtEcU,973,226,2802,https://www.youtube.com/watch?v=XaPOxoY5Uh0,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,101000,8782705,5197,2964,26959,https://www.youtube.com/watch?v=JEhhXZqNBi0,3976,2293,20421,https://www.youtube.com/watch?v=ONGP9MxBQbA,17096,10712,26959,https://www.youtube.com/watch?v=JEhhXZqNBi0,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,101000,7838621,2759,1534,18054,https://www.youtube.com/watch?v=efZYgVj08tg,2594,903,3549,https://www.youtube.com/watch?v=pomLvqCZEHE,6788,5626,18054,https://www.youtube.com/watch?v=efZYgVj08tg,0,0,0,0,
53707f0116dc4fca8614ac7139e40b83,93100,32719963,99,47,2003,https://www.youtube.com/watch?v=wpIsZ15uzLo,95,45,264,https://www.youtube.com/watch?v=qrf-VA57OCw,1498,50,2003,https://www.youtube.com/watch?v=wpIsZ15uzLo,4648,118,99,282,https://www.twitch.tv/videos/2595878214
702c74978d8f4adab79f292cbecb49a4,92200,10799479,4087,2043,41502,https://www.youtube.com/watch?v=HRI-UICkFM4,2139,1183,6083,https://www.youtube.com/watch?v=DpdBz80sbFk,12003,4527,41502,https://www.youtube.com/watch?v=HRI-UICkFM4,13117,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,90300,18992469,18175,9570,48415,https://www.youtube.com/watch?v=hsn8WSF1CCI,18175,10091,48415,https://www.youtube.com/watch?v=hsn8WSF1CCI,20843,3054,41473,https://www.youtube.com/watch?v=oIVy3QP4vGw,53853,19765,5773,40450,https://www.twitch.tv/videos/2599903113
ea4c1a67c2e445ad8028768616ceb659,89200,12315701,4426,2369,286101,https://www.youtube.com/watch?v=aR2gx28POaM,3318,1903,8687,https://www.youtube.com/watch?v=RBqYbeMmh2k,23394,9073,286101,https://www.youtube.com/watch?v=aR2gx28POaM,3350,763,433,1071,https://www.twitch.tv/videos/2593269592
