VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,346000,22234223,28483,80307,https://www.youtube.com/watch?v=SSCiVONhUkQ,17378,5606,11156,https://www.twitch.tv/videos/1096517099
b126053a1356460ebf85a874a6a55aca,103000,28533544,4454,5989,https://www.youtube.com/watch?v=dGPs9d281Qc,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90200,344669,5005,10958,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,68600,7499677,11851,103970,https://www.youtube.com/watch?v=W391SQGIfFw,6794,960,4017,https://www.twitch.tv/videos/1097552317
512b64ec20174d018540516e9edf2b2f,52800,3790250,3874,12844,https://www.youtube.com/watch?v=WPqSepgX66Y,1254,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49600,5915312,3924,13477,https://www.youtube.com/watch?v=-XcNChQXFck,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,47900,1886872,6881,37822,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,46300,2023485,9356,35843,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,43800,966067,9573,25152,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,1605956,7299,20320,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,39600,991522,10528,15490,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
c41044006a014ed28107f33221a7de98,37900,1761763,7759,15556,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,37700,1303864,2111,6208,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
01f26342ae4e419280bcfd6ec6e86db1,37700,1065033,11328,19981,https://www.youtube.com/watch?v=-Fr4qTGf3Ps,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,35300,1282634,6362,9140,https://www.youtube.com/watch?v=7xqbWquKoQk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,31700,870268,25562,30608,https://www.youtube.com/watch?v=oQs3W-iZCTw,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24700,701095,5434,6016,https://www.youtube.com/watch?v=En_EkKr0KoY,4858,1629,1903,https://www.twitch.tv/videos/1096655843
22c8ee785f7446e5978bab336fda92cb,24600,70629,1360,2743,https://www.youtube.com/watch?v=MMcyI0MoUdI,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,24500,240439,1002,1608,https://www.youtube.com/watch?v=852nfs_vnww,0,0,0,
e73551cd98ec47388899522353fc89e3,22200,1584267,840,49564,https://www.youtube.com/watch?v=bs9UAn88-ws,0,0,0,
a02bb0332f5942ec892c932d6a089014,22000,1092701,43244,136020,https://www.youtube.com/watch?v=huGQKLzCOJk,0,0,0,
b08047f2566246ac995e03a5db727cfe,21300,730485,4889,14137,https://www.youtube.com/watch?v=KuR9cY9D56c,0,0,0,
8a4988902b5640e6ae1829285307c636,20500,481759,5723,15476,https://www.youtube.com/watch?v=q4_35EW_d3k,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,20100,1164216,4354,9017,https://www.youtube.com/watch?v=hFeAw4lA9vQ,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19200,4988902,3416,13465,https://www.youtube.com/watch?v=2YWHWs7cuss,3236,404,456,https://www.twitch.tv/videos/1109821506
bc0b8c437eda4361b2a10003013f49cf,19000,87849,303,367,https://www.youtube.com/watch?v=i4lXAdnyE8w,0,0,0,
94082eb7d950471b934592394ad3e4c8,17400,359305,1472,2317,https://www.youtube.com/watch?v=IeJ8zTD8H_M,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,17300,815510,4090,8731,https://www.youtube.com/watch?v=F69jN2kEsWs,0,0,0,
be6c475c291d45a0a7349abdb70be20d,15500,3773326,3326,21446,https://www.youtube.com/watch?v=wrwYxcg_GFo,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12200,2813186,591,1317,https://www.youtube.com/watch?v=7Bzh7AeCxmE,1390,65,73,https://www.twitch.tv/videos/1109879185
3be86a2a9cb447f393d235132e157789,11600,314303,2680,7123,https://www.youtube.com/watch?v=9e3UXuvCzu8,0,0,0,
f7c8264349654390a5e39810dc012a38,11300,392869,770,1473,https://www.youtube.com/watch?v=ImV-HlJ2lnI,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11300,257820,3322,8319,https://www.youtube.com/watch?v=euXjtbbw5XQ,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,10700,252563,1912,5959,https://www.youtube.com/watch?v=31dR-YkB7uM,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,9460,297150,3263,6584,https://www.youtube.com/watch?v=JLPwdaNvBl4,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9040,238331,4636,9873,https://www.youtube.com/watch?v=rmRTkygF8tc,0,0,0,
265a18972d244affae35711cfd1f9931,8760,330066,2026,4967,https://www.youtube.com/watch?v=SzrUhwHpKkA,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8230,190184,4180,8062,https://www.youtube.com/watch?v=8YJq-fK1iJ0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,7890,218354,975,2552,https://www.youtube.com/watch?v=Hx16IocEixQ,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7730,1813881,152,159,https://www.youtube.com/watch?v=LM5J2RVof9U,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7340,112493,1286,2852,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
0665fb3db61c43b5933f1de118625382,7280,128742,5615,8268,https://www.youtube.com/watch?v=NOGumJr2P7k,0,0,0,
bed13deb3871443980e131a466519b54,7230,178771,1042,6837,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7180,82465,326,922,https://www.youtube.com/watch?v=YFY8O_yGvvU,0,0,0,
9ca368e73d514656ade48dc946f55956,7060,207719,663,1234,https://www.youtube.com/watch?v=zMYzvjM40e0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,6850,255147,876,1428,https://www.youtube.com/watch?v=Vra66jZv6OI,120,0,0,
6a30fc9ee6f24d839198497406c63cc1,6480,424536,278,1053,https://www.youtube.com/watch?v=5KFF5PDEv68,77,0,0,
ea4c1a67c2e445ad8028768616ceb659,6430,200343,1534,3102,https://www.youtube.com/watch?v=hajk6Ny88mM,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6400,307657,2191,8205,https://www.youtube.com/watch?v=Q3PQFGXMTIM,0,0,0,
78195639f2464c75a84f79d46120e28a,6330,130591,328,441,https://www.youtube.com/watch?v=GpajfBV_KXU,429,0,0,
