VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,346000,22123827,29173,79643,https://www.youtube.com/watch?v=SSCiVONhUkQ,17355,5560,11064,https://www.twitch.tv/videos/1096517099
b126053a1356460ebf85a874a6a55aca,103000,28520751,4338,5987,https://www.youtube.com/watch?v=dGPs9d281Qc,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90200,343226,4759,10846,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,68200,7399985,11814,100789,https://www.youtube.com/watch?v=W391SQGIfFw,6778,1043,4016,https://www.twitch.tv/videos/1097552317
512b64ec20174d018540516e9edf2b2f,52800,3779916,3843,12715,https://www.youtube.com/watch?v=WPqSepgX66Y,1256,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49500,5901348,3912,12934,https://www.youtube.com/watch?v=-XcNChQXFck,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,47800,1869414,6831,32799,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,46200,2006636,9067,35796,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,43700,963545,9954,24940,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,1592048,7644,20247,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,39500,976373,10648,15248,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
c41044006a014ed28107f33221a7de98,37900,1751140,7950,15251,https://www.youtube.com/watch?v=xpd873dujPI,0,0,0,
5c4241def363418d9b7167d8369d0350,37700,1301190,2107,6188,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
01f26342ae4e419280bcfd6ec6e86db1,37400,1046777,10582,19829,https://www.youtube.com/watch?v=-Fr4qTGf3Ps,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,35200,1276447,5954,9124,https://www.youtube.com/watch?v=7xqbWquKoQk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,31600,852171,27188,52395,https://www.youtube.com/watch?v=CbZjxMM14yA,0,0,0,
