VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,854000,269929328,41395,183732,https://www.youtube.com/watch?v=oWUihhABAJU,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,346000,22234223,28480,80287,https://www.youtube.com/watch?v=SSCiVONhUkQ,17379,5605,11153,https://www.twitch.tv/videos/1096517099
63dea00fb3094d46853159efa259b014,271000,20463535,1614,18981,https://www.youtube.com/watch?v=eVClN_TDXOY,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28533544,4454,5989,https://www.youtube.com/watch?v=dGPs9d281Qc,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90200,343761,5005,10955,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,89000,475995,5825,9454,https://www.youtube.com/watch?v=-oqnggAFoTM,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,81700,447595,183699,217894,https://www.youtube.com/watch?v=gLNU5_2-Z4w,0,0,0,
5535c9524eb046c38e172ebfa06b302f,68600,7499677,11849,103840,https://www.youtube.com/watch?v=W391SQGIfFw,6793,960,4017,https://www.twitch.tv/videos/1097552317
512b64ec20174d018540516e9edf2b2f,52800,3790250,3874,12841,https://www.youtube.com/watch?v=WPqSepgX66Y,1254,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49600,5915312,3888,13469,https://www.youtube.com/watch?v=-XcNChQXFck,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,47900,1876790,6879,37755,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,46300,2016312,9350,35843,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,43800,966067,9572,25146,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
