VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,354000,23351289,27486,58186,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17984,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28656396,3919,6319,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,356096,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,77600,8595976,12681,77833,https://www.youtube.com/watch?v=cCFaJNNWh_I,7963,889,9906,https://www.twitch.tv/videos/1124011252
512b64ec20174d018540516e9edf2b2f,52600,3887239,2973,8178,https://www.youtube.com/watch?v=sHdYbRqlBXA,1245,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6090429,3661,10151,https://www.youtube.com/watch?v=moYstUsbXsI,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49100,2020941,5713,48027,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,48900,2333333,6948,33870,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
98e3a5838fec4a6caa936ae35485de23,48700,1076811,9904,19958,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
e113ace92bbe445385bcc4635a9ca570,42900,1124566,8916,16874,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,42500,1284555,10661,23676,https://www.youtube.com/watch?v=4NrdEmLRkO8,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42200,1757387,8117,14340,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,38900,1120542,19965,20407,https://www.youtube.com/watch?v=eLLLO1W1tWQ,0,0,0,
c41044006a014ed28107f33221a7de98,38800,1904516,5845,18832,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,38300,1339436,2087,3895,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
