VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,857000,271948764,27587,99094,https://www.youtube.com/watch?v=VXXZQSkVMbw,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,353000,23270065,26589,57972,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17932,0,0,
63dea00fb3094d46853159efa259b014,270000,20493300,1643,2926,https://www.youtube.com/watch?v=6GI-6pItEfg,0,0,0,
ac6d23f67018426692502b3c62ed253e,181000,19041373,83475,132166,https://www.youtube.com/watch?v=pWXtg5nGN0k,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,124000,2232603,114384,303326,https://www.youtube.com/watch?v=7MUzOjbVjb4,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,107000,13439686,6890,24433,https://www.youtube.com/watch?v=enwj66alGMk,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28647329,4112,6312,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90200,354906,3354,3354,https://www.youtube.com/watch?v=iQny8bjwPm0,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,89100,482751,4719,5591,https://www.youtube.com/watch?v=5k5gZgAv_i4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,76900,8482266,14506,77295,https://www.youtube.com/watch?v=cCFaJNNWh_I,7915,884,9896,https://www.twitch.tv/videos/1124011252
512b64ec20174d018540516e9edf2b2f,52700,3878269,3439,14011,https://www.youtube.com/watch?v=WPqSepgX66Y,1245,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50200,6066986,3504,10073,https://www.youtube.com/watch?v=moYstUsbXsI,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49000,2004885,5669,47870,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,48600,2293532,7131,31752,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
98e3a5838fec4a6caa936ae35485de23,47900,1059343,12306,18966,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
e113ace92bbe445385bcc4635a9ca570,42500,1113954,8911,16770,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42200,1741429,8223,14296,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,41700,1246119,11057,23238,https://www.youtube.com/watch?v=4NrdEmLRkO8,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38800,3029320,2280,2882,https://www.youtube.com/watch?v=_mNO_wmoIKc,0,0,0,
c41044006a014ed28107f33221a7de98,38700,1892641,5396,18653,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,38200,1335517,1974,3614,https://www.youtube.com/watch?v=r0GSKgqMtDE,20,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,37800,1078337,17857,19677,https://www.youtube.com/watch?v=eLLLO1W1tWQ,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36700,1338531,3933,7703,https://www.youtube.com/watch?v=e3g7L1A19rE,0,0,0,
a02bb0332f5942ec892c932d6a089014,31000,1700827,27235,148734,https://www.youtube.com/watch?v=GJT48bDrYBA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25000,723216,7004,8629,https://www.youtube.com/watch?v=En_EkKr0KoY,5055,904,1502,https://www.twitch.tv/videos/1118047292
3afa3d15ff4a40de9b0950fa81a9ffc7,24700,258800,783,1236,https://www.youtube.com/watch?v=ZbumDV9vrS4,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,93170,1115,2468,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23100,1350869,6743,36422,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
8a4988902b5640e6ae1829285307c636,23100,602745,6818,13095,https://www.youtube.com/watch?v=ffoAWZSc6ck,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23100,883180,3678,6670,https://www.youtube.com/watch?v=kY3XVQwQi9E,0,0,0,
e73551cd98ec47388899522353fc89e3,22200,1614163,685,1355,https://www.youtube.com/watch?v=Tz5YsPJWC6Q,0,0,0,
b08047f2566246ac995e03a5db727cfe,21900,783507,2800,5161,https://www.youtube.com/watch?v=BaTdUxFTVNM,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5052541,5058,14147,https://www.youtube.com/watch?v=2YWHWs7cuss,3248,139,834,https://www.twitch.tv/videos/1114938629
bc0b8c437eda4361b2a10003013f49cf,18900,94243,322,18310,https://www.youtube.com/watch?v=krA1XGHa0Eg,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,18600,878713,3199,17987,https://www.youtube.com/watch?v=7C_8RB1upiA,0,0,0,
94082eb7d950471b934592394ad3e4c8,17700,389238,1369,3542,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,16700,4091734,5067,20014,https://www.youtube.com/watch?v=8sjGrPoJLkc,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,15400,625765,2457,4120,https://www.youtube.com/watch?v=VypI_JU66r8,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,13400,314825,2051,5650,https://www.youtube.com/watch?v=EYUFlWNl6NE,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2839937,432,1731,https://www.youtube.com/watch?v=hiw-yeeD2hI,1390,27,102,https://www.twitch.tv/videos/1119051452
3be86a2a9cb447f393d235132e157789,12100,340642,2359,3181,https://www.youtube.com/watch?v=0DRqPjvwoAE,0,0,0,
f7c8264349654390a5e39810dc012a38,11400,404428,665,1226,https://www.youtube.com/watch?v=ahVUjw_ZRE8,0,0,0,
bed13deb3871443980e131a466519b54,11400,264102,1318,7057,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11300,272936,2001,5781,https://www.youtube.com/watch?v=9bsi6Ff2a-s,0,0,0,
221563b6b46245379c6dc6328c9d0447,11100,791395,0,0,,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,10900,390641,3341,7516,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
86cb23450c22439e91affb91db6ed326,10400,167842,0,0,,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,9650,286676,2702,3352,https://www.youtube.com/watch?v=ccjXWyI_J2g,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9610,282268,4260,9491,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
265a18972d244affae35711cfd1f9931,9530,410890,1897,9327,https://www.youtube.com/watch?v=i2Jt1YIG_6Q,0,0,0,
efe550a729e14dbab790a3f73205d8ed,9380,246804,826,1188,https://www.youtube.com/watch?v=MCara-rnsr0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8590,213137,3068,5509,https://www.youtube.com/watch?v=3-RxDRg98Bs,0,0,0,
f2a403cb46354371837550730a397bd1,8350,268933,1371,5660,https://www.youtube.com/watch?v=YaZuWrFoQ7k,0,0,0,
7298d2db845840d7ab462c7628967f4e,8320,250862,896,2122,https://www.youtube.com/watch?v=ls5Kg94AH_Q,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8120,232627,956,1877,https://www.youtube.com/watch?v=4uWMpEjaHZY,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8070,103746,692,4163,https://www.youtube.com/watch?v=kdVRhSxeIYA,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7710,1815630,71,113,https://www.youtube.com/watch?v=OBVZCTE64Cc,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7500,122035,1041,1489,https://www.youtube.com/watch?v=bkM9DrBsIik,0,0,0,
0665fb3db61c43b5933f1de118625382,7330,136626,1997,2603,https://www.youtube.com/watch?v=66upP821fa8,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7260,269724,805,1828,https://www.youtube.com/watch?v=SO2HqzoVQxI,128,0,0,
9ca368e73d514656ade48dc946f55956,7230,218529,687,1229,https://www.youtube.com/watch?v=4-Xn3bnWu9w,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,6910,1275498,3106,32182,https://www.youtube.com/watch?v=S2asmMdJoM0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,6750,218965,1411,2411,https://www.youtube.com/watch?v=txqnXzcLfyc,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6720,356158,1962,3493,https://www.youtube.com/watch?v=FqreTfJYavs,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6570,153329,1509,2256,https://www.youtube.com/watch?v=P21UueqTjH8,387,0,0,
6a30fc9ee6f24d839198497406c63cc1,6530,438573,367,2065,https://www.youtube.com/watch?v=OKn75_6icr8,78,0,0,
78195639f2464c75a84f79d46120e28a,6360,133223,250,363,https://www.youtube.com/watch?v=eUTxqaRAkio,429,0,0,
2a5b6a733ac54aba9490db8f504378d1,6360,186722,1116,1765,https://www.youtube.com/watch?v=nRfaPpEOr7E,1217,101,712,https://www.twitch.tv/videos/1126986783
5ba11a0bf35147d499259ad5608a7de1,6350,175255,1578,2450,https://www.youtube.com/watch?v=8U07xcYgqGU,1867,539,565,https://www.twitch.tv/videos/1121004011
f819220249044c7ca97126c828833c9b,6310,77549,526,1904,https://www.youtube.com/watch?v=TUbaVmeCBgo,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6240,139255,791,4247,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,6080,84304,573,703,https://www.youtube.com/watch?v=LhUgYF_Y0yo,0,0,0,
f110fd69b66941bab04de9ada563c6ac,6010,109839,1869,2853,https://www.youtube.com/watch?v=TOuaYqPbP2U,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5960,138540,337,634,https://www.youtube.com/watch?v=bq-eBtkS2sQ,267,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5870,344210,224,345,https://www.youtube.com/watch?v=t03L6tgepqg,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5710,1841189,0,0,,2273,0,0,
793e165182584e9aaee5dcc331abbb1e,5650,113412,915,5346,https://www.youtube.com/watch?v=2FVflUHZMBw,0,0,0,
8267ea37c12a471a8a038f501832e099,5590,116121,769,3204,https://www.youtube.com/watch?v=hVXDbjU3_Eg,0,0,0,
67d6807619064938a78832b4106de5c0,5460,130557,2067,8061,https://www.youtube.com/watch?v=flOHcTPjri8,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5230,136277,1213,7835,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,5190,168111,1746,8043,https://www.youtube.com/watch?v=bFUnWu6hQuU,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5180,126832,725,12586,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5110,42398,2554,2731,https://www.youtube.com/watch?v=CsyZfQShi2g,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5060,174742,777,1200,https://www.youtube.com/watch?v=YxzwWtNGqq4,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,5040,238993,547,1627,https://www.youtube.com/watch?v=sBMa4O_ebHg,0,0,0,
de81b740d66c439685aa37491d27efc4,4950,424164,0,0,,2990,834,1653,https://www.twitch.tv/videos/1124960139
fe1146730c9147f98f2b01f45cf242fd,4840,104434,433,2543,https://www.youtube.com/watch?v=XoQch6hrwG0,0,0,0,
24e82c81100a446c89de043b738483e9,4820,399304,81,134,https://www.youtube.com/watch?v=KYFq1NKrtkk,0,0,0,
f9c9c29a9fb143539ade06564b99b233,4800,92966,852,1488,https://www.youtube.com/watch?v=ETRlp0mH5N0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4790,220607,248,10011,https://www.youtube.com/watch?v=OCQgg-gq4is,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,4680,106430,877,1853,https://www.youtube.com/watch?v=ifXC5BsD_GM,0,0,0,
a1470eec8f9349668adfbad2f25329b1,4460,121708,764,1289,https://www.youtube.com/watch?v=s1pxFCmQlgk,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,4430,146411,489,784,https://www.youtube.com/watch?v=iyU1m-1uKds,0,0,0,
cb08464feb254db19b620331280e35e4,4370,124812,1067,1435,https://www.youtube.com/watch?v=Sobf5FSSI10,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,4360,99069,489,973,https://www.youtube.com/watch?v=61egFBlEMDc,0,0,0,
6603f7e70b684a07a3dac687460bacc5,4330,113264,227,613,https://www.youtube.com/watch?v=iu8YDKsJRHU,434,0,0,
d5c19a6328af48ba88bf41b2dd757f14,4170,85183,917,1343,https://www.youtube.com/watch?v=XYrT4xlmNRg,0,0,0,
effe96469a7348c786d01ccea8cf71cb,4130,74250,423,688,https://www.youtube.com/watch?v=sVMJL16QMjs,0,0,0,
1aac7d12633a48c2b8f39356ee85de48,4130,68100,0,0,,2557,0,0,
838f883ea01f431f97bfe9dbf3064422,4080,101742,248,756,https://www.youtube.com/watch?v=Ss_XIxvmaWI,81,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,4030,135747,1185,2226,https://www.youtube.com/watch?v=60IDVhCcEHs,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,4000,73563,1939,14615,https://www.youtube.com/watch?v=mKTRta733so,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3980,80060,369,983,https://www.youtube.com/watch?v=JwMQZ6cp2qk,78,0,0,
e02e777312df43b986f089339652402e,3810,348571,0,0,,0,0,0,
627d42f52e604f3e8eadc7f04ef74d2a,3800,22259,0,0,,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3680,122790,249,452,https://www.youtube.com/watch?v=rOSI_clYsNg,469,0,0,
427956ab929c4d36afca5ad8245aad8d,3610,108588,120,337,https://www.youtube.com/watch?v=44pIEp_O-Zg,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3570,181849,345,601,https://www.youtube.com/watch?v=MNZfvrQZc7o,288,0,0,
16197a62aec94bcfa2e73220f291369b,3560,100777,777,3599,https://www.youtube.com/watch?v=_Gj4EG20bSw,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,3320,44533,530,4792,https://www.youtube.com/watch?v=XJBd8Kgn_gw,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,3300,82581,301,362,https://www.youtube.com/watch?v=NimOouddQ70,43,0,0,
b57162e62056494d85f1743abdbad648,3200,48372,416,724,https://www.youtube.com/watch?v=yuilan3eiOw,0,0,0,
0851296bdf4c4516b2506b8cce5151da,3170,397745,735,735,https://www.youtube.com/watch?v=pUr-jQoIHfE,0,0,0,
6fe699b8a4df42c0a075e91367c30a3e,3040,312870,144,160,https://www.youtube.com/watch?v=RFMWIrwCWuo,524,0,0,
d51105ab4d0640269c7e907849fc305f,3030,16750,0,0,,0,0,0,
f3404208a69741c481201fffcdea3d9e,3000,48194,288,601,https://www.youtube.com/watch?v=feAJBFL8zNI,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2980,29083,117,226,https://www.youtube.com/watch?v=0cdGv7sU6AM,343,100,230,https://www.twitch.tv/videos/1115041090
62f0f99b50d84bef91d06efdfe1c011e,2960,68582,1616,8207,https://www.youtube.com/watch?v=m8f950zA-Tw,0,0,0,
1937fa889b474d339713d1117f435018,2920,190082,298,900,https://www.youtube.com/watch?v=MMwt5s06byg,559,67,242,https://www.twitch.tv/videos/1124844948
d5aa3e4d1b5e4346baaa0db456048bfa,2880,27947,215,364,https://www.youtube.com/watch?v=QduA4ioZZ9E,0,0,0,
e3e63085e5b840a18d8928fa6a5868f1,2850,281052,0,0,,18469,2329,5828,https://www.twitch.tv/videos/1104411230
e93734c51e5141419d44dc147f1c5420,2820,157967,262,3356,https://www.youtube.com/watch?v=385zLkB5TXM,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2820,143851,312,312,https://www.youtube.com/watch?v=oCafImhKXCg,0,0,0,
99d1a2e0c8c047d2ad998e02d4dd9621,2810,61970,898,1196,https://www.youtube.com/watch?v=ETBQ5HhFamQ,0,0,0,
961e233f32a24593a1628e7c79f43f12,2800,42813,535,785,https://www.youtube.com/watch?v=RmbzJukUyYs,0,0,0,
626750f4e7a745619c171c44fb1efcc0,2780,158022,527,3189,https://www.youtube.com/watch?v=KYBPuBN0kUU,513,61,160,https://www.twitch.tv/videos/1118971918
ea62d2e6bc854e7a81b01a2362be310f,2770,136272,1196,3567,https://www.youtube.com/watch?v=ObeDLv6beT4,198,0,0,
d8008bc6129d49d4bebfe530c4d02751,2770,37516,502,854,https://www.youtube.com/watch?v=OBcl1GHx5Og,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,2730,88676,628,1205,https://www.youtube.com/watch?v=4hkjPjhDsRQ,6,0,0,
453af31b13954235a99f4d0ef54bb107,2690,86100,1225,1385,https://www.youtube.com/watch?v=jpshH1hL7ok,0,0,0,
ccc1420185ad46d49d40b6b774db9b11,2670,48989,285,1953,https://www.youtube.com/watch?v=JYo2XrgLdR0,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,2660,4403,342,1276,https://www.youtube.com/watch?v=RCxl01m_3s4,0,0,0,
bee9506c5d714205bfc69573280852c2,2660,115692,103,103,https://www.youtube.com/watch?v=Eq95jUJ8fMA,0,0,0,
bac1f0b8e8d149d4a48cfd30d7d7ad74,2640,45765,351,752,https://www.youtube.com/watch?v=MbY877QIB6k,0,0,0,
