VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,350000,22714590,27720,55890,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17699,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28586690,4118,6273,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,349545,5121,11699,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,73400,7936830,17735,118504,https://www.youtube.com/watch?v=W391SQGIfFw,7300,731,5824,https://www.twitch.tv/videos/1113899594
512b64ec20174d018540516e9edf2b2f,52800,3842011,3811,13567,https://www.youtube.com/watch?v=WPqSepgX66Y,1252,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49900,5987635,3651,10986,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,48600,1931426,6551,45947,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,47200,2149484,8519,36207,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,44800,990690,9791,26020,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42000,1673760,7146,14050,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,41000,1060145,9223,16096,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,39400,1122324,8333,20966,https://www.youtube.com/watch?v=4NrdEmLRkO8,0,0,0,
c41044006a014ed28107f33221a7de98,38300,1809709,6698,17042,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,37900,1315857,2093,5719,https://www.youtube.com/watch?v=eZk_JZKwnOc,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36300,1318189,4913,9276,https://www.youtube.com/watch?v=7xqbWquKoQk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,34900,951890,25671,35225,https://www.youtube.com/watch?v=35U-si6KDog,0,0,0,
a02bb0332f5942ec892c932d6a089014,29000,1571715,59695,143339,https://www.youtube.com/watch?v=GJT48bDrYBA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24900,710939,6788,7485,https://www.youtube.com/watch?v=En_EkKr0KoY,4984,1332,1656,https://www.twitch.tv/videos/1110807949
3afa3d15ff4a40de9b0950fa81a9ffc7,24600,249959,910,1652,https://www.youtube.com/watch?v=852nfs_vnww,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24600,82122,1373,2836,https://www.youtube.com/watch?v=MMcyI0MoUdI,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,22400,1287857,5777,34761,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
e73551cd98ec47388899522353fc89e3,22200,1604227,706,3884,https://www.youtube.com/watch?v=01ZO1wwlO5M,0,0,0,
b08047f2566246ac995e03a5db727cfe,21700,757468,3832,8189,https://www.youtube.com/watch?v=U2YHl85FnKw,0,0,0,
8a4988902b5640e6ae1829285307c636,21700,527101,6094,10444,https://www.youtube.com/watch?v=JSUFSk1KqL0,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5034950,4004,13875,https://www.youtube.com/watch?v=2YWHWs7cuss,3250,429,826,https://www.twitch.tv/videos/1114938629
bc0b8c437eda4361b2a10003013f49cf,19000,89860,314,1284,https://www.youtube.com/watch?v=Fn2RsjCA7Z0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,17900,837598,3975,8851,https://www.youtube.com/watch?v=F69jN2kEsWs,0,0,0,
94082eb7d950471b934592394ad3e4c8,17500,371610,1322,2385,https://www.youtube.com/watch?v=2uIkt3fXeX8,0,0,0,
be6c475c291d45a0a7349abdb70be20d,16100,3919847,4774,21994,https://www.youtube.com/watch?v=wrwYxcg_GFo,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12300,2824122,526,1345,https://www.youtube.com/watch?v=hiw-yeeD2hI,1387,53,96,https://www.twitch.tv/videos/1109879185
3be86a2a9cb447f393d235132e157789,11900,328903,2344,7220,https://www.youtube.com/watch?v=9e3UXuvCzu8,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,11900,274270,2111,6566,https://www.youtube.com/watch?v=31dR-YkB7uM,0,0,0,
f7c8264349654390a5e39810dc012a38,11400,399027,759,1091,https://www.youtube.com/watch?v=kqmMChxfvps,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11300,264202,3204,5530,https://www.youtube.com/watch?v=9bsi6Ff2a-s,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,10500,350437,3888,7360,https://www.youtube.com/watch?v=mqW4UFRg55E,0,0,0,
bed13deb3871443980e131a466519b54,9510,218576,1383,6987,https://www.youtube.com/watch?v=5EifML2gkSQ,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,9250,257521,3719,8396,https://www.youtube.com/watch?v=G1aINjD_TGU,0,0,0,
265a18972d244affae35711cfd1f9931,9000,360135,1895,5121,https://www.youtube.com/watch?v=SzrUhwHpKkA,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,8390,200642,3287,7414,https://www.youtube.com/watch?v=6bxWWnuy7Ag,0,0,0,
6559d42f66684b8f80b4cd4589addd85,8020,224421,951,2571,https://www.youtube.com/watch?v=Hx16IocEixQ,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7720,1814501,108,160,https://www.youtube.com/watch?v=gnCKouYfaf4,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,7590,87296,454,1819,https://www.youtube.com/watch?v=rwt1o8OPBT0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7450,115816,1174,2868,https://www.youtube.com/watch?v=zkeE4Eq9amQ,0,0,0,
0665fb3db61c43b5933f1de118625382,7330,133756,2399,6910,https://www.youtube.com/watch?v=UnnzU2Z9ZFA,0,0,0,
9ca368e73d514656ade48dc946f55956,7120,210047,666,1237,https://www.youtube.com/watch?v=zMYzvjM40e0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,7120,262025,856,1799,https://www.youtube.com/watch?v=SO2HqzoVQxI,124,0,0,
ea4c1a67c2e445ad8028768616ceb659,6580,209854,1393,2202,https://www.youtube.com/watch?v=hx1HBpNn7ow,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,6530,327842,2118,8274,https://www.youtube.com/watch?v=Q3PQFGXMTIM,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,6520,428684,324,1087,https://www.youtube.com/watch?v=5KFF5PDEv68,77,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,6430,140005,1726,3399,https://www.youtube.com/watch?v=8rucPm656PY,201,0,0,
78195639f2464c75a84f79d46120e28a,6350,132028,325,421,https://www.youtube.com/watch?v=j0kGlCbYJ94,429,0,0,
f819220249044c7ca97126c828833c9b,6310,75637,540,1874,https://www.youtube.com/watch?v=TUbaVmeCBgo,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6290,180772,1172,3506,https://www.youtube.com/watch?v=8j1bHGWjGr4,1170,0,0,
5ba11a0bf35147d499259ad5608a7de1,6200,171500,1723,2340,https://www.youtube.com/watch?v=8U07xcYgqGU,1829,0,0,
da4a58b114b94469a0a93f6b8ee7512d,6090,130230,853,4224,https://www.youtube.com/watch?v=ooAzISt-eC0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,6070,83174,600,3007,https://www.youtube.com/watch?v=LFCspwtclEw,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,5950,136187,373,453,https://www.youtube.com/watch?v=HnpVUnGs6D0,266,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5870,342553,224,627,https://www.youtube.com/watch?v=d2jYC5HEs2k,0,0,0,
8267ea37c12a471a8a038f501832e099,5410,103250,779,2827,https://www.youtube.com/watch?v=hVXDbjU3_Eg,0,0,0,
793e165182584e9aaee5dcc331abbb1e,5340,102281,896,5229,https://www.youtube.com/watch?v=2FVflUHZMBw,0,0,0,
67d6807619064938a78832b4106de5c0,5220,119700,1258,7138,https://www.youtube.com/watch?v=flOHcTPjri8,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5170,128182,1170,7733,https://www.youtube.com/watch?v=i6MzDMrnw78,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5140,124298,595,12478,https://www.youtube.com/watch?v=zYT4B93l1nw,0,0,0,
ed487e7b551f4f3b8124c6acc0966194,5000,232635,606,2063,https://www.youtube.com/watch?v=1uuANFo2A_Y,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,4970,39683,2399,2493,https://www.youtube.com/watch?v=CsyZfQShi2g,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,4960,159171,1665,7487,https://www.youtube.com/watch?v=bFUnWu6hQuU,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,4820,98573,504,2502,https://www.youtube.com/watch?v=XoQch6hrwG0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,4720,196037,388,7915,https://www.youtube.com/watch?v=OCQgg-gq4is,0,0,0,
f110fd69b66941bab04de9ada563c6ac,4720,84118,1792,13311,https://www.youtube.com/watch?v=kGUgtllEza0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,4620,88598,872,1392,https://www.youtube.com/watch?v=ETRlp0mH5N0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,4470,93742,852,2035,https://www.youtube.com/watch?v=gL1Ma64fuNo,0,0,0,
a1470eec8f9349668adfbad2f25329b1,4390,116915,804,1602,https://www.youtube.com/watch?v=TRk7HRw6tYs,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,4370,141215,498,1059,https://www.youtube.com/watch?v=mstUwovchA8,0,0,0,
6603f7e70b684a07a3dac687460bacc5,4290,111363,234,408,https://www.youtube.com/watch?v=2qe2H8P7LxE,434,0,0,
cb08464feb254db19b620331280e35e4,4270,119735,947,1322,https://www.youtube.com/watch?v=RHe_VDzrGZM,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,4250,95108,534,909,https://www.youtube.com/watch?v=61egFBlEMDc,0,0,0,
effe96469a7348c786d01ccea8cf71cb,4110,72869,418,1319,https://www.youtube.com/watch?v=_FeN0owQCbs,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3920,76163,351,961,https://www.youtube.com/watch?v=JwMQZ6cp2qk,78,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,3790,124498,1160,3311,https://www.youtube.com/watch?v=toumqkCRuV0,0,0,0,
e02e777312df43b986f089339652402e,3720,347731,337,337,https://www.youtube.com/watch?v=M7Ym_4ngeT8,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,3700,51489,2290,13983,https://www.youtube.com/watch?v=mKTRta733so,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3660,122190,243,849,https://www.youtube.com/watch?v=kPJkBUCREwE,468,0,0,
427956ab929c4d36afca5ad8245aad8d,3610,106618,156,443,https://www.youtube.com/watch?v=WD09YTPdLI0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,3540,179905,351,1885,https://www.youtube.com/watch?v=m12PRYQgd8g,288,0,0,
16197a62aec94bcfa2e73220f291369b,3490,94956,1047,3251,https://www.youtube.com/watch?v=_Gj4EG20bSw,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,3460,67626,709,12675,https://www.youtube.com/watch?v=zkh5WZ0Axp8,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,3270,81115,285,728,https://www.youtube.com/watch?v=5evGlc-GRt0,40,0,0,
b57162e62056494d85f1743abdbad648,3190,44297,522,2049,https://www.youtube.com/watch?v=5AS35I1YgJw,0,0,0,
0851296bdf4c4516b2506b8cce5151da,3140,396510,448,448,https://www.youtube.com/watch?v=pUr-jQoIHfE,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,0,111700,1090,1625,https://www.youtube.com/watch?v=ApJTbshHQ5s,0,0,0,
