VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,354000,23397795,26871,58313,https://www.youtube.com/watch?v=kbVVuEoJ8aI,18209,191,191,https://www.twitch.tv/videos/1132176411
b126053a1356460ebf85a874a6a55aca,103000,28661877,3684,6320,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,356593,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,78000,8641351,12314,78054,https://www.youtube.com/watch?v=cCFaJNNWh_I,7993,1293,9910,https://www.twitch.tv/videos/1124011252
512b64ec20174d018540516e9edf2b2f,52600,3891612,2977,8189,https://www.youtube.com/watch?v=sHdYbRqlBXA,1244,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6096790,3580,10204,https://www.youtube.com/watch?v=moYstUsbXsI,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49300,2024667,5744,48141,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,49200,2341367,6964,35276,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
98e3a5838fec4a6caa936ae35485de23,49200,1093443,12578,20217,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,47300,1138896,24162,86580,https://www.youtube.com/watch?v=rRldTVnbglw,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43100,1134283,8924,16920,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,43100,1305700,10817,28378,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
