VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,352000,23119401,24790,57594,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17862,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28629722,4125,6310,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,353462,4453,12236,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,75900,8313366,17526,124723,https://www.youtube.com/watch?v=W391SQGIfFw,7749,979,9862,https://www.twitch.tv/videos/1124011252
512b64ec20174d018540516e9edf2b2f,52700,3868539,3516,13884,https://www.youtube.com/watch?v=WPqSepgX66Y,1251,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6037618,3634,11100,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,48900,1986935,6010,47598,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,48200,2259438,7827,28788,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
98e3a5838fec4a6caa936ae35485de23,47300,1035491,10819,26806,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42200,1737173,8098,14223,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,41900,1098235,9409,16595,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,40800,1198362,10057,22583,https://www.youtube.com/watch?v=4NrdEmLRkO8,0,0,0,
c41044006a014ed28107f33221a7de98,38600,1869134,6007,18321,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,38200,1331064,2138,6663,https://www.youtube.com/watch?v=eZk_JZKwnOc,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36600,1334719,4361,7680,https://www.youtube.com/watch?v=e3g7L1A19rE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,36600,1035913,9379,18754,https://www.youtube.com/watch?v=eLLLO1W1tWQ,0,0,0,
a02bb0332f5942ec892c932d6a089014,30400,1660517,29919,147369,https://www.youtube.com/watch?v=GJT48bDrYBA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24900,718922,6799,8308,https://www.youtube.com/watch?v=En_EkKr0KoY,5029,841,1498,https://www.twitch.tv/videos/1118047292
3afa3d15ff4a40de9b0950fa81a9ffc7,24700,255069,803,1420,https://www.youtube.com/watch?v=O7__V0SLwas,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,90014,1258,2314,https://www.youtube.com/watch?v=Hgqs0nDh3Iw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,22900,1352231,6461,36100,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
