VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,346000,22234223,28510,80498,https://www.youtube.com/watch?v=SSCiVONhUkQ,17396,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28533544,4439,5989,https://www.youtube.com/watch?v=dGPs9d281Qc,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,344669,4791,11027,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,68900,7499677,14082,105517,https://www.youtube.com/watch?v=W391SQGIfFw,6817,961,4017,https://www.twitch.tv/videos/1097552317
512b64ec20174d018540516e9edf2b2f,52800,3790250,3915,12918,https://www.youtube.com/watch?v=WPqSepgX66Y,1254,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49600,5915312,3907,10666,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,47900,1886872,6932,39182,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,46400,2023485,9034,35865,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,43900,966067,9726,25245,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41700,1605956,7313,20364,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,39800,991522,10544,15573,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
c41044006a014ed28107f33221a7de98,37900,1761763,7764,15814,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,37900,1065033,11089,20063,https://www.youtube.com/watch?v=-Fr4qTGf3Ps,0,0,0,
5c4241def363418d9b7167d8369d0350,37700,1303864,2109,6223,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,35300,1282634,6375,9160,https://www.youtube.com/watch?v=7xqbWquKoQk,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,31700,870268,25657,31165,https://www.youtube.com/watch?v=oQs3W-iZCTw,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24800,701095,5585,6169,https://www.youtube.com/watch?v=En_EkKr0KoY,4895,1475,1634,https://www.twitch.tv/videos/1101659260
22c8ee785f7446e5978bab336fda92cb,24600,70629,1345,2753,https://www.youtube.com/watch?v=MMcyI0MoUdI,0,0,0,
