VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,857000,271666480,28849,92795,https://www.youtube.com/watch?v=VXXZQSkVMbw,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,352000,23119401,24713,57558,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17862,0,0,
63dea00fb3094d46853159efa259b014,270000,20488277,1741,19122,https://www.youtube.com/watch?v=eVClN_TDXOY,0,0,0,
ac6d23f67018426692502b3c62ed253e,180000,19003618,72877,131434,https://www.youtube.com/watch?v=pWXtg5nGN0k,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,122000,2077400,119722,301639,https://www.youtube.com/watch?v=7MUzOjbVjb4,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,107000,13406777,6904,24023,https://www.youtube.com/watch?v=enwj66alGMk,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28629722,4094,6310,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,353462,4441,12220,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,89100,482112,4654,5489,https://www.youtube.com/watch?v=5k5gZgAv_i4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,75800,8313366,17495,124441,https://www.youtube.com/watch?v=W391SQGIfFw,7749,966,9856,https://www.twitch.tv/videos/1124011252
512b64ec20174d018540516e9edf2b2f,52800,3866265,3519,13874,https://www.youtube.com/watch?v=WPqSepgX66Y,1251,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6037618,3639,11093,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,48900,1986935,6007,47580,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,48200,2259438,8032,28334,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
98e3a5838fec4a6caa936ae35485de23,47100,1035491,10810,26774,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42100,1737173,8081,14213,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,41700,1098235,9400,16556,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,40700,1177320,9487,22504,https://www.youtube.com/watch?v=4NrdEmLRkO8,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,38800,3022532,2170,2865,https://www.youtube.com/watch?v=_mNO_wmoIKc,0,0,0,
c41044006a014ed28107f33221a7de98,38600,1869134,5999,18292,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,38200,1331064,2144,6634,https://www.youtube.com/watch?v=eZk_JZKwnOc,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36600,1334719,4455,7678,https://www.youtube.com/watch?v=e3g7L1A19rE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,36600,1035913,9332,18660,https://www.youtube.com/watch?v=eLLLO1W1tWQ,0,0,0,
a02bb0332f5942ec892c932d6a089014,30300,1660517,29877,147191,https://www.youtube.com/watch?v=GJT48bDrYBA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,24900,718922,7520,8271,https://www.youtube.com/watch?v=En_EkKr0KoY,5026,1093,1498,https://www.twitch.tv/videos/1118047292
3afa3d15ff4a40de9b0950fa81a9ffc7,24700,255069,802,1419,https://www.youtube.com/watch?v=O7__V0SLwas,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,88653,1257,2313,https://www.youtube.com/watch?v=Hgqs0nDh3Iw,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,23100,870877,3504,6623,https://www.youtube.com/watch?v=kY3XVQwQi9E,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,22900,1352231,6457,36077,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
