VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,354000,23397795,27943,58298,https://www.youtube.com/watch?v=kbVVuEoJ8aI,18015,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28661877,3765,6320,https://www.youtube.com/watch?v=3B_cru_TVYI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,356593,0,0,,0,0,0,
5535c9524eb046c38e172ebfa06b302f,78000,8641351,12876,78014,https://www.youtube.com/watch?v=cCFaJNNWh_I,7990,1290,9910,https://www.twitch.tv/videos/1124011252
512b64ec20174d018540516e9edf2b2f,52600,3891612,2976,8189,https://www.youtube.com/watch?v=sHdYbRqlBXA,1245,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50300,6096790,3673,10199,https://www.youtube.com/watch?v=moYstUsbXsI,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,49300,2024667,5734,48127,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,49100,2341367,6749,35094,https://www.youtube.com/watch?v=BTREnqvp590,0,0,0,
98e3a5838fec4a6caa936ae35485de23,49100,1093443,14743,20192,https://www.youtube.com/watch?v=tjmpyLyigdc,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,45800,1138896,23034,23556,https://www.youtube.com/watch?v=u-bkI4-Sg3E,0,0,0,
e113ace92bbe445385bcc4635a9ca570,43100,1134283,8923,16917,https://www.youtube.com/watch?v=QfbnNIuN2ps,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,43000,1305700,11069,27791,https://www.youtube.com/watch?v=QEQntL4Bb14,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42200,1759243,8137,13762,https://www.youtube.com/watch?v=NkMtRaPRD9Q,0,0,0,
c41044006a014ed28107f33221a7de98,38900,1913542,5952,18887,https://www.youtube.com/watch?v=O6n7m7r_ias,0,0,0,
5c4241def363418d9b7167d8369d0350,38300,1341732,1998,4013,https://www.youtube.com/watch?v=r0GSKgqMtDE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,36800,1354184,4241,7737,https://www.youtube.com/watch?v=e3g7L1A19rE,0,0,0,
a02bb0332f5942ec892c932d6a089014,32100,1754012,10517,151813,https://www.youtube.com/watch?v=GJT48bDrYBA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25100,726813,4454,7243,https://www.youtube.com/watch?v=OvLk4xZ4R7M,5098,991,991,https://www.twitch.tv/videos/1123022667
3afa3d15ff4a40de9b0950fa81a9ffc7,24800,262518,789,1239,https://www.youtube.com/watch?v=ZbumDV9vrS4,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,97120,1308,2632,https://www.youtube.com/watch?v=Gg21akZ5VRY,0,0,0,
8a4988902b5640e6ae1829285307c636,23700,615233,6150,13434,https://www.youtube.com/watch?v=ffoAWZSc6ck,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23300,1369311,7141,36672,https://www.youtube.com/watch?v=-LIMnwL_oMw,0,0,0,
e73551cd98ec47388899522353fc89e3,22200,1623883,756,6366,https://www.youtube.com/watch?v=kjwscexVj3M,0,0,0,
b08047f2566246ac995e03a5db727cfe,22000,789224,2364,4766,https://www.youtube.com/watch?v=YrZKgR-uE_k,0,0,0,
7cd55e03d87c4c77843a437ec0703670,19400,5056899,5100,14225,https://www.youtube.com/watch?v=2YWHWs7cuss,3252,74,231,https://www.twitch.tv/videos/1121959093
bc0b8c437eda4361b2a10003013f49cf,18900,100954,206,2058,https://www.youtube.com/watch?v=KLWmK4S6bSg,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,18900,906381,3045,24170,https://www.youtube.com/watch?v=7C_8RB1upiA,0,0,0,
94082eb7d950471b934592394ad3e4c8,17700,395169,1274,3660,https://www.youtube.com/watch?v=RQECbe2nxZM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,16900,4132959,4185,19587,https://www.youtube.com/watch?v=lqK1JlZXJig,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,13600,324865,2079,5989,https://www.youtube.com/watch?v=C3gsIxGkMvY,0,0,0,
