VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,345000,21988163,28206,78435,https://www.youtube.com/watch?v=SSCiVONhUkQ,17317,5469,10886,https://www.twitch.tv/videos/1096517099
b126053a1356460ebf85a874a6a55aca,103000,28503839,4473,7832,https://www.youtube.com/watch?v=-DhMFgKMEEI,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90200,340878,5019,10544,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
5535c9524eb046c38e172ebfa06b302f,67300,7275815,17533,96909,https://www.youtube.com/watch?v=PLGm5EBdlCI,6737,1042,4549,https://www.twitch.tv/videos/1093398255
512b64ec20174d018540516e9edf2b2f,52800,3790386,3790,12311,https://www.youtube.com/watch?v=WPqSepgX66Y,1257,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49400,5870219,3943,11464,https://www.youtube.com/watch?v=-XcNChQXFck,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,47200,1817674,6545,25436,https://www.youtube.com/watch?v=x_HX0hCuzpI,0,0,0,
a0c39da35d0544e0ae94119c5255635b,45900,1982766,9729,35618,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,43500,956057,10234,24383,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41500,1576492,7940,19984,https://www.youtube.com/watch?v=KR_44NFeKbs,0,0,0,
e113ace92bbe445385bcc4635a9ca570,39200,960639,10649,14162,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
c41044006a014ed28107f33221a7de98,37700,1721153,7805,17174,https://www.youtube.com/watch?v=V9fbzKGRpO0,0,0,0,
5c4241def363418d9b7167d8369d0350,37500,1293219,2104,6131,https://www.youtube.com/watch?v=Ov7266UxFWA,20,0,0,
