VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,435000,65137707,8435,2991,37960,https://www.youtube.com/watch?v=LqOydmfxYwo,30595,39,38,39,https://www.twitch.tv/videos/1755443117
f6a4e7aa8d0c4e5cb39d199845ec4d02,410000,36136819,9562,5089,70543,https://www.youtube.com/watch?v=0SRNwp0BWjQ,51239,6418,4710,17254,https://www.twitch.tv/videos/1740617898
664e1b310cf343b78623f99b31e40fae,398000,54483238,6550,3434,35828,https://www.youtube.com/watch?v=W6-Tgi75L-g,14740,1251,1026,3083,https://www.twitch.tv/videos/1750716574
5535c9524eb046c38e172ebfa06b302f,246000,46976245,12463,5193,123232,https://www.youtube.com/watch?v=b6QWgGqejbI,45995,2138,964,13332,https://www.twitch.tv/videos/1752487789
4b6b055ada4d4f0ab63b7ad02a3fa3ef,213000,12947562,6571,2937,27482,https://www.youtube.com/watch?v=nKBQw68ZZAI,48792,1669,1380,4967,https://www.twitch.tv/videos/1744682226
21428cae24af4607bffe25cb2746daa6,165000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,164000,21491700,10273,4478,29540,https://www.youtube.com/watch?v=7WG0eq2hgwE,36908,6655,6189,9100,https://www.twitch.tv/videos/1748673851
abd64c9a64e04fb1b23faa2480c1c106,148000,45206009,10290,2501,151371,https://www.youtube.com/watch?v=WAf-IGXL_rU,1272,32,26,36,https://www.twitch.tv/videos/1746620788
312fdd3c5e6d4aefa73fd3860ecc5613,140000,6720393,27080,9419,54030,https://www.youtube.com/watch?v=JS4JnlSKRQ4,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,28985317,3470,1519,6304,https://www.youtube.com/watch?v=h6hfd1Tk66w,0,0,0,0,
265a18972d244affae35711cfd1f9931,96400,6627346,4033,2246,31451,https://www.youtube.com/watch?v=boVpP246nb0,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,92100,5801349,20716,10834,58565,https://www.youtube.com/watch?v=EprE1k8ouCI,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,92000,5330863,16923,5224,60027,https://www.youtube.com/watch?v=oMOegD_gNYI,15015,10603,7778,14676,https://www.twitch.tv/videos/1748712222
a3ce195c0069494c99849d0b1a10a7fd,90400,6178413,3047,1549,40141,https://www.youtube.com/watch?v=4UItmsWwSnE,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,83200,3130631,4597,2083,18211,https://www.youtube.com/watch?v=9OwdsK8qTy8,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,75300,4278612,10367,4258,54441,https://www.youtube.com/watch?v=sonNnxfNGp4,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,74800,3350870,5528,2339,13939,https://www.youtube.com/watch?v=Ch68dRYe60w,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,74200,4182965,4512,2031,17341,https://www.youtube.com/watch?v=MRQjH5fBfxk,4143,4343,3212,5587,https://www.twitch.tv/videos/1746537524
f1b5f88144e14bd188e17b2f98303713,73900,3192530,7995,5916,10490,https://www.youtube.com/watch?v=MoSrld3Z8Fw,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,65900,3951107,4076,1474,52427,https://www.youtube.com/watch?v=30xolqyFupg,3929,981,674,1127,https://www.twitch.tv/videos/1744411462
04d2ff1dde6b4bb68503a734274f4b7e,62400,2270029,5152,3377,27627,https://www.youtube.com/watch?v=QRJjjmjzPFI,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61500,18696724,310,177,518,https://www.youtube.com/watch?v=52PrN6bLvKg,47728,588,474,2945,https://www.twitch.tv/videos/1751471623
e113ace92bbe445385bcc4635a9ca570,61100,3392862,4775,2317,13706,https://www.youtube.com/watch?v=sF1Dx3QS2j4,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,60900,37208332,615,281,9548,https://www.youtube.com/watch?v=9M3seMpaL7Y,961,42,34,124,https://www.twitch.tv/videos/1751427787
0bf0ec441dc6489583f7218e02ab6a89,59700,7180305,4349,1806,85710,https://www.youtube.com/watch?v=4KrrH7hKI30,1928,399,301,399,https://www.twitch.tv/videos/1748969654
ea4c1a67c2e445ad8028768616ceb659,56300,3686921,4479,1868,11800,https://www.youtube.com/watch?v=KgFYfAB9KlU,0,0,0,0,
8a4988902b5640e6ae1829285307c636,56000,3139955,4516,2240,68303,https://www.youtube.com/watch?v=1OJZ3KXxrjE,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5329497,654,384,1306,https://www.youtube.com/watch?v=OuNLMEWVaLI,1101,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,53500,1334254,11673,6051,16600,https://www.youtube.com/watch?v=AJJVZtEFZ9I,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,53100,1347414,6637,2772,13510,https://www.youtube.com/watch?v=R4EPlvTPa8Y,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,51900,3767017,1606,689,18921,https://www.youtube.com/watch?v=YDXojHNYYsk,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51000,4754622,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50400,2100478,872,361,2117,https://www.youtube.com/watch?v=5mTKMhALKOI,42,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3286765,2177,927,4485,https://www.youtube.com/watch?v=KSa53eTwM2Y,4334,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,43400,1579416,2936,1387,5139,https://www.youtube.com/watch?v=D10iOyBN7ak,5040,0,0,0,
58abad4aa8de49efb785367503dfd92c,43200,2164164,23946,13889,36834,https://www.youtube.com/watch?v=yaaJb764V9g,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42800,3954292,1777,907,6954,https://www.youtube.com/watch?v=EUE9Oi1_9Dc,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,42400,1570097,1518,566,4587,https://www.youtube.com/watch?v=n5biT8PCH5U,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,39800,995,0,0,0,,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39400,2880440,1277,754,2542,https://www.youtube.com/watch?v=bslMFVbtG3c,2812,514,390,820,https://www.twitch.tv/videos/1747587624
a9b855767b2d432c9f263e3427ff33a6,35800,1389281,6402,2634,13780,https://www.youtube.com/watch?v=OXwvbTdm5us,0,0,0,0,
9cec24b011ee45648eb404066c997f49,35800,1664166,10583,5147,43617,https://www.youtube.com/watch?v=AeGHM5QCrCc,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,33300,1828022,4075,1406,7243,https://www.youtube.com/watch?v=yfJwjKqQFf0,8189,0,0,0,
521fb650b9534787b19c8762957fb5d2,32900,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32400,2069129,362,54,800,https://www.youtube.com/watch?v=r5XLeYXLeM0,234,156,117,202,https://www.twitch.tv/videos/1748494511
6fb8c6dea7404638a9d78d4b0d84f64c,32400,2306399,3025,1009,4126,https://www.youtube.com/watch?v=MMtH_DCZRxg,0,0,0,0,
95de1fe6727944e68404aec425d09170,32300,2162370,5143,1734,10742,https://www.youtube.com/watch?v=z24eYE_pcx4,4137,1589,1293,2903,https://www.twitch.tv/videos/1752523873
be6c475c291d45a0a7349abdb70be20d,32000,8508370,1041,393,14173,https://www.youtube.com/watch?v=W64hzTh7QcM,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,31700,1494466,472,229,1968,https://www.youtube.com/watch?v=pQBqej_N-nA,5760,508,421,1654,https://www.twitch.tv/videos/1745696058
2741a90689f342548daad7f760b0a8f7,31700,962867,3700,1436,7957,https://www.youtube.com/watch?v=d9ZjBFGBspg,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30900,36043,0,0,0,,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,30500,1003165,8065,3937,18057,https://www.youtube.com/watch?v=h_Rex-dEUb4,65918,41352,18785,179084,https://www.twitch.tv/videos/1728734636
7ead9e2cac544a7cb00444ef6b4698d1,29900,467478,9438,6419,69731,https://www.youtube.com/watch?v=Un77PDIUjBg,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28800,1090642,713,186,757,https://www.youtube.com/watch?v=XxN2YPzXqU8,8892,983,687,1682,https://www.twitch.tv/videos/1755351794
f5ff982730f54cd4826ff0530a4288c2,28500,1334772,2743,690,12447,https://www.youtube.com/watch?v=aK2BRty07MU,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,184018,594,245,3380,https://www.youtube.com/watch?v=uud_aABSvqA,2500,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27800,2433934,2543,1350,4022,https://www.youtube.com/watch?v=MfD4PB3RT2w,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27300,405809,542,231,3247,https://www.youtube.com/watch?v=xSM7VGa6pjc,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27100,1647841,1552,761,1912,https://www.youtube.com/watch?v=_8Z-ARty97Q,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26900,2397993,1475,427,2106,https://www.youtube.com/watch?v=TyBhXX97LO0,2607,668,523,868,https://www.twitch.tv/videos/1748664233
6c88799c6f45407faf0f9ea007b0dcab,26500,1053994,1734,825,3497,https://www.youtube.com/watch?v=dfE6BCuxgXc,0,0,0,0,
d797701ab1564b62906f91a341134a9e,26300,1147411,1243,244,10121,https://www.youtube.com/watch?v=mqSLJPSbEmw,2054,625,444,1133,https://www.twitch.tv/videos/1746004543
d1dd83b6e8a24df4b61f766cff45113c,25500,13687412,651,342,4110,https://www.youtube.com/watch?v=7OFNopx8Tpw,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,25400,1579478,2893,939,10589,https://www.youtube.com/watch?v=yvEd_v7Q0fw,2731,0,0,0,
49bb221fc77f440cae0c007a73f99aab,25300,715761,1223,280,48033,https://www.youtube.com/watch?v=AcCSD6TDuCk,16231,9608,3745,27026,https://www.twitch.tv/videos/1743765365
222a91c2efbe47628911ee0b2413ae3e,24800,1738874,76,41,76,https://www.youtube.com/watch?v=E7OVNBNkb1E,2083,94,56,286,https://www.twitch.tv/videos/1755258939
de0e98c9266449b7874a942cbbb63a0d,24700,1412067,2621,758,6148,https://www.youtube.com/watch?v=f2GsmZ5DZQA,3143,0,0,0,
7081557634db487fa467b0bd2f939f66,24600,735498,983,609,2362,https://www.youtube.com/watch?v=FJD2WvWUTk0,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,469478,1098,525,2379,https://www.youtube.com/watch?v=NtJvVQE84Cg,0,0,0,0,
bed13deb3871443980e131a466519b54,21900,1134237,2816,1474,4264,https://www.youtube.com/watch?v=6YnON8YQL8g,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7725763,177,141,177,https://www.youtube.com/watch?v=8NpdVB75_WQ,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21300,194070,190,102,1290,https://www.youtube.com/watch?v=PjjNcqXynaE,0,0,0,0,
3be86a2a9cb447f393d235132e157789,21200,1080508,1697,765,3304,https://www.youtube.com/watch?v=MH-BH9HnmcY,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21100,1448225,337,161,632,https://www.youtube.com/watch?v=SAuin3Rry94,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,20600,1061117,1444,466,4005,https://www.youtube.com/watch?v=uDXbc7BNUuo,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20500,998918,951,708,3329,https://www.youtube.com/watch?v=9K2659zgPyg,3734,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19200,511504,629,299,1431,https://www.youtube.com/watch?v=pmdWHGJ904A,0,0,0,0,
67d6807619064938a78832b4106de5c0,19100,667673,554,226,2448,https://www.youtube.com/watch?v=ePjvEMyWxaU,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,19000,722722,1436,364,4343,https://www.youtube.com/watch?v=p_TQPbwT24M,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,18800,1274670,497,50,672,https://www.youtube.com/watch?v=muEBU6LZG8A,10955,2051,1756,7210,https://www.twitch.tv/videos/1750745996
94082eb7d950471b934592394ad3e4c8,18500,680933,0,0,0,,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17700,1051552,0,0,0,,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,17300,1010044,4342,2578,6180,https://www.youtube.com/watch?v=kY_mQFwNm38,8434,790,474,1031,https://www.twitch.tv/videos/1748756310
2a28e77671ae43d7bccec54e7e956dd9,17200,793377,908,274,1311,https://www.youtube.com/watch?v=2EPEY_5x8Mc,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17000,1447959,690,299,3506,https://www.youtube.com/watch?v=w-EkBYjpt4c,4270,339,175,339,https://www.twitch.tv/videos/1741863327
8267ea37c12a471a8a038f501832e099,16800,660424,714,308,3798,https://www.youtube.com/watch?v=EFeo2feIriM,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,16700,572517,546,465,1557,https://www.youtube.com/watch?v=AYo3H0w8j8E,3012,268,246,268,https://www.twitch.tv/videos/1753646924
7c00b7dc73a240dc84d68be389732a0c,16500,725404,475,232,1028,https://www.youtube.com/watch?v=0nIw7w4XUyY,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,886792,942,377,1408,https://www.youtube.com/watch?v=QyT82_QbS8M,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16100,792071,0,0,0,,324,0,0,0,
fd6a0236861940389e15ef85b16c6069,15800,119585,4154,2393,4154,https://www.youtube.com/watch?v=yF7G9AtQ1bQ,70789,36441,10198,78821,https://www.twitch.tv/videos/1728043044
951dd0b605d04163b38de18262e9a438,15600,328649,242,133,524,https://www.youtube.com/watch?v=KuxvAksHQqU,517,80,49,110,https://www.twitch.tv/videos/1742775989
5f12df329c6144e1a6c596f4fbcb9e81,15400,185727,2059,1117,5338,https://www.youtube.com/watch?v=8wwah7cZgBw,0,0,0,0,
17c335762a694402b8cb9a96b2865572,15000,627896,1825,749,6295,https://www.youtube.com/watch?v=AVBvKr4CWM4,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,14700,229772,0,0,0,,2790,254,176,295,https://www.twitch.tv/videos/1746757123
3f4650e05ceb41008bd16869780b7af1,14500,1630730,3990,2005,26339,https://www.youtube.com/watch?v=pU6ghEBUQf0,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,14500,357051,970,417,3422,https://www.youtube.com/watch?v=i8aZwCprsgY,0,0,0,0,
f7c8264349654390a5e39810dc012a38,14300,705014,449,226,1425,https://www.youtube.com/watch?v=fnEJCVNFnRo,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13800,492748,545,224,1531,https://www.youtube.com/watch?v=Xv4dJVsW4O0,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13500,621378,0,0,0,,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,13500,457010,1395,459,3251,https://www.youtube.com/watch?v=WL1HA3ohMSg,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,13500,324794,1550,819,3658,https://www.youtube.com/watch?v=Y2TgytM4Eec,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13400,3291570,349,153,3006,https://www.youtube.com/watch?v=BmZsvZUSWc4,1446,13,10,15,https://www.twitch.tv/videos/1749723754
