VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
2e01ec6b25684995ab109ac0f74f1456,61500,18700180,465,196,1318,https://www.youtube.com/watch?v=yKkhbb4MHs4,47718,709,559,2948,https://www.twitch.tv/videos/1751471623
e113ace92bbe445385bcc4635a9ca570,61200,3407864,4487,2373,13790,https://www.youtube.com/watch?v=sF1Dx3QS2j4,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,60800,37214633,599,403,9560,https://www.youtube.com/watch?v=9M3seMpaL7Y,961,43,31,124,https://www.twitch.tv/videos/1751427787
0bf0ec441dc6489583f7218e02ab6a89,60100,7205195,4209,1836,87027,https://www.youtube.com/watch?v=4KrrH7hKI30,1936,435,294,435,https://www.twitch.tv/videos/1748969654
ea4c1a67c2e445ad8028768616ceb659,56300,3689534,4500,1621,11928,https://www.youtube.com/watch?v=KgFYfAB9KlU,0,0,0,0,
8a4988902b5640e6ae1829285307c636,56100,3164025,4540,1851,10911,https://www.youtube.com/watch?v=HYU7KBk22f8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5331326,656,350,1328,https://www.youtube.com/watch?v=OuNLMEWVaLI,1101,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,53500,1353631,12569,6260,16683,https://www.youtube.com/watch?v=AJJVZtEFZ9I,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,53200,1365541,6815,3004,13655,https://www.youtube.com/watch?v=R4EPlvTPa8Y,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,52000,3781587,1531,707,15396,https://www.youtube.com/watch?v=OOsvzMVwvuw,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51000,4755673,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50500,2103831,880,390,2339,https://www.youtube.com/watch?v=d3CH0DGXPfM,42,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3289687,2196,826,4587,https://www.youtube.com/watch?v=KSa53eTwM2Y,4340,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,43400,1582454,3504,1515,5181,https://www.youtube.com/watch?v=D10iOyBN7ak,5089,1203,1150,1203,https://www.twitch.tv/videos/1757094117
58abad4aa8de49efb785367503dfd92c,43300,2181796,25396,12724,39335,https://www.youtube.com/watch?v=yaaJb764V9g,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42800,3957569,1803,728,6980,https://www.youtube.com/watch?v=EUE9Oi1_9Dc,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,42500,1574993,1503,498,4590,https://www.youtube.com/watch?v=n5biT8PCH5U,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,39600,995,0,0,0,,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39400,2884353,1316,675,2613,https://www.youtube.com/watch?v=bslMFVbtG3c,2812,520,366,822,https://www.twitch.tv/videos/1747587624
a9b855767b2d432c9f263e3427ff33a6,36900,1466600,7278,2845,22356,https://www.youtube.com/watch?v=ocC25iUE3IU,0,0,0,0,
9cec24b011ee45648eb404066c997f49,36300,1756179,11311,4639,43761,https://www.youtube.com/watch?v=AeGHM5QCrCc,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,33400,1839914,4097,1618,7546,https://www.youtube.com/watch?v=yfJwjKqQFf0,8191,0,0,0,
521fb650b9534787b19c8762957fb5d2,32900,0,0,0,0,,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,32500,2316702,3142,1038,4022,https://www.youtube.com/watch?v=yWNyLTcGIXk,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32400,2069486,328,136,801,https://www.youtube.com/watch?v=r5XLeYXLeM0,235,82,78,82,https://www.twitch.tv/videos/1757163293
95de1fe6727944e68404aec425d09170,32400,2185712,5041,1627,10778,https://www.youtube.com/watch?v=z24eYE_pcx4,4151,1932,1428,3054,https://www.twitch.tv/videos/1752523873
be6c475c291d45a0a7349abdb70be20d,32000,8543270,1115,357,14524,https://www.youtube.com/watch?v=W64hzTh7QcM,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,31700,1495979,479,274,1524,https://www.youtube.com/watch?v=oeHsBdP3GHg,5779,540,434,1654,https://www.twitch.tv/videos/1745696058
2741a90689f342548daad7f760b0a8f7,31700,971919,3702,1133,7964,https://www.youtube.com/watch?v=d9ZjBFGBspg,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,30900,1022748,7153,3196,18932,https://www.youtube.com/watch?v=h_Rex-dEUb4,66414,41161,16725,179117,https://www.twitch.tv/videos/1728734636
30114f720b104e7f89d9dc0399a00dd4,30900,36043,0,0,0,,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,30600,514688,10071,5623,70354,https://www.youtube.com/watch?v=Un77PDIUjBg,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28800,1092127,744,135,790,https://www.youtube.com/watch?v=XxN2YPzXqU8,8899,900,631,1775,https://www.twitch.tv/videos/1755351794
f5ff982730f54cd4826ff0530a4288c2,28600,1336770,1981,728,12534,https://www.youtube.com/watch?v=aK2BRty07MU,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,185589,569,237,3380,https://www.youtube.com/watch?v=uud_aABSvqA,2501,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27800,2440258,2506,1142,4197,https://www.youtube.com/watch?v=MfD4PB3RT2w,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27300,407257,542,197,3302,https://www.youtube.com/watch?v=xSM7VGa6pjc,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27100,1648719,1519,699,1930,https://www.youtube.com/watch?v=_8Z-ARty97Q,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26900,2399120,1132,419,2114,https://www.youtube.com/watch?v=TyBhXX97LO0,2606,692,487,892,https://www.twitch.tv/videos/1748664233
6c88799c6f45407faf0f9ea007b0dcab,26500,1055790,1735,857,3639,https://www.youtube.com/watch?v=dfE6BCuxgXc,0,0,0,0,
d797701ab1564b62906f91a341134a9e,26400,1154324,1212,315,10249,https://www.youtube.com/watch?v=mqSLJPSbEmw,2081,629,412,1134,https://www.twitch.tv/videos/1746004543
1b63d89e0b1a4b579de6d99e25eaff8f,25500,1590277,2891,769,12427,https://www.youtube.com/watch?v=yvEd_v7Q0fw,2732,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,25500,13693761,649,300,4262,https://www.youtube.com/watch?v=7OFNopx8Tpw,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,25300,717581,1233,279,48317,https://www.youtube.com/watch?v=AcCSD6TDuCk,16569,10782,3733,56403,https://www.twitch.tv/videos/1755398226
de0e98c9266449b7874a942cbbb63a0d,24800,1417878,2270,603,6165,https://www.youtube.com/watch?v=f2GsmZ5DZQA,3143,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24800,1739025,83,38,83,https://www.youtube.com/watch?v=E7OVNBNkb1E,2085,165,116,294,https://www.twitch.tv/videos/1755258939
7081557634db487fa467b0bd2f939f66,24600,738287,986,586,2385,https://www.youtube.com/watch?v=FJD2WvWUTk0,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,471874,1103,471,2394,https://www.youtube.com/watch?v=NtJvVQE84Cg,0,0,0,0,
bed13deb3871443980e131a466519b54,21900,1134527,2748,1433,4255,https://www.youtube.com/watch?v=6YnON8YQL8g,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7728706,181,130,181,https://www.youtube.com/watch?v=8NpdVB75_WQ,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21300,194134,200,89,1292,https://www.youtube.com/watch?v=PjjNcqXynaE,0,0,0,0,
3be86a2a9cb447f393d235132e157789,21300,1084781,1754,710,3308,https://www.youtube.com/watch?v=MH-BH9HnmcY,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21100,1452187,302,184,621,https://www.youtube.com/watch?v=Eyw-lL8YJ-w,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,20700,1062755,1521,785,4313,https://www.youtube.com/watch?v=uDXbc7BNUuo,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20600,1000973,913,802,3347,https://www.youtube.com/watch?v=9K2659zgPyg,3743,0,0,0,
67d6807619064938a78832b4106de5c0,19200,671422,550,219,2542,https://www.youtube.com/watch?v=ePjvEMyWxaU,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19200,512212,630,264,1432,https://www.youtube.com/watch?v=pmdWHGJ904A,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,19000,726053,1071,427,4344,https://www.youtube.com/watch?v=p_TQPbwT24M,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,18900,1276769,231,100,680,https://www.youtube.com/watch?v=muEBU6LZG8A,11245,2063,1808,13782,https://www.twitch.tv/videos/1755893501
94082eb7d950471b934592394ad3e4c8,18500,681033,0,0,0,,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17700,1051748,0,0,0,,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,17400,1020656,4079,2564,6304,https://www.youtube.com/watch?v=kY_mQFwNm38,8589,932,563,1439,https://www.twitch.tv/videos/1748756310
2a28e77671ae43d7bccec54e7e956dd9,17200,794982,912,223,1312,https://www.youtube.com/watch?v=2EPEY_5x8Mc,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17100,1451218,682,280,3508,https://www.youtube.com/watch?v=w-EkBYjpt4c,4292,153,131,364,https://www.twitch.tv/videos/1745690263
8267ea37c12a471a8a038f501832e099,16900,661741,725,281,3821,https://www.youtube.com/watch?v=EFeo2feIriM,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,16700,574080,552,438,1559,https://www.youtube.com/watch?v=AYo3H0w8j8E,3046,577,534,872,https://www.twitch.tv/videos/1756973538
7c00b7dc73a240dc84d68be389732a0c,16500,725984,502,209,1036,https://www.youtube.com/watch?v=0nIw7w4XUyY,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,887779,961,327,1409,https://www.youtube.com/watch?v=QyT82_QbS8M,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16100,792118,0,0,0,,324,0,0,0,
fd6a0236861940389e15ef85b16c6069,16000,120493,4232,2103,4232,https://www.youtube.com/watch?v=yF7G9AtQ1bQ,71231,34244,12922,59393,https://www.twitch.tv/videos/1739057885
5f12df329c6144e1a6c596f4fbcb9e81,16000,194839,2139,1131,5553,https://www.youtube.com/watch?v=8wwah7cZgBw,0,0,0,0,
951dd0b605d04163b38de18262e9a438,15600,327884,233,123,526,https://www.youtube.com/watch?v=KuxvAksHQqU,520,80,45,90,https://www.twitch.tv/videos/1752453896
17c335762a694402b8cb9a96b2865572,15000,630583,1466,694,6450,https://www.youtube.com/watch?v=AVBvKr4CWM4,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,14700,230354,0,0,0,,2793,270,166,296,https://www.twitch.tv/videos/1746757123
3f4650e05ceb41008bd16869780b7af1,14600,1671847,3873,1789,25045,https://www.youtube.com/watch?v=zkuJw_p9ooY,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,14500,357302,967,352,3471,https://www.youtube.com/watch?v=i8aZwCprsgY,0,0,0,0,
f7c8264349654390a5e39810dc012a38,14300,706627,449,170,1427,https://www.youtube.com/watch?v=fnEJCVNFnRo,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,14200,333932,1918,803,3774,https://www.youtube.com/watch?v=Y2TgytM4Eec,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13800,496776,583,203,4803,https://www.youtube.com/watch?v=MD3hUc2THuI,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,13500,460377,1412,451,3316,https://www.youtube.com/watch?v=WL1HA3ohMSg,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13400,3293366,293,140,3035,https://www.youtube.com/watch?v=BmZsvZUSWc4,1446,13,9,15,https://www.twitch.tv/videos/1749723754
af9cab022b2d4d1cb7e57246975842c4,13400,621457,0,0,0,,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13300,478555,0,0,0,,10076,324,244,430,https://www.twitch.tv/videos/1750475073
c5fe413a473d4638b53fb3f9019aabbe,13300,201853,8174,5103,41276,https://www.youtube.com/watch?v=YWx9StowOdw,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,13200,445463,484,173,1922,https://www.youtube.com/watch?v=XPfkIIehRLU,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,13200,310723,2746,1250,4600,https://www.youtube.com/watch?v=Upv08xRv_1U,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,13100,387633,1304,1080,3404,https://www.youtube.com/watch?v=fHGd8rDT3DE,53,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,13100,521063,1384,458,2905,https://www.youtube.com/watch?v=7idyxPWbZ3Q,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,12800,418706,375,95,492,https://www.youtube.com/watch?v=9XtyggqULyQ,1566,0,0,0,
549ccdec24884233bd675a2bab77cacf,12700,362390,1312,412,3431,https://www.youtube.com/watch?v=KT_3xIvfb70,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,12500,283252,880,369,4912,https://www.youtube.com/watch?v=lJ4OPcWDl1c,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,12400,328145,799,447,2391,https://www.youtube.com/watch?v=-o37eNKkFoU,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,12300,394534,914,461,1246,https://www.youtube.com/watch?v=1Vkl-LvrKfI,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,12300,252630,2686,1392,7391,https://www.youtube.com/watch?v=Cxaw_4NTV9E,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,12000,455686,817,343,1756,https://www.youtube.com/watch?v=pKxD_-nL2hA,1696,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11900,410313,345,203,1068,https://www.youtube.com/watch?v=Nd-16XY_T0M,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11700,270465,438,157,1478,https://www.youtube.com/watch?v=6WHVSuMIvyU,0,0,0,0,
2760c9a44c20464d8e140e6367ed1cdf,11700,180326,2751,1802,26914,https://www.youtube.com/watch?v=guInQ_on_uE,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11600,346104,193,107,1282,https://www.youtube.com/watch?v=07EQAJltaKU,1412,84,61,153,https://www.twitch.tv/videos/1748566470
fa3bc2669fe041dfaa0765278ffd6330,11600,283677,951,251,12006,https://www.youtube.com/watch?v=uDIQLFRFHLY,1815,180,138,262,https://www.twitch.tv/videos/1744676575
9265e640081f4625bd36cd1235c75bc7,11600,595230,1260,587,4294,https://www.youtube.com/watch?v=aMMQjsc71hM,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,11600,641729,955,421,955,https://www.youtube.com/watch?v=n53Yd7UaCSs,0,0,0,0,
05be4fb717614738a87daac46157ddb1,11500,495059,657,375,49618,https://www.youtube.com/watch?v=yxfRzimmK4c,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,11500,160735,3443,2809,30971,https://www.youtube.com/watch?v=cuJ3gWMaFlE,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11300,649174,547,157,2245,https://www.youtube.com/watch?v=aym5QLO9flw,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11300,526156,540,159,1614,https://www.youtube.com/watch?v=zGjF3Koszdw,2739,612,442,2362,https://www.twitch.tv/videos/1747650556
f78c2a00a6854a79930a52885181590c,11300,478625,1000,317,1301,https://www.youtube.com/watch?v=_fcdf7ulqQc,889,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,774107,207,157,959,https://www.youtube.com/watch?v=BWcc-fdj7Io,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,11000,436589,681,361,1975,https://www.youtube.com/watch?v=PQlNSGH0K3I,2441,1109,971,1750,https://www.twitch.tv/videos/1752790741
e02e777312df43b986f089339652402e,11000,0,0,0,0,,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10900,409896,498,245,1387,https://www.youtube.com/watch?v=eTr8wrWwkbs,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,10900,255311,412,141,1646,https://www.youtube.com/watch?v=g_vU_8OmpWw,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,10800,468517,816,201,1928,https://www.youtube.com/watch?v=mDv3tWnXA2I,1276,0,0,0,
390346240f4748bd9d81e472411c20c2,10800,172896,321,177,803,https://www.youtube.com/watch?v=PY6kJJHATP0,2400,410,306,707,https://www.twitch.tv/videos/1746635847
f2a403cb46354371837550730a397bd1,10700,581038,541,265,1422,https://www.youtube.com/watch?v=JpLSO1liDNI,0,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,10600,218079,6976,4895,35003,https://www.youtube.com/watch?v=nxQ3FwnisN0,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10500,377443,965,254,1120,https://www.youtube.com/watch?v=BEHxr8Cgb8A,0,0,0,0,
28a930938667442288010b333937e2ab,10500,755523,966,327,1881,https://www.youtube.com/watch?v=N3EnJoQ1Nbw,3779,3572,2780,3948,https://www.twitch.tv/videos/1748566874
b0fa9fc53f99425db4cca93d2d48a91f,10500,273007,392,181,943,https://www.youtube.com/watch?v=eDChqQfwztc,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,10400,568157,1161,516,4386,https://www.youtube.com/watch?v=lPBXx4KisB0,3261,200,105,453,https://www.twitch.tv/videos/1748616050
6c872a4043b84e4493877a42af684d1d,10300,278072,2242,920,5841,https://www.youtube.com/watch?v=PmBoA-GUtIg,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10200,398676,0,0,0,,7439,1167,207,1438,https://www.twitch.tv/videos/1730591408
090be1be8d29429183e190e22fc4be22,10100,364493,216,78,1246,https://www.youtube.com/watch?v=GcDzNwQ_SAA,2301,265,153,1338,https://www.twitch.tv/videos/1747776473
bb08b8a2a44746499cbe1be1932fa5f9,10000,31179,117,56,370,https://www.youtube.com/watch?v=oWLmNz64HAQ,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9770,348718,0,0,0,,0,0,0,0,
0825b7bbb6134dbc98a132cc1782fb1f,9740,96119,4610,3257,24822,https://www.youtube.com/watch?v=ttlFomuIt4s,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,9670,257107,456,255,625,https://www.youtube.com/watch?v=mi8AgzkDpYg,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9650,178022,0,0,0,,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9320,2193749,142,84,2665,https://www.youtube.com/watch?v=WePANwGiLoA,166,36,27,50,https://www.twitch.tv/videos/1751646035
c0c033c9c8014562b58a7124b6b22fb0,9240,135756,1364,536,1955,https://www.youtube.com/watch?v=ZCDE7UkVGeU,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,9120,122330,385,215,1535,https://www.youtube.com/watch?v=5DUVBotu7tg,276,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,9100,312284,705,316,1383,https://www.youtube.com/watch?v=XZqEUaX0wVI,0,0,0,0,
d35707348d554507a98f97eb59230efc,9070,333146,518,196,1416,https://www.youtube.com/watch?v=cDS3ZV31ZjI,0,0,0,0,
43864254e678407fae3dc899f7155912,8980,237118,296,106,606,https://www.youtube.com/watch?v=3V1oFkt_vtU,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,8980,193934,379,227,977,https://www.youtube.com/watch?v=rMvXFQQLuY0,2786,453,358,853,https://www.twitch.tv/videos/1746669308
0bfd032de03c48a4bd7d1f4505335a7d,8960,150320,469,151,1629,https://www.youtube.com/watch?v=_ABZt0CwGxM,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8940,260763,77,66,77,https://www.youtube.com/watch?v=EvyEk3-IS4s,1893,493,359,1034,https://www.twitch.tv/videos/1754945932
31f17632340f4e7fbd0ced07193dd81b,8940,301561,425,208,1127,https://www.youtube.com/watch?v=aUtc2E4wVJU,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8820,861904,291,123,7478,https://www.youtube.com/watch?v=zowozIRbzQM,310,47,43,47,https://www.twitch.tv/videos/1756283752
2d57d202ef8e46a5871302b944309bc2,8750,1269082,380,95,1286,https://www.youtube.com/watch?v=-mag9pEHFso,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,8690,1521070,0,0,0,,5551,766,626,1025,https://www.twitch.tv/videos/1756124346
2be709cdd22f4a63a95504731ba79afd,8650,181808,748,355,2081,https://www.youtube.com/watch?v=Z2K2jDxtWns,0,0,0,0,
ffc3304b633b45ceab7cc58fb8208989,8620,113049,2880,1545,20128,https://www.youtube.com/watch?v=XxioQtesS9E,0,0,0,0,
d1694c709e0f489fbd07fc9bc67c0a66,8590,123676,3139,1860,20073,https://www.youtube.com/watch?v=Gf2nW00E6zM,186,0,0,0,
7298d2db845840d7ab462c7628967f4e,8540,312944,438,125,559,https://www.youtube.com/watch?v=J7hLgj1IjcA,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,8470,461669,1005,513,1434,https://www.youtube.com/watch?v=N-JtflmquEc,44094,5837,1969,16584,https://www.twitch.tv/videos/1734985415
b92c6e4c3bea4b938077a8f152f78083,8440,54692,0,0,0,,0,0,0,0,
78195639f2464c75a84f79d46120e28a,8330,210541,258,143,2817,https://www.youtube.com/watch?v=BG2nU7M2n5E,2720,770,408,1273,https://www.twitch.tv/videos/1756288634
51cd04cab0de47d4b2b5a156bbe2dfb0,8230,156425,385,282,434,https://www.youtube.com/watch?v=axiFkYr3qhw,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,8030,245159,898,370,3218,https://www.youtube.com/watch?v=50nYNEkMhc4,0,0,0,0,
656455380d524045b9f75d6082563f94,7990,520335,425,228,9786,https://www.youtube.com/watch?v=HhVY9wGJYrA,386,125,120,125,https://www.twitch.tv/videos/1757196456
15cbed02d2f74630b04b73515909c1f4,7900,281449,337,122,950,https://www.youtube.com/watch?v=FN4IDkqPqwo,1232,87,61,98,https://www.twitch.tv/videos/1747585050
496b5a2dae1a4662806f858e8d40c5ea,7880,254479,572,139,781,https://www.youtube.com/watch?v=ELEU2hKWhQ4,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7780,491451,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7740,298906,1144,693,1388,https://www.youtube.com/watch?v=P2rh1SnFqKc,472,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,7650,165406,329,139,2732,https://www.youtube.com/watch?v=VltxCzRWk3o,838,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7600,93580,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,7590,248824,913,225,1659,https://www.youtube.com/watch?v=dShU0ryhV50,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7550,299359,152,114,635,https://www.youtube.com/watch?v=wiKJ-ZII_lg,352,52,31,66,https://www.twitch.tv/videos/1744768185
543ddfe1d70d4a19920f6daa1959b3b4,7540,0,0,0,0,,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7480,1853704,0,0,0,,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,7440,188509,250,216,921,https://www.youtube.com/watch?v=bIPs8H-C3I0,5969,2305,1616,5415,https://www.twitch.tv/videos/1748688060
13a520e0a60c4aeea42f1c4d613e7e10,7290,227620,0,0,0,,512,0,0,0,
