VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61715231,6654,2493,20180,https://www.youtube.com/watch?v=6GXym-hdv68,29407,542,87,613,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,402000,32403644,13510,6608,30845,https://www.youtube.com/watch?v=XMuS1bGo1Gw,36050,6387,4918,14553,https://www.twitch.tv/videos/1564447170
664e1b310cf343b78623f99b31e40fae,398000,52698793,23801,7831,42036,https://www.youtube.com/watch?v=YI2L9RohQrU,12691,434,400,434,https://www.twitch.tv/videos/1571468821
4b6b055ada4d4f0ab63b7ad02a3fa3ef,200000,10020045,16766,10370,146899,https://www.youtube.com/watch?v=Zlef92wDMnA,41770,26581,16049,34363,https://www.twitch.tv/videos/1560663706
5535c9524eb046c38e172ebfa06b302f,191000,31925975,19157,7981,139497,https://www.youtube.com/watch?v=hCu-_krOy5Q,31051,4474,3146,9625,https://www.twitch.tv/videos/1560683078
21428cae24af4607bffe25cb2746daa6,181000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,137000,14059061,14248,7800,48897,https://www.youtube.com/watch?v=uQ4r4yg0brc,27767,11717,9139,18266,https://www.twitch.tv/videos/1569299451
b126053a1356460ebf85a874a6a55aca,102000,27801609,5168,2375,9969,https://www.youtube.com/watch?v=BWOCI0picsQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,81400,4555957,5003,2915,40166,https://www.youtube.com/watch?v=pbk9OCgdGjY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64800,2478274,4140,1912,12012,https://www.youtube.com/watch?v=G4_eO7W4X4w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,64300,2469799,5115,2328,10643,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,63900,3135105,7738,3524,12725,https://www.youtube.com/watch?v=wy8bgN2OpPs,469,298,284,298,https://www.twitch.tv/videos/1572351818
2e01ec6b25684995ab109ac0f74f1456,62400,18516505,213,200,476,https://www.youtube.com/watch?v=qbYq2So3kYI,47850,781,515,1390,https://www.twitch.tv/videos/1570088912
512b64ec20174d018540516e9edf2b2f,54200,4979743,915,684,1694,https://www.youtube.com/watch?v=lAgXRKtvl-I,1133,0,0,0,
e113ace92bbe445385bcc4635a9ca570,54200,2602982,4586,2652,9605,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52200,6326381,2051,843,15181,https://www.youtube.com/watch?v=jlDCfSLwleA,1295,283,218,603,https://www.twitch.tv/videos/1564475921
a02bb0332f5942ec892c932d6a089014,50300,4375028,17251,11713,39584,https://www.youtube.com/watch?v=HByOA_kEvbU,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47900,1963214,1453,757,4188,https://www.youtube.com/watch?v=UCXiE8m1vZ4,41,0,0,0,
265a18972d244affae35711cfd1f9931,47300,2524396,6597,3407,22980,https://www.youtube.com/watch?v=k05QDaAfyLs,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,44700,2038575,3657,1422,52049,https://www.youtube.com/watch?v=pVxiD3OxiPo,1398,1274,1246,1274,https://www.twitch.tv/videos/1573018645
c41044006a014ed28107f33221a7de98,43100,2938431,2373,1145,12344,https://www.youtube.com/watch?v=hiZ4FHXZ_J8,4005,0,0,0,
