VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61633059,5282,1596,10376,https://www.youtube.com/watch?v=vgRVvQFeCs4,29381,540,249,609,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,401000,32231622,12885,5718,28452,https://www.youtube.com/watch?v=JTr5xgI3Czk,34880,5045,4235,14179,https://www.twitch.tv/videos/1564447170
664e1b310cf343b78623f99b31e40fae,398000,52576309,18474,11289,27847,https://www.youtube.com/watch?v=YI2L9RohQrU,12637,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,193000,9741740,12793,4936,139777,https://www.youtube.com/watch?v=Zlef92wDMnA,40116,18456,15385,33377,https://www.twitch.tv/videos/1560663706
5535c9524eb046c38e172ebfa06b302f,189000,31119214,18753,6939,136740,https://www.youtube.com/watch?v=hCu-_krOy5Q,30784,5037,2652,9597,https://www.twitch.tv/videos/1560683078
21428cae24af4607bffe25cb2746daa6,183000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,134000,13522056,12294,4289,38758,https://www.youtube.com/watch?v=3vyvJLbaAEk,26532,12002,8518,13887,https://www.twitch.tv/videos/1553980564
b126053a1356460ebf85a874a6a55aca,102000,27740701,4950,2075,7099,https://www.youtube.com/watch?v=u7C1CztMEes,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,80800,4447767,6282,3184,26704,https://www.youtube.com/watch?v=tII6rC4eubU,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64600,2439675,4299,1760,10751,https://www.youtube.com/watch?v=8Xpxlfy8w9w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,63600,2446598,4859,2674,10476,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,63300,3076300,5747,2992,12314,https://www.youtube.com/watch?v=wy8bgN2OpPs,446,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62500,18513130,643,70,1125,https://www.youtube.com/watch?v=o1mZIIPBL6Y,47873,784,627,1297,https://www.twitch.tv/videos/1552690638
512b64ec20174d018540516e9edf2b2f,54200,4968978,1033,392,1676,https://www.youtube.com/watch?v=lAgXRKtvl-I,1137,0,0,0,
e113ace92bbe445385bcc4635a9ca570,53900,2570153,4544,2349,9432,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52100,7276865,1922,785,14457,https://www.youtube.com/watch?v=jlDCfSLwleA,1266,261,177,570,https://www.twitch.tv/videos/1564475921
a02bb0332f5942ec892c932d6a089014,49800,4251662,16127,4232,97165,https://www.youtube.com/watch?v=MsDX8tG6dy0,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47800,1949801,1144,544,1916,https://www.youtube.com/watch?v=eLSh3eddNnM,41,0,0,0,
265a18972d244affae35711cfd1f9931,45600,2324844,6459,3772,37206,https://www.youtube.com/watch?v=MfpRcehii1M,0,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2911786,2278,951,4848,https://www.youtube.com/watch?v=MmhDDcYDQnw,3933,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,42800,2307468,7223,2826,19676,https://www.youtube.com/watch?v=XnJang9bYKc,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,42300,1907481,3801,1442,88095,https://www.youtube.com/watch?v=XVkM4St7A3M,1237,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42200,3707556,2149,1072,3609,https://www.youtube.com/watch?v=Nk9l7N6RbX8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40400,2656157,2663,1033,4716,https://www.youtube.com/watch?v=BQ4TB2AGY9c,2135,587,442,709,https://www.twitch.tv/videos/1557001571
f18407d79b4b43ffa6adf629d1723a8f,40100,1068490,8640,3636,24884,https://www.youtube.com/watch?v=_IfQ-Hv1iHE,0,0,0,0,
