VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61674354,6183,2881,13976,https://www.youtube.com/watch?v=6GXym-hdv68,29395,542,141,612,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,402000,32351962,13169,5705,29695,https://www.youtube.com/watch?v=XMuS1bGo1Gw,35623,5721,4489,14533,https://www.twitch.tv/videos/1564447170
664e1b310cf343b78623f99b31e40fae,399000,52674752,23154,9933,39208,https://www.youtube.com/watch?v=YI2L9RohQrU,12678,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,197000,9933212,16368,10284,145677,https://www.youtube.com/watch?v=Zlef92wDMnA,41449,17845,14517,34156,https://www.twitch.tv/videos/1560663706
5535c9524eb046c38e172ebfa06b302f,190000,31553408,18872,7654,138564,https://www.youtube.com/watch?v=hCu-_krOy5Q,30989,3084,2163,9622,https://www.twitch.tv/videos/1560683078
21428cae24af4607bffe25cb2746daa6,182000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,136000,13879337,15305,5099,46022,https://www.youtube.com/watch?v=uQ4r4yg0brc,27691,12059,8955,17824,https://www.twitch.tv/videos/1569299451
b126053a1356460ebf85a874a6a55aca,102000,27784592,5156,2431,9913,https://www.youtube.com/watch?v=BWOCI0picsQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,81200,4531713,5085,2472,33662,https://www.youtube.com/watch?v=pbk9OCgdGjY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64800,2476336,4131,2131,11843,https://www.youtube.com/watch?v=G4_eO7W4X4w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,64200,2458704,5083,2190,10605,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,63600,3106576,6833,3654,12591,https://www.youtube.com/watch?v=wy8bgN2OpPs,449,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62400,18515571,191,160,254,https://www.youtube.com/watch?v=XOWPEvcnDDY,47853,783,605,1372,https://www.twitch.tv/videos/1570088912
512b64ec20174d018540516e9edf2b2f,54200,4975744,1057,614,1690,https://www.youtube.com/watch?v=lAgXRKtvl-I,1136,0,0,0,
e113ace92bbe445385bcc4635a9ca570,54200,2592469,4655,2137,9570,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52200,7294183,1841,960,15053,https://www.youtube.com/watch?v=jlDCfSLwleA,1291,257,169,602,https://www.twitch.tv/videos/1564475921
a02bb0332f5942ec892c932d6a089014,50100,4334566,15359,6720,38064,https://www.youtube.com/watch?v=HByOA_kEvbU,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47900,1959460,1377,688,4109,https://www.youtube.com/watch?v=UCXiE8m1vZ4,41,0,0,0,
