VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61577292,4886,2156,39351,https://www.youtube.com/watch?v=Tl-E9uhRDDk,29378,540,352,609,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,401000,32102851,11850,5196,44765,https://www.youtube.com/watch?v=mMGIq02pTQE,34065,0,0,0,
664e1b310cf343b78623f99b31e40fae,398000,52456733,10155,3837,18093,https://www.youtube.com/watch?v=vGQnthaPrPE,12579,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,188000,9376126,13583,5764,51342,https://www.youtube.com/watch?v=lhA4ep7ABow,38550,2954,2739,2954,https://www.twitch.tv/videos/1557648812
5535c9524eb046c38e172ebfa06b302f,184000,30562872,23671,9367,95497,https://www.youtube.com/watch?v=TChk4iWGkZY,30176,5036,3368,8973,https://www.twitch.tv/videos/1548114557
21428cae24af4607bffe25cb2746daa6,183000,15700432,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,132000,13266376,12528,4517,37815,https://www.youtube.com/watch?v=3vyvJLbaAEk,25838,12074,8489,18307,https://www.twitch.tv/videos/1548193641
b126053a1356460ebf85a874a6a55aca,102000,27871980,4394,1771,6152,https://www.youtube.com/watch?v=Vlyhdtz3qT4,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,80300,4392594,6190,2774,61439,https://www.youtube.com/watch?v=QACxqa1IDN4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64500,2425813,4770,2237,10577,https://www.youtube.com/watch?v=8Xpxlfy8w9w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,63400,2425134,5338,2884,10387,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,63000,3042969,6416,2266,12087,https://www.youtube.com/watch?v=wy8bgN2OpPs,442,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62600,18511573,534,112,1054,https://www.youtube.com/watch?v=o1mZIIPBL6Y,47893,1086,760,1523,https://www.twitch.tv/videos/1549761450
512b64ec20174d018540516e9edf2b2f,54200,4963555,938,361,2496,https://www.youtube.com/watch?v=1n5oBAERJoQ,1138,0,0,0,
e113ace92bbe445385bcc4635a9ca570,53800,2558125,5608,2599,9038,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51900,7250200,1898,746,4294,https://www.youtube.com/watch?v=R-Krt5de_zU,1232,229,143,258,https://www.twitch.tv/videos/1553827859
a02bb0332f5942ec892c932d6a089014,49500,4169654,8328,5530,96436,https://www.youtube.com/watch?v=MsDX8tG6dy0,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47700,1946249,1062,474,1940,https://www.youtube.com/watch?v=H0XQUg3Mb8k,40,0,0,0,
265a18972d244affae35711cfd1f9931,44700,2240896,5748,2896,19568,https://www.youtube.com/watch?v=huAyM059G_o,0,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2904850,2314,1142,6023,https://www.youtube.com/watch?v=_ON3P2YTVds,3893,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,42500,2287552,6695,3196,19213,https://www.youtube.com/watch?v=XnJang9bYKc,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42200,3700914,2496,931,3476,https://www.youtube.com/watch?v=Nk9l7N6RbX8,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,41700,1857442,3909,1710,79637,https://www.youtube.com/watch?v=XVkM4St7A3M,1235,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40400,2648223,2607,1142,7298,https://www.youtube.com/watch?v=wrAXzE6mZSI,2121,585,534,694,https://www.twitch.tv/videos/1557001571
f18407d79b4b43ffa6adf629d1723a8f,39400,1003006,9309,4756,37299,https://www.youtube.com/watch?v=3QP0t_U68a0,0,0,0,0,
8a4988902b5640e6ae1829285307c636,37500,1816353,5447,2590,14779,https://www.youtube.com/watch?v=AioAIMH4mKs,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,36600,1172921,3158,1158,4501,https://www.youtube.com/watch?v=UaUqmxq4t0A,3685,1372,884,1466,https://www.twitch.tv/videos/1550808246
521fb650b9534787b19c8762957fb5d2,36300,0,0,0,0,,0,0,0,0,
