VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
4b6655120fbd4431a8f7894cac4a4d49,35300,2166018,2299,1253,19564,https://www.youtube.com/watch?v=Yiq2VvtUx8w,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32600,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1773558,285,32,5447,https://www.youtube.com/watch?v=oP-3VpdbrDo,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28700,1317418,1342,505,4027,https://www.youtube.com/watch?v=DKwbPtHpNNo,3434,667,515,873,https://www.twitch.tv/videos/1560728903
be6c475c291d45a0a7349abdb70be20d,28300,7097073,6146,2414,28523,https://www.youtube.com/watch?v=3GzUCY1ZyQ0,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28000,883769,1562,623,1562,https://www.youtube.com/watch?v=U8LvU5zVTS4,7927,1488,978,3533,https://www.twitch.tv/videos/1561502919
6fb8c6dea7404638a9d78d4b0d84f64c,27600,1884377,2078,797,3585,https://www.youtube.com/watch?v=KMle_RgAIow,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26700,121615,556,287,831,https://www.youtube.com/watch?v=saVecEctL5o,2157,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26400,1418149,4784,1258,10462,https://www.youtube.com/watch?v=Ck_ZTyLrm1w,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,25700,1078604,4832,2377,6909,https://www.youtube.com/watch?v=zeUVeVixrWA,12926,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25100,1726031,123,82,123,https://www.youtube.com/watch?v=2IEHb8-YW6o,1919,141,106,165,https://www.twitch.tv/videos/1559857506
5c7beefaa54444e3b0443d7abd93c1f7,24700,2102078,1861,778,18148,https://www.youtube.com/watch?v=Dq9h7f5uUd0,2161,706,413,710,https://www.twitch.tv/videos/1559630328
d1dd83b6e8a24df4b61f766cff45113c,24500,12981347,2705,776,6013,https://www.youtube.com/watch?v=TXtDlZ_JUs8,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,443614,1023,381,1823,https://www.youtube.com/watch?v=3evZ27mGiAU,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,23800,1771647,2643,1366,5715,https://www.youtube.com/watch?v=GGIMoRB5EOU,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,23700,431797,6916,2999,155640,https://www.youtube.com/watch?v=MEPDo5OGaqA,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,23200,498438,3522,539,5011,https://www.youtube.com/watch?v=dHgbPXTA6RQ,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,22800,236971,3169,1232,5286,https://www.youtube.com/watch?v=JLXGyFeeWro,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,21800,674750,5053,2641,14838,https://www.youtube.com/watch?v=QbRiJbSMpH4,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7530432,381,150,399,https://www.youtube.com/watch?v=s1cm1yIf-sw,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,166627,0,0,0,,0,0,0,0,
95de1fe6727944e68404aec425d09170,19200,1086255,4279,2117,6728,https://www.youtube.com/watch?v=KfFUWSNr5u0,897,533,305,533,https://www.twitch.tv/videos/1557870049
2741a90689f342548daad7f760b0a8f7,18800,297809,5171,2117,11355,https://www.youtube.com/watch?v=cbPj6gtzkDo,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,18700,242187,51469,28606,67098,https://www.youtube.com/watch?v=hZERiEU7bUg,702,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,632978,449,194,687,https://www.youtube.com/watch?v=Pli59kG5Abs,0,0,0,0,
3be86a2a9cb447f393d235132e157789,18600,791059,2222,942,6195,https://www.youtube.com/watch?v=zU0UQUyj1Jo,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,18400,947955,2571,1126,3896,https://www.youtube.com/watch?v=C_jiB_1u4WI,1791,0,0,0,
bed13deb3871443980e131a466519b54,18100,830941,3076,1379,4502,https://www.youtube.com/watch?v=gu5VZ5YY4tI,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18100,794637,2828,766,7494,https://www.youtube.com/watch?v=5EPed6aOjh8,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,17900,832309,1428,953,2749,https://www.youtube.com/watch?v=7L0SaQGpy7s,3369,0,0,0,
0665fb3db61c43b5933f1de118625382,17200,972348,179082,71285,356634,https://www.youtube.com/watch?v=Vzy-8wltlW4,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16500,775469,0,0,0,,330,0,0,0,
7081557634db487fa467b0bd2f939f66,16400,397433,2172,1003,4403,https://www.youtube.com/watch?v=78bUp25dtaE,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,16100,751136,3981,1230,7359,https://www.youtube.com/watch?v=spAnDfRqSLU,1341,1207,1130,1207,https://www.twitch.tv/videos/1568324070
d6c4708f6eb94ac6ad7668363b132248,15500,807075,1048,492,37349,https://www.youtube.com/watch?v=sQ371h-5gvk,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,15400,734400,1060,338,2978,https://www.youtube.com/watch?v=zNlo_j3l6LM,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,15400,524019,1762,487,2768,https://www.youtube.com/watch?v=aYdxGJ7HraU,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,14800,272169,2061,696,12693,https://www.youtube.com/watch?v=7vywdatCcsU,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,14600,557764,1027,390,3834,https://www.youtube.com/watch?v=qwRFplhPm7I,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,14300,605378,1493,535,2411,https://www.youtube.com/watch?v=IIUALx1Iou4,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14100,593612,0,0,0,,0,0,0,0,
67d6807619064938a78832b4106de5c0,13600,532566,838,480,2425,https://www.youtube.com/watch?v=W5AXP4OJ_Zg,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,13400,512795,11031,5025,26027,https://www.youtube.com/watch?v=4mSSQXOB84I,6384,851,716,2180,https://www.twitch.tv/videos/1555868887
f7c8264349654390a5e39810dc012a38,13300,595532,611,257,982,https://www.youtube.com/watch?v=AB6m0tqwBEE,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,13200,440111,1213,765,4190,https://www.youtube.com/watch?v=VjqZtNYF5E4,2345,0,0,0,
d797701ab1564b62906f91a341134a9e,13200,420351,1016,360,4291,https://www.youtube.com/watch?v=etj-Co9UEAw,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13100,3173111,355,188,852,https://www.youtube.com/watch?v=jZjdfDLRLB8,1427,32,23,39,https://www.twitch.tv/videos/1559876132
8267ea37c12a471a8a038f501832e099,13000,487681,880,331,1764,https://www.youtube.com/watch?v=nWUMNA8rEXM,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,13000,259377,2249,906,4895,https://www.youtube.com/watch?v=51uNDVPLN1o,0,0,0,0,
951dd0b605d04163b38de18262e9a438,12700,246771,1709,689,6324,https://www.youtube.com/watch?v=l8GcmcPe0BI,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,12600,913241,1709,825,25188,https://www.youtube.com/watch?v=wBphQHhLu5g,3151,329,252,760,https://www.twitch.tv/videos/1569090164
9d9c6477329245cbb2557895f4f15686,12600,263622,4012,974,5514,https://www.youtube.com/watch?v=L123zar9UpY,21115,14688,4162,49888,https://www.twitch.tv/videos/1560820585
efe550a729e14dbab790a3f73205d8ed,12600,415134,819,389,1742,https://www.youtube.com/watch?v=aeGMOT1BJgI,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12500,442629,1553,296,2015,https://www.youtube.com/watch?v=02gkZBAGar8,12621,613,524,1454,https://www.twitch.tv/videos/1557556739
f4cc8258f66e4276871f213aeaf93fbb,12000,176159,1371,671,2928,https://www.youtube.com/watch?v=XG2wbKtn0lA,1641,992,896,992,https://www.twitch.tv/videos/1567359912
9e351b7cdabd45c49c64074bc7d947ce,11600,899611,1440,690,6609,https://www.youtube.com/watch?v=HCZ13qtt2XU,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11400,604003,901,221,1435,https://www.youtube.com/watch?v=Kw8XGoCtf24,0,0,0,0,
e02e777312df43b986f089339652402e,11300,520191,1384,353,3703,https://www.youtube.com/watch?v=o3oIdsPnen0,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,882397,0,0,0,,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11200,302832,596,429,1226,https://www.youtube.com/watch?v=V0Auz01ix1k,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11100,351606,509,207,2679,https://www.youtube.com/watch?v=iAu6EzYb6CQ,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11000,442884,791,286,1217,https://www.youtube.com/watch?v=hl_vSLJqyU8,842,0,0,0,
49bb221fc77f440cae0c007a73f99aab,10900,295200,2414,799,3491,https://www.youtube.com/watch?v=kZiESahTUFc,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10800,455994,1152,534,5904,https://www.youtube.com/watch?v=-kGAATJFojc,1956,356,255,926,https://www.twitch.tv/videos/1559627999
9e485b7b44e34693ad25bd04be743dbc,10600,359728,731,139,840,https://www.youtube.com/watch?v=yJIlLxfGAD0,0,0,0,0,
f2a403cb46354371837550730a397bd1,10200,483054,781,421,3117,https://www.youtube.com/watch?v=CkD9-vzwrEo,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,10100,206146,3267,1541,15394,https://www.youtube.com/watch?v=_0qrAj1yHZI,55,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10000,386206,346,12,346,https://www.youtube.com/watch?v=MvFT5cKFdjg,5196,1656,604,6218,https://www.twitch.tv/videos/1563402237
3cf8b7b95c244f0d9cba700f561c9737,9910,340371,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9870,175088,0,0,0,,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9610,341845,1043,537,1212,https://www.youtube.com/watch?v=bprmEldidU4,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,9520,321457,1300,893,2534,https://www.youtube.com/watch?v=k7P12aRVobE,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,9020,253216,0,0,0,,1126,469,440,1165,https://www.twitch.tv/videos/1566345671
8dd4a8b4598e483e9112b2b1a9466013,8860,2002882,153,73,2901,https://www.youtube.com/watch?v=dDKvHKMvKPo,92,23,22,23,https://www.twitch.tv/videos/1569403371
b92c6e4c3bea4b938077a8f152f78083,8770,26767,0,0,0,,0,0,0,0,
9ca368e73d514656ade48dc946f55956,8670,348544,494,87,864,https://www.youtube.com/watch?v=CjgiDjAafW8,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,8670,245893,1473,634,3251,https://www.youtube.com/watch?v=TSaAbQQNwSA,0,0,0,0,
05be4fb717614738a87daac46157ddb1,8610,267527,712,307,2263,https://www.youtube.com/watch?v=FrzsIb_WzGY,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,290155,0,0,0,,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,8420,222137,1567,546,3020,https://www.youtube.com/watch?v=0Mw12fetNOo,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8260,699597,132,89,361,https://www.youtube.com/watch?v=Ol6BtI9Euzc,260,0,0,0,
090be1be8d29429183e190e22fc4be22,8180,257135,320,122,1375,https://www.youtube.com/watch?v=bkVPbOb2aHU,1511,346,266,1027,https://www.twitch.tv/videos/1567358923
75d0bd5fa58a4a5fb479e3b2ebae82a7,8170,180241,831,479,1993,https://www.youtube.com/watch?v=E81VdqlJzbY,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,8030,266875,787,347,2497,https://www.youtube.com/watch?v=THpcDzMJPl4,0,0,0,0,
28a930938667442288010b333937e2ab,7930,558341,1785,469,4298,https://www.youtube.com/watch?v=Jd4s-Vby3Sw,2168,1089,857,1749,https://www.twitch.tv/videos/1561540709
543ddfe1d70d4a19920f6daa1959b3b4,7890,0,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7730,330578,978,526,1687,https://www.youtube.com/watch?v=RxcxuYKNEhU,770,440,319,440,https://www.twitch.tv/videos/1562403689
31f17632340f4e7fbd0ced07193dd81b,7690,246974,407,223,2687,https://www.youtube.com/watch?v=g1_iLPLhsrg,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,7680,305501,14403,1842,27384,https://www.youtube.com/watch?v=fxw9uyQoVY4,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,7670,291754,1032,420,2480,https://www.youtube.com/watch?v=rQBFm5tdeLE,1400,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,7670,155011,1001,474,4066,https://www.youtube.com/watch?v=rwrfDK2x81c,0,0,0,0,
43864254e678407fae3dc899f7155912,7640,175786,563,248,1934,https://www.youtube.com/watch?v=2A58IZfQZ60,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7550,1835604,75,28,100,https://www.youtube.com/watch?v=ZhtzFtSIgVY,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,7500,129613,644,489,685,https://www.youtube.com/watch?v=uJ72Jd265AU,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,7490,150535,1453,530,1678,https://www.youtube.com/watch?v=whvYzyalfV8,2076,1315,1084,1479,https://www.twitch.tv/videos/1565494658
ae4eaef845fc4daaa8106a51a590e145,7490,89244,1337,711,2591,https://www.youtube.com/watch?v=WeL8ZOHRuWc,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,7430,159436,505,180,1302,https://www.youtube.com/watch?v=ot4QD6N8WZQ,1318,351,199,351,https://www.twitch.tv/videos/1557728880
3809ec8a42634d11aa1b7b8f99755c6a,7400,389864,0,0,0,,39802,4213,2197,11075,https://www.twitch.tv/videos/1568440699
41a8958a1a4a4cc8b404d04da033400e,7350,261407,272,187,1395,https://www.youtube.com/watch?v=iI8uo3xoMMo,462,45,27,86,https://www.twitch.tv/videos/1563075443
3f4650e05ceb41008bd16869780b7af1,7330,552851,2587,594,6910,https://www.youtube.com/watch?v=VUX3LmkhRpc,0,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7320,222524,0,0,0,,511,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7240,384691,0,0,0,,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,7210,1255862,989,419,1664,https://www.youtube.com/watch?v=GQpai3RW_Us,4956,1117,886,1572,https://www.twitch.tv/videos/1559572281
496b5a2dae1a4662806f858e8d40c5ea,7020,163928,460,244,1267,https://www.youtube.com/watch?v=QwgyVMgUE2w,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,7000,107442,2374,1507,3805,https://www.youtube.com/watch?v=xbWBJd6h4cc,0,0,0,0,
78195639f2464c75a84f79d46120e28a,6950,114552,258,75,517,https://www.youtube.com/watch?v=g18yCyrLFfc,1435,794,570,819,https://www.twitch.tv/videos/1561331367
1c94e6e4d8cf4f8d9195385a9024275a,6830,261017,0,0,0,,315,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6820,129182,0,0,0,,353,58,6,308,https://www.twitch.tv/videos/1540945387
c0c35f0471774be2b33163ae20f2d6bb,6680,172992,996,382,1918,https://www.youtube.com/watch?v=jKrJ4oi4HiQ,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,6600,129695,638,334,2941,https://www.youtube.com/watch?v=8V2ifAXznng,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6560,154295,0,0,0,,1938,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,6540,272650,1010,587,4428,https://www.youtube.com/watch?v=KopaKfUHOBU,2668,76,71,154,https://www.twitch.tv/videos/1564510290
cd42e06c40534d9eac7e30a434e47d43,6450,237517,831,309,2474,https://www.youtube.com/watch?v=9N6XZJtl3PU,1227,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6390,131917,0,0,0,,1036,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,6260,163202,1525,545,5673,https://www.youtube.com/watch?v=FssR36dj_4Q,0,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,6220,222661,0,0,0,,0,0,0,0,
2a5b6a733ac54aba9490db8f504378d1,6200,70044,0,0,0,,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,6190,230257,343,195,2302,https://www.youtube.com/watch?v=tFgcaAGHFns,882,98,78,153,https://www.twitch.tv/videos/1556802680
b0fa9fc53f99425db4cca93d2d48a91f,6070,136862,370,160,2483,https://www.youtube.com/watch?v=ct9_tFPtUzc,0,0,0,0,
bdc034d3afcd4456b6da2b96a2e460ef,5910,161915,169,66,313,https://www.youtube.com/watch?v=kpBI-CWTaGA,0,0,0,0,
f819220249044c7ca97126c828833c9b,5840,0,0,0,0,,0,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5760,2085413,0,0,0,,2247,0,0,0,
b57162e62056494d85f1743abdbad648,5750,169918,401,217,1435,https://www.youtube.com/watch?v=Z5DucjSag9k,0,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5750,5580,0,0,0,,0,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5720,375866,0,0,0,,0,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5720,117164,0,0,0,,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,5720,329805,528,222,2168,https://www.youtube.com/watch?v=qbjMDjBJFo4,439,304,214,304,https://www.twitch.tv/videos/1561688072
2be709cdd22f4a63a95504731ba79afd,5720,90007,1168,558,3218,https://www.youtube.com/watch?v=se_A6GRi6WU,0,0,0,0,
3e1c8d17663e49158b54330fdac1a308,5620,115982,508,238,585,https://www.youtube.com/watch?v=iODGCTuBWHU,529,163,129,208,https://www.twitch.tv/videos/1561680660
3005ff0c09064d7f924c506e1e9c18ba,5560,174466,322,134,621,https://www.youtube.com/watch?v=nDXMzbOj0QA,1930,845,663,1272,https://www.twitch.tv/videos/1560720829
b54e216619d14031a317b820113e4084,5520,130210,175,77,259,https://www.youtube.com/watch?v=msFbV28P_R8,0,0,0,0,
17c335762a694402b8cb9a96b2865572,5490,216997,1007,531,15861,https://www.youtube.com/watch?v=O6msJRqfHuY,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,5480,111480,882,404,2075,https://www.youtube.com/watch?v=S4MXq9Pomk8,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,5480,61206,1841,747,2883,https://www.youtube.com/watch?v=9scOyT5glks,0,0,0,0,
da3a3993bd8946da824d66d5a5d456e2,5480,223185,572,291,586,https://www.youtube.com/watch?v=eGcWWplVViQ,0,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5380,1641,0,0,0,,0,0,0,0,
656455380d524045b9f75d6082563f94,5370,295820,659,254,2984,https://www.youtube.com/watch?v=nm6uhmGOj1k,261,0,0,0,
2d57d202ef8e46a5871302b944309bc2,5360,737699,168,75,10772,https://www.youtube.com/watch?v=_lXAhsiuc7M,0,0,0,0,
2e9fc0ba8558414ba1888ce3a516fc1b,5340,594367,561,159,877,https://www.youtube.com/watch?v=c2t_C4-Ovss,0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,5320,206771,579,315,2140,https://www.youtube.com/watch?v=7beCKOjCmHI,1628,276,80,778,https://www.twitch.tv/videos/1542231812
3c16d0b797bf49c3a4a6c043802ee2ec,5320,187773,761,291,4228,https://www.youtube.com/watch?v=zkQcI6m8ckk,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,5260,165942,1351,600,3906,https://www.youtube.com/watch?v=A85KYESUmrY,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,5250,177595,432,232,955,https://www.youtube.com/watch?v=wLTVvBB1imQ,0,0,0,0,
532b143e82d6452fac9a18d1d025a2af,5250,1668594,299,2,299,https://www.youtube.com/watch?v=wkntedu-Qgw,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,5240,101054,343,266,1066,https://www.youtube.com/watch?v=tTaP6JZnZMw,0,0,0,0,
443df65de03b4bd581708efc29b283ab,5220,53982,0,0,0,,2647,0,0,0,
24e82c81100a446c89de043b738483e9,5220,441858,0,0,0,,0,0,0,0,
7e088cf828bf4e02ae65bb8a1f6a8b89,5090,159390,348,155,2337,https://www.youtube.com/watch?v=nbp2L8rNpYA,182,45,25,45,https://www.twitch.tv/videos/1557758054
62f0f99b50d84bef91d06efdfe1c011e,5070,15899,0,0,0,,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,5060,270355,568,239,1465,https://www.youtube.com/watch?v=QbJNI4pG8vk,0,0,0,0,
94c7cb6122bd4dcab2d8660ddc5f5508,5060,97176,232,116,432,https://www.youtube.com/watch?v=3npTkKl3vBM,159,36,30,240,https://www.twitch.tv/videos/1566394523
fe1146730c9147f98f2b01f45cf242fd,5040,129318,0,0,0,,0,0,0,0,
effe96469a7348c786d01ccea8cf71cb,5010,116279,297,150,385,https://www.youtube.com/watch?v=AWV52TXgE6s,0,0,0,0,
de81b740d66c439685aa37491d27efc4,4990,439086,0,0,0,,3766,605,439,2123,https://www.twitch.tv/videos/1567359720
6603f7e70b684a07a3dac687460bacc5,4990,146195,194,62,270,https://www.youtube.com/watch?v=R0sDzIIm_rw,561,0,0,0,
6fe51595bece4323917555fd738c031e,4990,5176,0,0,0,,905,0,0,0,
8150f530d858418282811429cc32622b,4950,292125,577,237,1721,https://www.youtube.com/watch?v=QQu8CDl5Law,6751,278,242,1676,https://www.twitch.tv/videos/1561545332
c163cb7f683c453fa8a994ebbb09ede8,4920,183750,279,57,758,https://www.youtube.com/watch?v=QuPUX8_aWSc,0,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,4880,0,0,0,0,,0,0,0,0,
03b825a2908749099e40cd4a4d1169aa,4870,90846,539,228,938,https://www.youtube.com/watch?v=PvfpdByT0V4,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,4810,119455,835,451,1080,https://www.youtube.com/watch?v=rMTRm09PKwU,0,0,0,0,
cb08464feb254db19b620331280e35e4,4800,197160,0,0,0,,0,0,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,4780,77873,0,0,0,,0,0,0,0,
f3404208a69741c481201fffcdea3d9e,4780,98181,230,95,407,https://www.youtube.com/watch?v=trXUmFS9HCU,0,0,0,0,
61dcd0f9c508433c824c0ba221d325e0,4770,189675,370,227,2139,https://www.youtube.com/watch?v=1JoDfm9HdXY,0,0,0,0,
