VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61498069,5299,1844,35018,https://www.youtube.com/watch?v=Tl-E9uhRDDk,29365,540,461,609,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,400000,31949011,12490,6767,39138,https://www.youtube.com/watch?v=mMGIq02pTQE,34010,7645,4333,12427,https://www.twitch.tv/videos/1542206670
664e1b310cf343b78623f99b31e40fae,398000,52356746,8770,1654,14331,https://www.youtube.com/watch?v=EydaMLazrcw,12518,1837,1233,1837,https://www.twitch.tv/videos/1544241929
4b6b055ada4d4f0ab63b7ad02a3fa3ef,186000,9249007,16463,6002,51184,https://www.youtube.com/watch?v=lhA4ep7ABow,38078,8874,5287,11475,https://www.twitch.tv/videos/1541248550
21428cae24af4607bffe25cb2746daa6,184000,15608220,137970,13281,236982,https://www.youtube.com/watch?v=rvkMbydTrU0,0,0,0,0,
5535c9524eb046c38e172ebfa06b302f,183000,30166696,23743,11479,122583,https://www.youtube.com/watch?v=4f1lZAtnDhY,29948,5022,4374,9272,https://www.twitch.tv/videos/1541249360
7c06b9e316ce4ac18ce836cd72442bbe,131000,13033868,12508,4450,39906,https://www.youtube.com/watch?v=sb7Un1ny5u4,25373,10346,7999,20719,https://www.twitch.tv/videos/1540340517
b126053a1356460ebf85a874a6a55aca,102000,27836615,4255,1754,5871,https://www.youtube.com/watch?v=Vlyhdtz3qT4,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,79800,4341088,6500,4250,52850,https://www.youtube.com/watch?v=QACxqa1IDN4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64300,2401568,5599,2509,10580,https://www.youtube.com/watch?v=gwb3SjjJSJI,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,63100,2409740,5270,2334,10151,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62600,18509827,904,362,904,https://www.youtube.com/watch?v=o1mZIIPBL6Y,47922,1176,851,1519,https://www.twitch.tv/videos/1549761450
01f26342ae4e419280bcfd6ec6e86db1,62500,3011117,7373,2958,48022,https://www.youtube.com/watch?v=HGkA0ePbYWQ,433,0,0,0,
512b64ec20174d018540516e9edf2b2f,54200,4956445,1010,469,2470,https://www.youtube.com/watch?v=1n5oBAERJoQ,1142,0,0,0,
e113ace92bbe445385bcc4635a9ca570,53700,2538059,5648,2651,7494,https://www.youtube.com/watch?v=sCZCRKyUEWg,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51800,7246362,2059,781,11023,https://www.youtube.com/watch?v=JyDEMYBZFds,1225,214,167,250,https://www.twitch.tv/videos/1547069899
a02bb0332f5942ec892c932d6a089014,49300,4107997,6574,4968,94883,https://www.youtube.com/watch?v=MsDX8tG6dy0,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47700,1942631,1028,595,1927,https://www.youtube.com/watch?v=H0XQUg3Mb8k,41,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2894595,2340,1017,5980,https://www.youtube.com/watch?v=_ON3P2YTVds,3842,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,42300,2248788,7448,2624,42629,https://www.youtube.com/watch?v=7-YZUnjgE6o,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42200,3693363,2240,926,3869,https://www.youtube.com/watch?v=y2SAfJAQLpo,0,0,0,0,
265a18972d244affae35711cfd1f9931,42100,2114238,5101,2556,18969,https://www.youtube.com/watch?v=Cd8ZblTdvdc,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,40700,1798262,3799,2258,70123,https://www.youtube.com/watch?v=XVkM4St7A3M,1233,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40500,2637219,2647,1378,7211,https://www.youtube.com/watch?v=wrAXzE6mZSI,2086,1037,695,1037,https://www.twitch.tv/videos/1544229443
f18407d79b4b43ffa6adf629d1723a8f,38700,936581,14088,6041,45279,https://www.youtube.com/watch?v=DBoANnZV_TA,0,0,0,0,
8a4988902b5640e6ae1829285307c636,37200,1779611,4979,2783,14674,https://www.youtube.com/watch?v=AioAIMH4mKs,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,36400,1165211,3160,1793,4446,https://www.youtube.com/watch?v=UaUqmxq4t0A,3623,1280,1066,1701,https://www.twitch.tv/videos/1543988797
521fb650b9534787b19c8762957fb5d2,36300,1506591,36069,2165,56485,https://www.youtube.com/watch?v=D_mhJlWgAsY,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,35100,1000420,2945,1284,8794,https://www.youtube.com/watch?v=6e2q7m_04b8,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,34400,2053986,2275,1076,14614,https://www.youtube.com/watch?v=Yiq2VvtUx8w,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32700,1156487,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1763784,248,150,15853,https://www.youtube.com/watch?v=i12azP5eFgA,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28500,1304731,1317,709,4009,https://www.youtube.com/watch?v=DKwbPtHpNNo,3173,603,474,896,https://www.twitch.tv/videos/1541314320
d81d1032a43642eca36e82ba9a3c39c5,27800,872456,2057,440,3587,https://www.youtube.com/watch?v=3TiZLmlQOiI,7577,884,480,1538,https://www.twitch.tv/videos/1546283208
be6c475c291d45a0a7349abdb70be20d,27800,6906170,5288,4229,27983,https://www.youtube.com/watch?v=3GzUCY1ZyQ0,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,27300,1855572,2329,1471,6359,https://www.youtube.com/watch?v=5lMnU0yf6Ok,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26700,585644,582,303,934,https://www.youtube.com/watch?v=l_S3rXGOAu4,2154,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26300,1406095,2598,1155,10061,https://www.youtube.com/watch?v=Ck_ZTyLrm1w,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25100,1724616,395,10,395,https://www.youtube.com/watch?v=lfdlmdcLev0,1889,92,80,161,https://www.twitch.tv/videos/1545235793
5c7beefaa54444e3b0443d7abd93c1f7,24600,2070269,2139,1094,17825,https://www.youtube.com/watch?v=Dq9h7f5uUd0,2150,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,24500,1017563,4414,1442,6733,https://www.youtube.com/watch?v=5R1qi03PUV4,12891,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24400,12904042,1912,583,6224,https://www.youtube.com/watch?v=suhrTG6AdiU,0,0,0,0,
