VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61481721,5539,1982,62276,https://www.youtube.com/watch?v=cFqq1QoM3_M,29361,493,413,606,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,400000,31921497,13803,7259,37569,https://www.youtube.com/watch?v=mMGIq02pTQE,34007,8447,4912,12339,https://www.twitch.tv/videos/1542206670
664e1b310cf343b78623f99b31e40fae,398000,52348516,8850,1984,54020,https://www.youtube.com/watch?v=RcyppXv9Hnk,12514,1820,1282,1820,https://www.twitch.tv/videos/1544241929
4b6b055ada4d4f0ab63b7ad02a3fa3ef,186000,9241701,16563,6239,51166,https://www.youtube.com/watch?v=lhA4ep7ABow,38013,8783,5522,11460,https://www.twitch.tv/videos/1541248550
21428cae24af4607bffe25cb2746daa6,184000,15590345,38850,2835,236270,https://www.youtube.com/watch?v=rvkMbydTrU0,0,0,0,0,
5535c9524eb046c38e172ebfa06b302f,183000,30087025,23661,10945,118209,https://www.youtube.com/watch?v=4f1lZAtnDhY,29936,3583,3130,9271,https://www.twitch.tv/videos/1541249360
7c06b9e316ce4ac18ce836cd72442bbe,131000,13006293,12664,4282,39405,https://www.youtube.com/watch?v=sb7Un1ny5u4,25350,13576,8712,20711,https://www.twitch.tv/videos/1540340517
b126053a1356460ebf85a874a6a55aca,102000,27831191,4250,1745,5759,https://www.youtube.com/watch?v=Vlyhdtz3qT4,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,79800,4328732,6284,3900,51169,https://www.youtube.com/watch?v=QACxqa1IDN4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64300,2399511,5589,2630,10570,https://www.youtube.com/watch?v=gwb3SjjJSJI,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,63000,2403088,5097,2314,10111,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62600,18509585,895,388,895,https://www.youtube.com/watch?v=o1mZIIPBL6Y,47934,1175,894,1640,https://www.twitch.tv/videos/1539903654
01f26342ae4e419280bcfd6ec6e86db1,62300,3009062,7294,3183,47786,https://www.youtube.com/watch?v=HGkA0ePbYWQ,433,0,0,0,
512b64ec20174d018540516e9edf2b2f,54200,4955813,977,496,2467,https://www.youtube.com/watch?v=1n5oBAERJoQ,1142,0,0,0,
e113ace92bbe445385bcc4635a9ca570,53600,2530787,5597,2642,7494,https://www.youtube.com/watch?v=sCZCRKyUEWg,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51800,7242415,2120,814,10992,https://www.youtube.com/watch?v=JyDEMYBZFds,1219,224,169,324,https://www.twitch.tv/videos/1540181934
a02bb0332f5942ec892c932d6a089014,49200,4097960,7027,3152,93922,https://www.youtube.com/watch?v=MsDX8tG6dy0,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47700,1942313,1017,615,1925,https://www.youtube.com/watch?v=H0XQUg3Mb8k,41,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2893608,2323,1078,5971,https://www.youtube.com/watch?v=_ON3P2YTVds,3841,0,0,0,
