VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,424000,61539550,4651,2164,37684,https://www.youtube.com/watch?v=Tl-E9uhRDDk,29370,540,398,609,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,401000,32024753,11507,6287,42507,https://www.youtube.com/watch?v=mMGIq02pTQE,34054,0,0,0,
664e1b310cf343b78623f99b31e40fae,398000,52413998,9862,2201,15536,https://www.youtube.com/watch?v=vGQnthaPrPE,12562,1965,1090,1965,https://www.twitch.tv/videos/1544241929
4b6b055ada4d4f0ab63b7ad02a3fa3ef,188000,9325523,16336,6760,51282,https://www.youtube.com/watch?v=lhA4ep7ABow,38333,0,0,0,
5535c9524eb046c38e172ebfa06b302f,184000,30392700,23592,10973,94957,https://www.youtube.com/watch?v=TChk4iWGkZY,30137,5272,3886,8972,https://www.twitch.tv/videos/1548114557
21428cae24af4607bffe25cb2746daa6,184000,15663236,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,132000,13165886,12526,5326,37200,https://www.youtube.com/watch?v=3vyvJLbaAEk,25774,11869,9341,18278,https://www.twitch.tv/videos/1548193641
b126053a1356460ebf85a874a6a55aca,102000,27855208,4282,2110,6092,https://www.youtube.com/watch?v=Vlyhdtz3qT4,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,80100,4369452,6369,3661,58252,https://www.youtube.com/watch?v=QACxqa1IDN4,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64400,2411568,5258,2538,10450,https://www.youtube.com/watch?v=8Xpxlfy8w9w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,63300,2414632,5434,2241,10349,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,62900,3029011,6942,2814,11926,https://www.youtube.com/watch?v=wy8bgN2OpPs,438,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62600,18511007,1013,287,1013,https://www.youtube.com/watch?v=o1mZIIPBL6Y,47895,1103,860,1522,https://www.twitch.tv/videos/1549761450
512b64ec20174d018540516e9edf2b2f,54200,4959789,978,385,2484,https://www.youtube.com/watch?v=1n5oBAERJoQ,1138,0,0,0,
e113ace92bbe445385bcc4635a9ca570,53800,2552740,5684,2787,8649,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,51900,7244512,2037,744,11088,https://www.youtube.com/watch?v=JyDEMYBZFds,1227,232,162,251,https://www.twitch.tv/videos/1547069899
a02bb0332f5942ec892c932d6a089014,49400,4126714,8037,6024,96244,https://www.youtube.com/watch?v=MsDX8tG6dy0,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47700,1943474,1075,536,1936,https://www.youtube.com/watch?v=H0XQUg3Mb8k,40,0,0,0,
265a18972d244affae35711cfd1f9931,43900,2175314,6015,3087,16903,https://www.youtube.com/watch?v=huAyM059G_o,0,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2898197,2255,919,6003,https://www.youtube.com/watch?v=_ON3P2YTVds,3878,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,42400,2270759,6983,3201,18949,https://www.youtube.com/watch?v=XnJang9bYKc,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42200,3697955,2462,1090,3265,https://www.youtube.com/watch?v=Nk9l7N6RbX8,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,41400,1827315,3954,1917,76158,https://www.youtube.com/watch?v=XVkM4St7A3M,1234,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40400,2644007,2784,1238,7267,https://www.youtube.com/watch?v=wrAXzE6mZSI,2110,547,509,1048,https://www.twitch.tv/videos/1544229443
f18407d79b4b43ffa6adf629d1723a8f,39200,970002,9280,5546,37117,https://www.youtube.com/watch?v=3QP0t_U68a0,0,0,0,0,
8a4988902b5640e6ae1829285307c636,37300,1788498,5260,2285,14738,https://www.youtube.com/watch?v=AioAIMH4mKs,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,36500,1168136,3141,1441,4481,https://www.youtube.com/watch?v=UaUqmxq4t0A,3648,1328,896,1711,https://www.twitch.tv/videos/1543988797
521fb650b9534787b19c8762957fb5d2,36300,1513031,0,0,0,,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,35200,1005897,3053,1488,8882,https://www.youtube.com/watch?v=6e2q7m_04b8,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,34500,2070840,2155,1091,16443,https://www.youtube.com/watch?v=Yiq2VvtUx8w,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32700,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1765161,265,136,15861,https://www.youtube.com/watch?v=i12azP5eFgA,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28500,1306918,1340,590,4017,https://www.youtube.com/watch?v=DKwbPtHpNNo,3289,618,426,1466,https://www.twitch.tv/videos/1553981356
be6c475c291d45a0a7349abdb70be20d,27900,6948070,5120,4077,28200,https://www.youtube.com/watch?v=3GzUCY1ZyQ0,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,27800,875676,985,836,985,https://www.youtube.com/watch?v=U8LvU5zVTS4,7610,1583,987,1583,https://www.twitch.tv/videos/1546283208
6fb8c6dea7404638a9d78d4b0d84f64c,27400,1861377,2223,1284,6443,https://www.youtube.com/watch?v=5lMnU0yf6Ok,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26700,586923,596,249,825,https://www.youtube.com/watch?v=9RmEoEqpsCM,2157,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26400,1408479,3296,1143,10200,https://www.youtube.com/watch?v=Ck_ZTyLrm1w,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25100,1724792,0,0,0,,1892,92,69,161,https://www.twitch.tv/videos/1545235793
658e63bebdca421ca934b0bf6aa2bcd8,24800,1026719,4435,2159,6771,https://www.youtube.com/watch?v=5R1qi03PUV4,12905,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24600,2077350,2144,1072,18038,https://www.youtube.com/watch?v=Dq9h7f5uUd0,2154,571,564,571,https://www.twitch.tv/videos/1556808434
d1dd83b6e8a24df4b61f766cff45113c,24400,12918788,2657,809,6319,https://www.youtube.com/watch?v=suhrTG6AdiU,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,435073,1146,628,3005,https://www.youtube.com/watch?v=fsD7Xuf7t2g,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,23600,1716585,2489,1060,5422,https://www.youtube.com/watch?v=GGIMoRB5EOU,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,22800,477640,3315,1671,6762,https://www.youtube.com/watch?v=7RJ7vhVF1rI,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,22200,220109,4439,2348,10241,https://www.youtube.com/watch?v=KyZgTyH7D_Q,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21500,7507666,321,220,321,https://www.youtube.com/watch?v=s1cm1yIf-sw,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,20900,626099,6308,3143,16883,https://www.youtube.com/watch?v=FQaYgngf1Ek,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,165363,268,49,357,https://www.youtube.com/watch?v=uhi6VThf9uk,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,628866,541,305,1475,https://www.youtube.com/watch?v=RnwGFqgL0f0,0,0,0,0,
95de1fe6727944e68404aec425d09170,18400,1017923,4389,2076,10318,https://www.youtube.com/watch?v=lOplMR5t6nY,880,0,0,0,
3be86a2a9cb447f393d235132e157789,18100,751291,1972,1036,6100,https://www.youtube.com/watch?v=zU0UQUyj1Jo,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,18100,923658,2966,1880,5064,https://www.youtube.com/watch?v=01YfJ4buMP4,1784,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,17900,783836,3285,1956,8155,https://www.youtube.com/watch?v=NmHbaVYRRpg,0,0,0,0,
bed13deb3871443980e131a466519b54,17700,800037,3019,1562,4308,https://www.youtube.com/watch?v=_UC_eOAsklQ,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,17500,803603,1302,719,1821,https://www.youtube.com/watch?v=JqKymwmqLCQ,3330,0,0,0,
0665fb3db61c43b5933f1de118625382,17100,885238,173950,146112,344204,https://www.youtube.com/watch?v=Vzy-8wltlW4,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,17000,239589,4340,2353,10706,https://www.youtube.com/watch?v=5_U4MkR7dNI,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16500,775034,0,0,0,,333,0,0,0,
7081557634db487fa467b0bd2f939f66,15800,370552,2828,1575,10660,https://www.youtube.com/watch?v=V9kTTzfKsk0,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,15700,725179,3822,1987,9768,https://www.youtube.com/watch?v=Z52FNzJgaRg,1322,1131,838,1407,https://www.twitch.tv/videos/1546119425
b63a5ee44acf4498827a3fd984ab23e0,15200,721532,1224,568,6749,https://www.youtube.com/watch?v=gLMyJQcrHxg,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,15100,509241,1958,994,4474,https://www.youtube.com/watch?v=-uv8eJK9fjA,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,14300,710472,1099,465,27501,https://www.youtube.com/watch?v=sQ371h-5gvk,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,14300,247963,2278,1066,12272,https://www.youtube.com/watch?v=7vywdatCcsU,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,14200,590559,1557,938,3435,https://www.youtube.com/watch?v=Wm1s_XhMOQE,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,14200,129323,16788,14332,16788,https://www.youtube.com/watch?v=dLcdN-Kqiyw,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,14100,534962,991,529,2334,https://www.youtube.com/watch?v=G_vy0cidPok,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,14100,591875,5610,0,5610,https://www.youtube.com/watch?v=as8VbJhv4LI,0,0,0,0,
f7c8264349654390a5e39810dc012a38,13300,589153,532,368,1048,https://www.youtube.com/watch?v=unWOo9awiyA,0,0,0,0,
67d6807619064938a78832b4106de5c0,13300,513401,1003,526,3815,https://www.youtube.com/watch?v=noO7lY8x-bM,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13100,3160517,289,146,647,https://www.youtube.com/watch?v=PGImgWsmAGw,1428,36,28,43,https://www.twitch.tv/videos/1548186111
5ba11a0bf35147d499259ad5608a7de1,12900,425971,1301,494,3700,https://www.youtube.com/watch?v=VjqZtNYF5E4,2331,0,0,0,
8267ea37c12a471a8a038f501832e099,12900,477997,937,454,1939,https://www.youtube.com/watch?v=-O--JGuIIDs,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,12900,251366,3027,1786,7725,https://www.youtube.com/watch?v=kXtn2FZrY6A,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,12600,410757,905,379,1664,https://www.youtube.com/watch?v=aeGMOT1BJgI,0,0,0,0,
d797701ab1564b62906f91a341134a9e,12500,398238,1185,624,3896,https://www.youtube.com/watch?v=etj-Co9UEAw,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,12400,438320,1466,849,4088,https://www.youtube.com/watch?v=f6Vb7Ywzmkc,12420,592,515,1892,https://www.twitch.tv/videos/1552725956
7a88afc5eb644d76b35ed4ca968259bb,12400,424404,10562,3659,41553,https://www.youtube.com/watch?v=EGclXAMSs4U,6125,2306,1807,2945,https://www.twitch.tv/videos/1548132015
626750f4e7a745619c171c44fb1efcc0,12300,872583,1556,597,25057,https://www.youtube.com/watch?v=wBphQHhLu5g,3035,593,504,3203,https://www.twitch.tv/videos/1548897714
951dd0b605d04163b38de18262e9a438,12300,231036,2255,973,6117,https://www.youtube.com/watch?v=l8GcmcPe0BI,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,11600,883691,1598,830,11983,https://www.youtube.com/watch?v=7QvkiD_BmqI,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11500,600873,766,446,1406,https://www.youtube.com/watch?v=Kw8XGoCtf24,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,11500,162491,1366,743,4557,https://www.youtube.com/watch?v=E-GYirKZh6g,1500,705,467,728,https://www.twitch.tv/videos/1546968161
221563b6b46245379c6dc6328c9d0447,11200,879305,0,0,0,,0,0,0,0,
e02e777312df43b986f089339652402e,11200,516713,2377,1368,3627,https://www.youtube.com/watch?v=o3oIdsPnen0,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,11200,229243,3403,1506,3879,https://www.youtube.com/watch?v=Txfn0KnL45Q,17961,7720,3115,38105,https://www.twitch.tv/videos/1543117474
793e165182584e9aaee5dcc331abbb1e,11100,299205,659,266,983,https://www.youtube.com/watch?v=4oMqArlH9EA,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,11100,154135,4632,1881,21503,https://www.youtube.com/watch?v=MEPDo5OGaqA,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11000,347457,838,350,2644,https://www.youtube.com/watch?v=iAu6EzYb6CQ,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11000,439165,841,558,841,https://www.youtube.com/watch?v=hl_vSLJqyU8,845,0,0,0,
6559d42f66684b8f80b4cd4589addd85,10700,444500,985,489,3683,https://www.youtube.com/watch?v=L0syaKQvd-Q,1913,446,340,741,https://www.twitch.tv/videos/1549135598
49bb221fc77f440cae0c007a73f99aab,10700,281806,2804,1419,13832,https://www.youtube.com/watch?v=FXT8PRBnOqs,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10600,359117,727,340,811,https://www.youtube.com/watch?v=u739kSEw4Zo,0,0,0,0,
f2a403cb46354371837550730a397bd1,10200,473063,785,389,3050,https://www.youtube.com/watch?v=CkD9-vzwrEo,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,9980,385211,579,227,831,https://www.youtube.com/watch?v=GQye26U1Umw,4912,1645,935,2422,https://www.twitch.tv/videos/1538150029
3cf8b7b95c244f0d9cba700f561c9737,9920,339774,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9880,174866,0,0,0,,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,9340,334767,985,681,4190,https://www.youtube.com/watch?v=13D4jMeePSA,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,9260,305220,1552,502,2002,https://www.youtube.com/watch?v=G1efQPEcwAQ,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,9020,252721,675,61,675,https://www.youtube.com/watch?v=dHxa6s7uuUg,1051,361,227,739,https://www.twitch.tv/videos/1548173496
8dd4a8b4598e483e9112b2b1a9466013,8860,1992764,160,105,2536,https://www.youtube.com/watch?v=DJyP8Mgl2Uk,91,0,0,0,
9ca368e73d514656ade48dc946f55956,8620,346998,569,304,827,https://www.youtube.com/watch?v=UFqAoCiw21g,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8580,25818,0,0,0,,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8440,289614,0,0,0,,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,8400,234575,1769,879,3198,https://www.youtube.com/watch?v=TSaAbQQNwSA,0,0,0,0,
05be4fb717614738a87daac46157ddb1,8390,253742,928,413,1499,https://www.youtube.com/watch?v=tWPkgzoFrF8,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8240,695519,338,140,426,https://www.youtube.com/watch?v=P6ydblyF7fY,261,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,8110,206874,1636,792,5853,https://www.youtube.com/watch?v=KVn3f6embNE,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,8080,174612,1019,531,3127,https://www.youtube.com/watch?v=VbLU8gLMPmc,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7910,0,0,0,0,,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,7890,180492,408,202,893,https://www.youtube.com/watch?v=5ACQbPxd8NE,0,0,0,0,
28a930938667442288010b333937e2ab,7670,545180,1355,617,4071,https://www.youtube.com/watch?v=Jd4s-Vby3Sw,1968,0,0,0,
e150e350532b4327b26989dd43cd3bad,7650,127719,2093,1266,12275,https://www.youtube.com/watch?v=_0qrAj1yHZI,55,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,7600,241936,520,309,2578,https://www.youtube.com/watch?v=g1_iLPLhsrg,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,7590,322224,1211,377,2498,https://www.youtube.com/watch?v=xJnd9FoX5U0,734,0,0,0,
