VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,61760073,7077,4003,24225,https://www.youtube.com/watch?v=6GXym-hdv68,29416,542,20,613,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,402000,32453600,14245,4983,31101,https://www.youtube.com/watch?v=XMuS1bGo1Gw,36498,7357,5153,14561,https://www.twitch.tv/videos/1564447170
664e1b310cf343b78623f99b31e40fae,398000,52750624,21680,4444,43729,https://www.youtube.com/watch?v=YI2L9RohQrU,12756,822,784,1223,https://www.twitch.tv/videos/1574956258
4b6b055ada4d4f0ab63b7ad02a3fa3ef,201000,10129782,20850,10807,147762,https://www.youtube.com/watch?v=Zlef92wDMnA,42187,14944,10592,19183,https://www.twitch.tv/videos/1565462441
5535c9524eb046c38e172ebfa06b302f,192000,32186261,18610,8060,140346,https://www.youtube.com/watch?v=hCu-_krOy5Q,31979,3187,2492,16420,https://www.twitch.tv/videos/1574983896
21428cae24af4607bffe25cb2746daa6,180000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,138000,14256803,14466,7034,52538,https://www.youtube.com/watch?v=PqaisLobVUI,28688,10457,7920,22676,https://www.twitch.tv/videos/1575035469
b126053a1356460ebf85a874a6a55aca,102000,27819672,5316,2491,9995,https://www.youtube.com/watch?v=BWOCI0picsQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,81900,4612826,5186,2790,46589,https://www.youtube.com/watch?v=pbk9OCgdGjY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,65000,2494339,4119,1533,12194,https://www.youtube.com/watch?v=G4_eO7W4X4w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,64800,2483184,5165,2016,6981,https://www.youtube.com/watch?v=_uEm7iGLBT8,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,64100,3158443,7361,3893,13167,https://www.youtube.com/watch?v=wcLvcxvxSyo,474,367,304,367,https://www.twitch.tv/videos/1572351818
2e01ec6b25684995ab109ac0f74f1456,62400,18519266,260,201,910,https://www.youtube.com/watch?v=qbYq2So3kYI,47859,988,622,1668,https://www.twitch.tv/videos/1573992107
312fdd3c5e6d4aefa73fd3860ecc5613,55400,81558,102580,99011,119408,https://www.youtube.com/watch?v=G0Fsc5gvO10,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,54400,2620724,4681,2515,9663,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
