VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,61687721,6480,2686,17121,https://www.youtube.com/watch?v=6GXym-hdv68,29402,542,118,612,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,402000,32363111,13736,6482,30271,https://www.youtube.com/watch?v=XMuS1bGo1Gw,35953,6380,5271,14549,https://www.twitch.tv/videos/1564447170
664e1b310cf343b78623f99b31e40fae,399000,52687047,23487,9049,40534,https://www.youtube.com/watch?v=YI2L9RohQrU,12685,375,366,375,https://www.twitch.tv/videos/1571468821
4b6b055ada4d4f0ab63b7ad02a3fa3ef,199000,9961652,16408,10289,146296,https://www.youtube.com/watch?v=Zlef92wDMnA,41611,26272,17315,34262,https://www.twitch.tv/videos/1560663706
5535c9524eb046c38e172ebfa06b302f,191000,31777175,19226,7261,139069,https://www.youtube.com/watch?v=hCu-_krOy5Q,31049,3180,2211,9623,https://www.twitch.tv/videos/1560683078
21428cae24af4607bffe25cb2746daa6,182000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,136000,13938481,13282,5492,47373,https://www.youtube.com/watch?v=uQ4r4yg0brc,27730,12072,8438,18065,https://www.twitch.tv/videos/1569299451
b126053a1356460ebf85a874a6a55aca,102000,27789746,5166,2245,9942,https://www.youtube.com/watch?v=BWOCI0picsQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,81300,4544844,4989,3075,36686,https://www.youtube.com/watch?v=pbk9OCgdGjY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64800,2477507,4136,2017,11954,https://www.youtube.com/watch?v=G4_eO7W4X4w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,64200,2463716,5100,2078,10624,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,63800,3116350,7066,3545,12648,https://www.youtube.com/watch?v=wy8bgN2OpPs,451,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,62400,18515985,196,162,262,https://www.youtube.com/watch?v=XOWPEvcnDDY,47849,870,659,1388,https://www.twitch.tv/videos/1570088912
512b64ec20174d018540516e9edf2b2f,54300,4976972,1057,564,1693,https://www.youtube.com/watch?v=lAgXRKtvl-I,1136,0,0,0,
e113ace92bbe445385bcc4635a9ca570,54200,2596213,4516,2502,9587,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52200,6322131,1956,833,15118,https://www.youtube.com/watch?v=jlDCfSLwleA,1293,265,188,602,https://www.twitch.tv/videos/1564475921
a02bb0332f5942ec892c932d6a089014,50200,4346987,16210,6069,38905,https://www.youtube.com/watch?v=HByOA_kEvbU,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47900,1961684,1397,631,4152,https://www.youtube.com/watch?v=UCXiE8m1vZ4,41,0,0,0,
265a18972d244affae35711cfd1f9931,47000,2462897,6380,3376,21274,https://www.youtube.com/watch?v=huAyM059G_o,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,44300,2014151,3616,1522,45934,https://www.youtube.com/watch?v=pVxiD3OxiPo,1252,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2930101,2244,1151,9275,https://www.youtube.com/watch?v=hiZ4FHXZ_J8,3979,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,43000,2337318,5272,2893,20083,https://www.youtube.com/watch?v=XnJang9bYKc,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42300,3718718,2474,1264,3691,https://www.youtube.com/watch?v=Nk9l7N6RbX8,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,40900,1154939,8065,2922,25476,https://www.youtube.com/watch?v=_IfQ-Hv1iHE,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40300,2665331,2121,1025,4861,https://www.youtube.com/watch?v=BQ4TB2AGY9c,2183,675,493,1143,https://www.twitch.tv/videos/1566366846
8a4988902b5640e6ae1829285307c636,37900,1867222,5144,2103,10852,https://www.youtube.com/watch?v=VxisNOQONmw,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,36900,1181838,2841,407,3662,https://www.youtube.com/watch?v=7cFFeCWjHO0,3748,0,0,0,
521fb650b9534787b19c8762957fb5d2,36000,0,0,0,0,,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,35900,1052148,2751,1123,5709,https://www.youtube.com/watch?v=urLxLsspe2U,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,35400,2177926,2060,1234,19931,https://www.youtube.com/watch?v=Yiq2VvtUx8w,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32600,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1774660,304,10,5451,https://www.youtube.com/watch?v=oP-3VpdbrDo,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28700,1318929,1151,346,4027,https://www.youtube.com/watch?v=DKwbPtHpNNo,3460,672,491,873,https://www.twitch.tv/videos/1560728903
be6c475c291d45a0a7349abdb70be20d,28300,7109158,5615,2050,28565,https://www.youtube.com/watch?v=3GzUCY1ZyQ0,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28000,884767,1622,536,1622,https://www.youtube.com/watch?v=U8LvU5zVTS4,7953,1136,807,3544,https://www.twitch.tv/videos/1561502919
6fb8c6dea7404638a9d78d4b0d84f64c,27700,1892086,2261,822,4640,https://www.youtube.com/watch?v=XF4AyJVG2MI,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,123860,563,314,836,https://www.youtube.com/watch?v=saVecEctL5o,2171,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26500,1421222,4821,1406,10502,https://www.youtube.com/watch?v=Ck_ZTyLrm1w,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,25800,1091009,4840,2181,7182,https://www.youtube.com/watch?v=OY1qsW42tVA,12931,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25100,1726166,129,78,129,https://www.youtube.com/watch?v=2IEHb8-YW6o,1922,149,94,165,https://www.twitch.tv/videos/1559857506
04d2ff1dde6b4bb68503a734274f4b7e,25000,470079,7324,2861,171262,https://www.youtube.com/watch?v=MEPDo5OGaqA,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,24700,2106352,1872,708,18160,https://www.youtube.com/watch?v=Dq9h7f5uUd0,2163,712,532,717,https://www.twitch.tv/videos/1559630328
d1dd83b6e8a24df4b61f766cff45113c,24500,12989985,2506,957,5562,https://www.youtube.com/watch?v=N-Y7hGFQtRM,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,445178,1016,329,1831,https://www.youtube.com/watch?v=3evZ27mGiAU,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,23800,1778600,2741,1239,5751,https://www.youtube.com/watch?v=GGIMoRB5EOU,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,23300,500458,3356,664,5033,https://www.youtube.com/watch?v=dHgbPXTA6RQ,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,22900,239740,3025,1170,5339,https://www.youtube.com/watch?v=JLXGyFeeWro,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,22100,687026,5073,2320,14875,https://www.youtube.com/watch?v=QbRiJbSMpH4,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7533637,370,127,407,https://www.youtube.com/watch?v=s1cm1yIf-sw,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,166711,0,0,0,,0,0,0,0,
