VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,61760073,7092,3941,24043,https://www.youtube.com/watch?v=6GXym-hdv68,29415,542,26,613,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,402000,32453600,14236,5128,31088,https://www.youtube.com/watch?v=XMuS1bGo1Gw,36456,6888,5113,14561,https://www.twitch.tv/videos/1564447170
664e1b310cf343b78623f99b31e40fae,398000,52750624,21638,4452,43624,https://www.youtube.com/watch?v=YI2L9RohQrU,12755,812,785,1222,https://www.twitch.tv/videos/1574956258
4b6b055ada4d4f0ab63b7ad02a3fa3ef,201000,10129782,18457,10770,147675,https://www.youtube.com/watch?v=Zlef92wDMnA,42167,14911,10749,19177,https://www.twitch.tv/videos/1565462441
5535c9524eb046c38e172ebfa06b302f,192000,32186261,18742,8629,140271,https://www.youtube.com/watch?v=hCu-_krOy5Q,31937,2995,2284,16418,https://www.twitch.tv/videos/1574983896
21428cae24af4607bffe25cb2746daa6,180000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,138000,14256803,13780,7117,52201,https://www.youtube.com/watch?v=PqaisLobVUI,28678,10455,8049,22556,https://www.twitch.tv/videos/1575035469
b126053a1356460ebf85a874a6a55aca,102000,27819672,5316,2439,9993,https://www.youtube.com/watch?v=BWOCI0picsQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,81800,4612826,5243,3222,45826,https://www.youtube.com/watch?v=pbk9OCgdGjY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,65000,2494339,4117,1564,12172,https://www.youtube.com/watch?v=G4_eO7W4X4w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,64700,2483184,5171,2046,10696,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,64100,3158443,7352,4065,13071,https://www.youtube.com/watch?v=wcLvcxvxSyo,474,364,306,364,https://www.twitch.tv/videos/1572351818
2e01ec6b25684995ab109ac0f74f1456,62400,18519266,255,203,901,https://www.youtube.com/watch?v=qbYq2So3kYI,47861,1018,641,1667,https://www.twitch.tv/videos/1573992107
e113ace92bbe445385bcc4635a9ca570,54400,2620724,4739,2450,9659,https://www.youtube.com/watch?v=TUaQzKouBmU,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54300,4982252,930,564,1701,https://www.youtube.com/watch?v=lAgXRKtvl-I,1133,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,52200,6334259,1858,770,15298,https://www.youtube.com/watch?v=jlDCfSLwleA,1293,457,273,605,https://www.twitch.tv/videos/1564475921
a02bb0332f5942ec892c932d6a089014,50400,4405350,18734,11791,40899,https://www.youtube.com/watch?v=HByOA_kEvbU,0,0,0,0,
265a18972d244affae35711cfd1f9931,48000,2583596,6540,3085,23562,https://www.youtube.com/watch?v=k05QDaAfyLs,0,0,0,0,
5c4241def363418d9b7167d8369d0350,47900,1964792,1468,942,4225,https://www.youtube.com/watch?v=UCXiE8m1vZ4,41,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,46200,81558,50315,48470,97143,https://www.youtube.com/watch?v=G0Fsc5gvO10,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,45400,2076178,3816,1398,61532,https://www.youtube.com/watch?v=pVxiD3OxiPo,1454,1420,1229,1420,https://www.twitch.tv/videos/1573018645
ea4c1a67c2e445ad8028768616ceb659,43300,2373373,5693,3099,20335,https://www.youtube.com/watch?v=XnJang9bYKc,0,0,0,0,
c41044006a014ed28107f33221a7de98,43100,2949926,2409,929,19541,https://www.youtube.com/watch?v=hiZ4FHXZ_J8,4025,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42300,3726059,2354,1505,4116,https://www.youtube.com/watch?v=F0WdE6qwTPs,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41200,1205433,7545,2240,26188,https://www.youtube.com/watch?v=B6Ufd34-yI4,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,40300,2673963,2107,981,3920,https://www.youtube.com/watch?v=uchdIVwThXw,2189,699,493,1151,https://www.twitch.tv/videos/1571211335
8a4988902b5640e6ae1829285307c636,38100,1880570,5220,1826,11560,https://www.youtube.com/watch?v=VxisNOQONmw,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,37000,1188368,2955,510,3465,https://www.youtube.com/watch?v=XcuLjV2W_O8,3763,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,36200,1074031,2902,1306,5862,https://www.youtube.com/watch?v=urLxLsspe2U,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,35800,2219613,2764,1746,17913,https://www.youtube.com/watch?v=_WYNc81pLwE,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,35600,0,0,0,0,,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,32400,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,31700,1776210,470,280,909,https://www.youtube.com/watch?v=TCtyCl8CSp0,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,28800,1325777,1132,369,2809,https://www.youtube.com/watch?v=G7b4Rbp5Es0,3513,678,469,2110,https://www.twitch.tv/videos/1573856508
be6c475c291d45a0a7349abdb70be20d,28400,7141185,5672,1017,18682,https://www.youtube.com/watch?v=dp3Q3rw8waA,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,28100,582897,9367,5816,202147,https://www.youtube.com/watch?v=MEPDo5OGaqA,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28000,888382,807,631,1770,https://www.youtube.com/watch?v=U8LvU5zVTS4,7975,568,447,3087,https://www.twitch.tv/videos/1565139200
6fb8c6dea7404638a9d78d4b0d84f64c,27800,1894105,2422,784,4883,https://www.youtube.com/watch?v=XF4AyJVG2MI,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,26800,126630,561,323,843,https://www.youtube.com/watch?v=saVecEctL5o,2233,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,26500,1428556,3212,1901,5035,https://www.youtube.com/watch?v=u9GZUd9zwEw,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,26100,1115984,4361,2166,7374,https://www.youtube.com/watch?v=OY1qsW42tVA,12936,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,25100,1726611,147,64,147,https://www.youtube.com/watch?v=2IEHb8-YW6o,1930,157,89,157,https://www.twitch.tv/videos/1564525242
5c7beefaa54444e3b0443d7abd93c1f7,24700,2112637,1497,619,18178,https://www.youtube.com/watch?v=Dq9h7f5uUd0,2164,781,599,781,https://www.twitch.tv/videos/1570222042
b4a1791208fd4d85b7b08ee2bad0c236,24700,0,0,0,0,,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,24500,13002811,2415,762,5940,https://www.youtube.com/watch?v=N-Y7hGFQtRM,0,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,450331,930,418,3465,https://www.youtube.com/watch?v=fjY_BUGk_gY,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,23900,1792000,3194,1073,5798,https://www.youtube.com/watch?v=GGIMoRB5EOU,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,23700,511549,3655,1143,5315,https://www.youtube.com/watch?v=3EbmeIOvNGU,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,23300,35559,39467,34186,39467,https://www.youtube.com/watch?v=TaEqUM1qoz0,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,23100,255004,3248,1258,6352,https://www.youtube.com/watch?v=QZimQMPOIHs,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,22300,706350,5201,2091,14978,https://www.youtube.com/watch?v=QbRiJbSMpH4,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21500,7541554,388,122,414,https://www.youtube.com/watch?v=s1cm1yIf-sw,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20200,166878,223,221,223,https://www.youtube.com/watch?v=tFsYGuIY4Ro,0,0,0,0,
95de1fe6727944e68404aec425d09170,20100,1136151,4796,1874,7391,https://www.youtube.com/watch?v=abCk4D7iejc,916,0,0,0,
2741a90689f342548daad7f760b0a8f7,19500,313682,5252,2146,11685,https://www.youtube.com/watch?v=cbPj6gtzkDo,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,19200,266434,38356,6375,82548,https://www.youtube.com/watch?v=hZERiEU7bUg,797,0,0,0,
3be86a2a9cb447f393d235132e157789,18700,799410,2220,1159,4455,https://www.youtube.com/watch?v=3KgYBvEBHHY,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,18700,968403,2744,742,3842,https://www.youtube.com/watch?v=rVisrkRb8ik,1898,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,635753,425,158,1182,https://www.youtube.com/watch?v=oyRVcGH25x4,0,0,0,0,
bed13deb3871443980e131a466519b54,18300,847814,3069,1392,4837,https://www.youtube.com/watch?v=1h_4HkElmUI,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,18100,802005,2128,427,6391,https://www.youtube.com/watch?v=VBFsADV4XLw,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,18000,842180,1459,970,3303,https://www.youtube.com/watch?v=KP7Qm0L2Bj4,3407,0,0,0,
0665fb3db61c43b5933f1de118625382,17200,975346,179388,28868,356852,https://www.youtube.com/watch?v=Vzy-8wltlW4,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,16700,768525,3621,1352,7575,https://www.youtube.com/watch?v=spAnDfRqSLU,1696,1245,1146,2449,https://www.twitch.tv/videos/1570859726
7081557634db487fa467b0bd2f939f66,16500,408754,2007,828,3790,https://www.youtube.com/watch?v=9H1C7ZtxsnM,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16500,775691,0,0,0,,330,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,15700,832705,849,413,41576,https://www.youtube.com/watch?v=sQ371h-5gvk,0,0,0,0,
67d6807619064938a78832b4106de5c0,15600,556282,1069,521,13530,https://www.youtube.com/watch?v=vp3T9fZJ9L8,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,15500,530498,1255,518,2853,https://www.youtube.com/watch?v=aYdxGJ7HraU,0,0,0,0,
