VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,425000,61729139,6828,3107,22740,https://www.youtube.com/watch?v=6GXym-hdv68,29411,542,56,613,https://www.twitch.tv/videos/1549897981
f6a4e7aa8d0c4e5cb39d199845ec4d02,402000,32414415,14019,5578,30979,https://www.youtube.com/watch?v=XMuS1bGo1Gw,36229,7341,5441,14556,https://www.twitch.tv/videos/1564447170
664e1b310cf343b78623f99b31e40fae,398000,52723717,21410,5411,43101,https://www.youtube.com/watch?v=YI2L9RohQrU,12725,841,798,1188,https://www.twitch.tv/videos/1574956258
4b6b055ada4d4f0ab63b7ad02a3fa3ef,201000,10081114,17592,10429,147311,https://www.youtube.com/watch?v=Zlef92wDMnA,42047,19144,12543,19144,https://www.twitch.tv/videos/1565462441
5535c9524eb046c38e172ebfa06b302f,192000,32020432,18765,8294,139940,https://www.youtube.com/watch?v=hCu-_krOy5Q,31903,3186,2678,16304,https://www.twitch.tv/videos/1574983896
21428cae24af4607bffe25cb2746daa6,181000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,138000,14124006,15873,8020,50369,https://www.youtube.com/watch?v=uQ4r4yg0brc,28463,11730,8700,20730,https://www.twitch.tv/videos/1575035469
b126053a1356460ebf85a874a6a55aca,102000,27808328,5226,2327,9985,https://www.youtube.com/watch?v=BWOCI0picsQ,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,81700,4572941,5086,3361,43265,https://www.youtube.com/watch?v=pbk9OCgdGjY,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,64800,2483173,3832,1692,12090,https://www.youtube.com/watch?v=G4_eO7W4X4w,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,64600,2476648,5156,2223,10673,https://www.youtube.com/watch?v=TntVlhFuWpM,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,64100,3137455,8190,3128,12772,https://www.youtube.com/watch?v=wy8bgN2OpPs,472,347,310,347,https://www.twitch.tv/videos/1572351818
2e01ec6b25684995ab109ac0f74f1456,62400,18518080,247,200,860,https://www.youtube.com/watch?v=qbYq2So3kYI,47860,988,689,1658,https://www.twitch.tv/videos/1573992107
