V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,102041966,100091,29431,314876,https://www.youtube.com/watch?v=EJ8BZkx0Em8,4498,64,4498,https://www.youtube.com/watch?v=tYkxmYVRjzo,119344,34660,314876,https://www.youtube.com/watch?v=EJ8BZkx0Em8,32830,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66036623,14076,6208,61321,https://www.youtube.com/watch?v=d8eDkeb5mKw,5852,3736,10716,https://www.youtube.com/watch?v=zkjgJZ3JxF0,15824,6405,61321,https://www.youtube.com/watch?v=d8eDkeb5mKw,122163,10833,4304,31315,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,403000,134391929,10940,4475,340441,https://www.youtube.com/watch?v=kU4YLbF8gj8,9436,3205,59804,https://www.youtube.com/watch?v=8Ygo38e0L60,11354,5140,340441,https://www.youtube.com/watch?v=kU4YLbF8gj8,74392,1796,815,4424,https://www.twitch.tv/videos/2791702662
664e1b310cf343b78623f99b31e40fae,395000,57324018,0,0,0,,0,0,0,,0,0,0,,17034,0,0,0,
d837e8fda137492c9d77882b98ff863a,340000,168837067,42172,21774,387690,https://www.youtube.com/watch?v=4MsrTtB80TA,9285,5947,42172,https://www.youtube.com/watch?v=rqkGptk5KZo,135337,37979,387690,https://www.youtube.com/watch?v=4MsrTtB80TA,56120,12636,5274,115068,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,321000,76278404,25343,11311,476294,https://www.youtube.com/watch?v=BYgF16FmV1U,6687,3773,17620,https://www.youtube.com/watch?v=RoW9Lc7spFE,32943,16538,476294,https://www.youtube.com/watch?v=BYgF16FmV1U,5555,0,0,0,
897400f2658a483286ca6acc927006ca,237000,39064555,2787,521,9278,https://www.youtube.com/watch?v=w9aATK9pCUs,913,312,1143,https://www.youtube.com/watch?v=9RqurYzh_BI,6855,2001,9278,https://www.youtube.com/watch?v=w9aATK9pCUs,10589,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79155530,7138,1939,16923,https://www.youtube.com/watch?v=UTI-Bo4MKps,2412,1715,6807,https://www.youtube.com/watch?v=rVZvxR9YBDY,8794,1939,16923,https://www.youtube.com/watch?v=UTI-Bo4MKps,2329,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18965381,1079,393,1694,https://www.youtube.com/watch?v=SG8MVmdPgIU,1079,393,1694,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55958,1195,478,1821,https://www.twitch.tv/videos/2781344440
a9f6574e98f34b20a05269134930fb50,221000,10208395,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,221000,15350410,6061,3820,419602,https://www.youtube.com/watch?v=UjuqMsz2bGY,5698,3518,11299,https://www.youtube.com/watch?v=YLcq_Q0dmKo,33509,24752,419602,https://www.youtube.com/watch?v=UjuqMsz2bGY,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,65789239,0,0,0,,0,0,0,,0,0,0,,56477,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,36317744,10911,2982,16717,https://www.youtube.com/watch?v=QKhi89jjPug,14589,8075,16717,https://www.youtube.com/watch?v=QKhi89jjPug,6743,2615,13143,https://www.youtube.com/watch?v=i3nVj2bjbBY,25331,6578,2815,20560,https://www.twitch.tv/videos/2778939990
c65e7caaf81a43249d5132b9fe312b24,182000,16549936,11737,5674,41622,https://www.youtube.com/watch?v=fApRIndMO2Y,11219,7396,33008,https://www.youtube.com/watch?v=zyjSnChxx_k,16263,1453,41622,https://www.youtube.com/watch?v=fApRIndMO2Y,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,182000,37628526,12541,5703,95196,https://www.youtube.com/watch?v=vnxDGrrKjAM,12131,4677,18980,https://www.youtube.com/watch?v=FCpSNJHg3_0,14259,6459,95196,https://www.youtube.com/watch?v=vnxDGrrKjAM,89636,11761,4127,33044,https://www.twitch.tv/videos/2793221642
265a18972d244affae35711cfd1f9931,182000,22014153,8811,3004,64203,https://www.youtube.com/watch?v=guLg_glXw0E,7008,2638,30955,https://www.youtube.com/watch?v=PZWG0EbYlVE,37527,25173,64203,https://www.youtube.com/watch?v=guLg_glXw0E,18842,1339,554,3892,https://www.twitch.tv/videos/2778864188
3f4650e05ceb41008bd16869780b7af1,157000,77240049,28227,10214,166185,https://www.youtube.com/watch?v=AkB7RuC-nOU,6864,2549,10693,https://www.youtube.com/watch?v=TP9u-RtXgdA,38667,19263,166185,https://www.youtube.com/watch?v=AkB7RuC-nOU,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,155000,18615807,5791,1616,36330,https://www.youtube.com/watch?v=GMsp-E7lkvk,6573,1846,36330,https://www.youtube.com/watch?v=GMsp-E7lkvk,3520,508,6938,https://www.youtube.com/watch?v=i-APdrlhKSk,15796,4069,1470,11888,https://www.twitch.tv/videos/2796226375
bafb134fd2f849898d6242d1f5f683cc,146000,26116281,3278,1177,5900,https://www.youtube.com/watch?v=VsjfJmbvFuw,3113,1121,5019,https://www.youtube.com/watch?v=xc_Ev4ZtlKc,4673,1270,5900,https://www.youtube.com/watch?v=VsjfJmbvFuw,45229,8056,1517,17496,https://www.twitch.tv/videos/2795433949
6dc75ab227e34c928598bde8f2d324bf,145000,44602382,15349,8542,113722,https://www.youtube.com/watch?v=I4o7BjTVbAQ,9721,5653,15980,https://www.youtube.com/watch?v=9QkDjXZPrmg,74071,24798,113722,https://www.youtube.com/watch?v=I4o7BjTVbAQ,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,139000,36933558,10773,3658,101947,https://www.youtube.com/watch?v=0hVikZMNHUM,4023,2224,26945,https://www.youtube.com/watch?v=OWivONf6VIg,20609,8975,101947,https://www.youtube.com/watch?v=0hVikZMNHUM,8515,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,137000,36782699,4093,2468,54929,https://www.youtube.com/watch?v=IcmNeVft-es,3192,1211,4590,https://www.youtube.com/watch?v=cEwUTYF0jiw,17027,6698,54929,https://www.youtube.com/watch?v=IcmNeVft-es,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,133000,17088438,3889,2487,20804,https://www.youtube.com/watch?v=w7rfzbqm6Aw,2188,816,10727,https://www.youtube.com/watch?v=bmwLGqq2I4Y,11887,5066,20804,https://www.youtube.com/watch?v=w7rfzbqm6Aw,27289,1828,1496,2122,https://www.twitch.tv/videos/2793285893
58abad4aa8de49efb785367503dfd92c,131000,18082248,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,128000,49809080,12087,2895,12527,https://www.youtube.com/watch?v=tpkm7ZTLCtc,0,0,0,,12087,2895,12527,https://www.youtube.com/watch?v=tpkm7ZTLCtc,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,127000,6396017,1967,880,2670,https://www.youtube.com/watch?v=IeCMkE6ejfM,1967,880,2670,https://www.youtube.com/watch?v=IeCMkE6ejfM,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,124000,5385473,18513,11746,183181,https://www.youtube.com/watch?v=y45UCo1f9vg,3363,1028,4117,https://www.youtube.com/watch?v=lInfrNo5XKo,34886,25310,183181,https://www.youtube.com/watch?v=y45UCo1f9vg,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,11120975,1416,764,21907,https://www.youtube.com/watch?v=CeAWstTIDgE,1127,353,1416,https://www.youtube.com/watch?v=UKKyIPGr8LU,8150,3001,21907,https://www.youtube.com/watch?v=CeAWstTIDgE,5075,2054,646,2556,https://www.twitch.tv/videos/2794393821
ab4f892ca62e4043b6287bdfe50b145d,117000,21175912,951,397,13260,https://www.youtube.com/watch?v=Eg7kGa09gX8,368,142,1442,https://www.youtube.com/watch?v=WBDQ3Uk4U4w,1391,650,13260,https://www.youtube.com/watch?v=Eg7kGa09gX8,1480,93,87,93,https://www.twitch.tv/videos/2798754877
a9b855767b2d432c9f263e3427ff33a6,114000,16954545,3628,1822,16861,https://www.youtube.com/watch?v=KKI3WFZgirI,3175,1094,5474,https://www.youtube.com/watch?v=_OD6jp15EpI,6929,3616,16861,https://www.youtube.com/watch?v=KKI3WFZgirI,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,111000,18886498,8279,4279,52091,https://www.youtube.com/watch?v=A5TVh_bqDh8,4334,2067,8141,https://www.youtube.com/watch?v=2Ux7P7PAigs,14443,5683,52091,https://www.youtube.com/watch?v=A5TVh_bqDh8,0,0,0,0,
