V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,101974931,92166,34757,312509,https://www.youtube.com/watch?v=EJ8BZkx0Em8,4457,446,4457,https://www.youtube.com/watch?v=tYkxmYVRjzo,105055,38990,312509,https://www.youtube.com/watch?v=EJ8BZkx0Em8,32836,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,65957821,11982,7770,61114,https://www.youtube.com/watch?v=d8eDkeb5mKw,4620,3175,10473,https://www.youtube.com/watch?v=zkjgJZ3JxF0,16101,8009,61114,https://www.youtube.com/watch?v=d8eDkeb5mKw,122073,10556,4498,31298,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,402000,134238902,9970,4412,325199,https://www.youtube.com/watch?v=kU4YLbF8gj8,7354,3692,59257,https://www.youtube.com/watch?v=8Ygo38e0L60,10883,5747,325199,https://www.youtube.com/watch?v=kU4YLbF8gj8,74395,1795,944,4419,https://www.twitch.tv/videos/2791702662
664e1b310cf343b78623f99b31e40fae,395000,57311620,0,0,0,,0,0,0,,0,0,0,,17034,0,0,0,
d837e8fda137492c9d77882b98ff863a,340000,168280264,40503,27785,656894,https://www.youtube.com/watch?v=HqddNlj-vLU,9314,5254,28018,https://www.youtube.com/watch?v=rqkGptk5KZo,151071,51571,656894,https://www.youtube.com/watch?v=HqddNlj-vLU,56102,12475,6313,115057,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,321000,76045747,24537,11336,473189,https://www.youtube.com/watch?v=BYgF16FmV1U,7856,4034,16799,https://www.youtube.com/watch?v=RoW9Lc7spFE,34748,17381,473189,https://www.youtube.com/watch?v=BYgF16FmV1U,5551,1566,1288,1566,https://www.twitch.tv/videos/2794050636
897400f2658a483286ca6acc927006ca,237000,39054998,1416,457,9082,https://www.youtube.com/watch?v=w9aATK9pCUs,1135,190,1416,https://www.youtube.com/watch?v=uw0FL8im8KM,8730,1380,9082,https://www.youtube.com/watch?v=w9aATK9pCUs,10588,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79117741,5291,2399,16861,https://www.youtube.com/watch?v=UTI-Bo4MKps,2337,1859,6623,https://www.youtube.com/watch?v=rVZvxR9YBDY,7084,2554,16861,https://www.youtube.com/watch?v=UTI-Bo4MKps,2328,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18961670,1043,422,1660,https://www.youtube.com/watch?v=SG8MVmdPgIU,1043,422,1660,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55959,1194,575,1821,https://www.twitch.tv/videos/2781344440
c04f006e69e04000a68cd0c41f888eb2,221000,15289599,6034,4011,398161,https://www.youtube.com/watch?v=UjuqMsz2bGY,5301,3638,11185,https://www.youtube.com/watch?v=YLcq_Q0dmKo,79255,39827,398161,https://www.youtube.com/watch?v=UjuqMsz2bGY,0,0,0,0,
a9f6574e98f34b20a05269134930fb50,221000,10191685,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,208000,65755825,0,0,0,,0,0,0,,0,0,0,,56486,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,192000,36276296,11831,3326,16353,https://www.youtube.com/watch?v=ODBvVlXGRP8,15325,7578,16353,https://www.youtube.com/watch?v=ODBvVlXGRP8,6708,3138,14852,https://www.youtube.com/watch?v=Fv2jnnUEHo8,25321,6572,3889,20552,https://www.twitch.tv/videos/2778939990
c65e7caaf81a43249d5132b9fe312b24,182000,16517353,12491,6046,41123,https://www.youtube.com/watch?v=fApRIndMO2Y,11416,7179,31663,https://www.youtube.com/watch?v=zyjSnChxx_k,16129,1695,41123,https://www.youtube.com/watch?v=fApRIndMO2Y,0,0,0,0,
265a18972d244affae35711cfd1f9931,182000,21881068,9276,2561,55305,https://www.youtube.com/watch?v=guLg_glXw0E,7870,2084,30181,https://www.youtube.com/watch?v=PZWG0EbYlVE,32549,28028,55305,https://www.youtube.com/watch?v=guLg_glXw0E,18837,1539,675,3892,https://www.twitch.tv/videos/2778864188
e93bd1102e214cbaa71cc5b2e4a53595,182000,37595858,14118,5543,94849,https://www.youtube.com/watch?v=vnxDGrrKjAM,12872,4947,18910,https://www.youtube.com/watch?v=FCpSNJHg3_0,14700,8015,94849,https://www.youtube.com/watch?v=vnxDGrrKjAM,89608,11775,4471,33027,https://www.twitch.tv/videos/2793221642
3f4650e05ceb41008bd16869780b7af1,157000,77090427,26328,10958,163478,https://www.youtube.com/watch?v=AkB7RuC-nOU,6788,3102,10656,https://www.youtube.com/watch?v=TP9u-RtXgdA,38392,14010,163478,https://www.youtube.com/watch?v=AkB7RuC-nOU,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,154000,18597642,5527,1794,32452,https://www.youtube.com/watch?v=GMsp-E7lkvk,6138,2554,32452,https://www.youtube.com/watch?v=GMsp-E7lkvk,3119,719,6108,https://www.youtube.com/watch?v=i-APdrlhKSk,15714,3882,1515,11794,https://www.twitch.tv/videos/2796226375
bafb134fd2f849898d6242d1f5f683cc,146000,26098877,3437,1247,5842,https://www.youtube.com/watch?v=VsjfJmbvFuw,3224,1236,5256,https://www.youtube.com/watch?v=wK2yw1KyBww,4653,1626,5842,https://www.youtube.com/watch?v=VsjfJmbvFuw,45231,8055,2154,17223,https://www.twitch.tv/videos/2795433949
6dc75ab227e34c928598bde8f2d324bf,145000,44415029,15911,9632,175628,https://www.youtube.com/watch?v=VJRUdRKlmQk,9678,6277,15911,https://www.youtube.com/watch?v=9QkDjXZPrmg,73767,28293,175628,https://www.youtube.com/watch?v=VJRUdRKlmQk,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,139000,1588657,0,0,0,,0,0,0,,0,0,0,,6904,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,139000,36791652,10710,3091,97806,https://www.youtube.com/watch?v=0hVikZMNHUM,3598,2569,26848,https://www.youtube.com/watch?v=OWivONf6VIg,22416,10118,97806,https://www.youtube.com/watch?v=0hVikZMNHUM,8499,0,0,0,
21428cae24af4607bffe25cb2746daa6,138000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,138000,24767900,0,0,0,,0,0,0,,0,0,0,,46055,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,137000,36701470,4195,2040,53796,https://www.youtube.com/watch?v=IcmNeVft-es,2976,1357,4509,https://www.youtube.com/watch?v=cEwUTYF0jiw,16605,8743,53796,https://www.youtube.com/watch?v=IcmNeVft-es,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,133000,17073322,3790,3103,20715,https://www.youtube.com/watch?v=w7rfzbqm6Aw,2146,817,10492,https://www.youtube.com/watch?v=bmwLGqq2I4Y,11765,6244,20715,https://www.youtube.com/watch?v=w7rfzbqm6Aw,27294,1961,1609,2121,https://www.twitch.tv/videos/2793285893
58abad4aa8de49efb785367503dfd92c,131000,18065234,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
b41844198887422fb52cb928a272cbc8,128000,49757371,11760,3716,11982,https://www.youtube.com/watch?v=tpkm7ZTLCtc,0,0,0,,11760,3716,11982,https://www.youtube.com/watch?v=tpkm7ZTLCtc,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,127000,6387708,1953,1029,2455,https://www.youtube.com/watch?v=IeCMkE6ejfM,1953,1029,2455,https://www.youtube.com/watch?v=IeCMkE6ejfM,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,124000,5190055,11314,8798,39052,https://www.youtube.com/watch?v=1sVHrvuu3qQ,3307,1195,3840,https://www.youtube.com/watch?v=lInfrNo5XKo,16349,13910,39052,https://www.youtube.com/watch?v=1sVHrvuu3qQ,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,120000,11111648,1559,891,21740,https://www.youtube.com/watch?v=CeAWstTIDgE,1121,443,1414,https://www.youtube.com/watch?v=UKKyIPGr8LU,7749,3603,21740,https://www.youtube.com/watch?v=CeAWstTIDgE,5047,1778,686,2546,https://www.twitch.tv/videos/2794393821
ab4f892ca62e4043b6287bdfe50b145d,117000,21170203,816,316,13155,https://www.youtube.com/watch?v=Eg7kGa09gX8,369,161,1426,https://www.youtube.com/watch?v=WBDQ3Uk4U4w,1382,764,13155,https://www.youtube.com/watch?v=Eg7kGa09gX8,1479,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,114000,16948210,3373,1734,16771,https://www.youtube.com/watch?v=KKI3WFZgirI,3164,1292,5427,https://www.youtube.com/watch?v=_OD6jp15EpI,6756,3757,16771,https://www.youtube.com/watch?v=KKI3WFZgirI,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,111000,18861840,8590,5026,50547,https://www.youtube.com/watch?v=A5TVh_bqDh8,4323,2140,8103,https://www.youtube.com/watch?v=2Ux7P7PAigs,14436,6845,50547,https://www.youtube.com/watch?v=A5TVh_bqDh8,0,0,0,0,
9cec24b011ee45648eb404066c997f49,109000,19956820,7024,2806,15846,https://www.youtube.com/watch?v=-HoQRG-ctsQ,6759,2729,12685,https://www.youtube.com/watch?v=KoRQ89Olhmc,9502,5119,15846,https://www.youtube.com/watch?v=-HoQRG-ctsQ,40578,11068,4781,20851,https://www.twitch.tv/videos/2778058234
04d2ff1dde6b4bb68503a734274f4b7e,107000,8920347,2834,2225,2834,https://www.youtube.com/watch?v=hAJW6xZYLyg,2834,2225,2834,https://www.youtube.com/watch?v=hAJW6xZYLyg,0,0,0,,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,107000,1566806,556,315,7118,https://www.youtube.com/watch?v=mtuT6wOl-bE,497,267,1441,https://www.youtube.com/watch?v=sbeBzaCO9EQ,1074,723,7118,https://www.youtube.com/watch?v=mtuT6wOl-bE,0,0,0,0,
23ec5ecfb8c14ea893576783f1790643,105000,6230678,974,507,28667,https://www.youtube.com/watch?v=kdCKEeibJWc,933,372,1590,https://www.youtube.com/watch?v=kXNmcX1uK34,6747,4851,28667,https://www.youtube.com/watch?v=kdCKEeibJWc,1915,1217,888,1783,https://www.twitch.tv/videos/2792438086
b126053a1356460ebf85a874a6a55aca,103000,43274566,2597,1440,64397,https://www.youtube.com/watch?v=RNYG4g7qQ54,2571,1253,3840,https://www.youtube.com/watch?v=dfh9BFjcqg0,3976,2058,64397,https://www.youtube.com/watch?v=RNYG4g7qQ54,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,103000,11147508,8991,3741,38994,https://www.youtube.com/watch?v=qSTNUBgR_sY,6094,2966,16109,https://www.youtube.com/watch?v=bb9hsdI7hpA,14410,8879,38994,https://www.youtube.com/watch?v=qSTNUBgR_sY,0,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,102000,28731117,17283,7494,50371,https://www.youtube.com/watch?v=YwRlyjQyAVM,15979,7258,50371,https://www.youtube.com/watch?v=YwRlyjQyAVM,21378,10211,31111,https://www.youtube.com/watch?v=LE3g2OuWQxM,63734,20128,8041,30975,https://www.twitch.tv/videos/2780453884
98e3a5838fec4a6caa936ae35485de23,102000,8622313,3454,976,10408,https://www.youtube.com/watch?v=FhI5BnlrvNo,3127,976,4323,https://www.youtube.com/watch?v=kYpfzzGjZPY,6347,871,10408,https://www.youtube.com/watch?v=FhI5BnlrvNo,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,102000,13774751,4572,1912,15420,https://www.youtube.com/watch?v=3S7-aijBgwU,1596,808,2194,https://www.youtube.com/watch?v=oRnGcZE8z9k,5427,2217,15420,https://www.youtube.com/watch?v=3S7-aijBgwU,13154,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,99300,23294982,14758,6820,42244,https://www.youtube.com/watch?v=azCO8vbOnWI,13106,5504,15176,https://www.youtube.com/watch?v=1hzukg64n88,26695,10705,42244,https://www.youtube.com/watch?v=azCO8vbOnWI,51014,15993,6518,48654,https://www.twitch.tv/videos/2780431919
5efb403f9a174bfd82d04d528a121042,95800,14658736,61383,27846,253159,https://www.youtube.com/watch?v=36N6hlQdRIo,0,0,0,,61383,27846,253159,https://www.youtube.com/watch?v=36N6hlQdRIo,14322,10911,7625,12479,https://www.twitch.tv/videos/2778900185
53707f0116dc4fca8614ac7139e40b83,92200,32956747,68,16,108,https://www.youtube.com/watch?v=nqtnYlb4M8w,68,16,108,https://www.youtube.com/watch?v=nqtnYlb4M8w,0,0,0,,5594,793,625,1725,https://www.twitch.tv/videos/2786782011
