V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,102471161,97554,42018,258978,https://www.youtube.com/watch?v=oz1SqWzN904,5020,3968,5340,https://www.youtube.com/watch?v=vnndGSd0Mi8,124983,75103,258978,https://www.youtube.com/watch?v=oz1SqWzN904,32831,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,66249503,14585,6537,62173,https://www.youtube.com/watch?v=d8eDkeb5mKw,5627,3526,11199,https://www.youtube.com/watch?v=zkjgJZ3JxF0,19362,7404,62173,https://www.youtube.com/watch?v=d8eDkeb5mKw,122233,13513,7507,31338,https://www.twitch.tv/videos/2793162024
5535c9524eb046c38e172ebfa06b302f,403000,134811915,10937,4409,370559,https://www.youtube.com/watch?v=kU4YLbF8gj8,9569,4097,49600,https://www.youtube.com/watch?v=X5GDh3VVUoc,11273,5457,370559,https://www.youtube.com/watch?v=kU4YLbF8gj8,74401,2568,1234,4948,https://www.twitch.tv/videos/2802595167
664e1b310cf343b78623f99b31e40fae,395000,57373572,0,0,0,,0,0,0,,0,0,0,,17030,0,0,0,
d837e8fda137492c9d77882b98ff863a,342000,171573813,43736,22965,715197,https://www.youtube.com/watch?v=VmInLV3IPYY,10168,4455,48702,https://www.youtube.com/watch?v=rqkGptk5KZo,148543,32833,715197,https://www.youtube.com/watch?v=VmInLV3IPYY,56617,16307,7437,115088,https://www.twitch.tv/videos/2794738414
182da09d8d454f37a52ec546cbb35e39,323000,77708735,30700,10396,250727,https://www.youtube.com/watch?v=gG8yxTHOZG8,8372,4743,59459,https://www.youtube.com/watch?v=N0Z_SwlzYmM,38139,14341,250727,https://www.youtube.com/watch?v=gG8yxTHOZG8,5594,0,0,0,
897400f2658a483286ca6acc927006ca,237000,39149096,3877,2718,32696,https://www.youtube.com/watch?v=d4imf7CJvxY,1540,1249,3378,https://www.youtube.com/watch?v=BvZ5L1Ypqmo,8324,6419,32696,https://www.youtube.com/watch?v=d4imf7CJvxY,10596,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,79338197,4751,1805,14773,https://www.youtube.com/watch?v=VszZf3H5I2g,2563,1651,9698,https://www.youtube.com/watch?v=ueHHNKVB8zw,5865,2948,14773,https://www.youtube.com/watch?v=VszZf3H5I2g,2332,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18997277,959,546,1782,https://www.youtube.com/watch?v=SG8MVmdPgIU,959,546,1782,https://www.youtube.com/watch?v=SG8MVmdPgIU,0,0,0,,55926,975,337,1310,https://www.twitch.tv/videos/2788425268
c04f006e69e04000a68cd0c41f888eb2,224000,16562066,9788,3564,735773,https://www.youtube.com/watch?v=VMN8lWqlrJg,6686,2479,13277,https://www.youtube.com/watch?v=cEBYYSVJa78,124153,18883,735773,https://www.youtube.com/watch?v=VMN8lWqlrJg,0,0,0,0,
