V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,547000,101280744,36842,16969,173764,https://www.youtube.com/watch?v=EJ8BZkx0Em8,5694,3119,7442,https://www.youtube.com/watch?v=CP_9BNMhWj8,51037,46008,173764,https://www.youtube.com/watch?v=EJ8BZkx0Em8,32844,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,446000,65570702,16602,8735,96041,https://www.youtube.com/watch?v=dDZUxyar2YA,2496,14,2496,https://www.youtube.com/watch?v=Xu4SlLQW1Cw,16641,8737,96041,https://www.youtube.com/watch?v=dDZUxyar2YA,121985,10950,4650,28520,https://www.twitch.tv/videos/2763043043
5535c9524eb046c38e172ebfa06b302f,402000,133153612,11367,4887,99308,https://www.youtube.com/watch?v=kXp-OZy6mME,8099,4136,56150,https://www.youtube.com/watch?v=Nnw6rHJDjhQ,13392,5297,99308,https://www.youtube.com/watch?v=kXp-OZy6mME,74347,1291,763,5019,https://www.twitch.tv/videos/2768633229
664e1b310cf343b78623f99b31e40fae,395000,57175053,1999,402,2999,https://www.youtube.com/watch?v=sXgiFevaCLk,0,0,0,,1999,402,2999,https://www.youtube.com/watch?v=sXgiFevaCLk,17043,0,0,0,
d837e8fda137492c9d77882b98ff863a,339000,165976552,29650,11471,453497,https://www.youtube.com/watch?v=HqddNlj-vLU,12065,4309,67567,https://www.youtube.com/watch?v=pn7fPqCL9y8,147000,64532,453497,https://www.youtube.com/watch?v=HqddNlj-vLU,55132,12480,5461,25963,https://www.twitch.tv/videos/2777260054
182da09d8d454f37a52ec546cbb35e39,320000,74431959,30282,13027,419900,https://www.youtube.com/watch?v=BYgF16FmV1U,9448,3428,26383,https://www.youtube.com/watch?v=lZnbIVHbbYA,40071,19295,419900,https://www.youtube.com/watch?v=BYgF16FmV1U,5375,2626,2474,2626,https://www.twitch.tv/videos/2784547755
897400f2658a483286ca6acc927006ca,237000,39004321,4134,814,8663,https://www.youtube.com/watch?v=Z-xNEj4elGI,1195,709,1374,https://www.youtube.com/watch?v=uw0FL8im8KM,7765,3259,8663,https://www.youtube.com/watch?v=Z-xNEj4elGI,10583,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,229000,78860164,6827,5711,40179,https://www.youtube.com/watch?v=bPf_30HYGE8,1216,800,1216,https://www.youtube.com/watch?v=_breRQGp8m0,8352,6369,40179,https://www.youtube.com/watch?v=bPf_30HYGE8,2323,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,225000,18924462,1074,611,1514,https://www.youtube.com/watch?v=G6EXVcKT6ho,1074,611,1514,https://www.youtube.com/watch?v=G6EXVcKT6ho,0,0,0,,55981,1035,594,1809,https://www.twitch.tv/videos/2781344440
a9f6574e98f34b20a05269134930fb50,221000,10137841,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,219000,14592893,5433,2151,47965,https://www.youtube.com/watch?v=0M6i3qo7g-w,4489,1798,6379,https://www.youtube.com/watch?v=BpZ9IQI-5dM,27273,15636,47965,https://www.youtube.com/watch?v=0M6i3qo7g-w,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,209000,65550685,16098,3257,24957,https://www.youtube.com/watch?v=ZQ4stmDjsL8,6427,2839,24957,https://www.youtube.com/watch?v=ZQ4stmDjsL8,21415,6026,23118,https://www.youtube.com/watch?v=RG9xySkprxs,56604,5023,2374,13226,https://www.twitch.tv/videos/2773190781
312fdd3c5e6d4aefa73fd3860ecc5613,192000,35967386,13715,4621,49907,https://www.youtube.com/watch?v=8zcd-N5EQ-I,14169,3084,17678,https://www.youtube.com/watch?v=nZSqEzYQv3Y,11662,4964,49907,https://www.youtube.com/watch?v=8zcd-N5EQ-I,25061,11575,3269,19782,https://www.twitch.tv/videos/2778939990
c65e7caaf81a43249d5132b9fe312b24,182000,16183539,11503,6500,142978,https://www.youtube.com/watch?v=HbEJsT3cJCE,8018,4944,58519,https://www.youtube.com/watch?v=hYM9EGOxd7o,27445,9478,142978,https://www.youtube.com/watch?v=HbEJsT3cJCE,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,181000,37228174,10951,4929,86117,https://www.youtube.com/watch?v=vnxDGrrKjAM,10425,3476,17977,https://www.youtube.com/watch?v=FCpSNJHg3_0,40307,8193,86117,https://www.youtube.com/watch?v=vnxDGrrKjAM,89387,14234,5142,32481,https://www.twitch.tv/videos/2767813101
265a18972d244affae35711cfd1f9931,181000,21542728,7178,1631,23981,https://www.youtube.com/watch?v=PZWG0EbYlVE,8486,4504,23981,https://www.youtube.com/watch?v=PZWG0EbYlVE,3714,1620,11645,https://www.youtube.com/watch?v=UNj3ZE4HJw8,18776,1922,547,3788,https://www.twitch.tv/videos/2778864188
