VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
0641a9c8b9a94994aaa33e0c86fef75b,1246603,真的有透明墨水！還被我蓋在⋯達亞奶子上？#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2026-05-09T09:30:01Z,https://www.youtube.com/watch?v=1Lq6evKXlQo,https://i.ytimg.com/vi/1Lq6evKXlQo/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,483656,跟烟花玩比手畫腳被連猜三題？！ #真理果 #vtuber #台v,2026-05-20T09:30:07Z,https://www.youtube.com/watch?v=HqddNlj-vLU,https://i.ytimg.com/vi/HqddNlj-vLU/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,430615,想皮一下被發現了:D,2026-05-21T07:30:30Z,https://www.youtube.com/watch?v=BYgF16FmV1U,https://i.ytimg.com/vi/BYgF16FmV1U/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,371192,我捏了蘿倫的Tomodachi life Mii形象,2026-05-08T11:00:06Z,https://www.youtube.com/watch?v=b7LgHzjxAgw,https://i.ytimg.com/vi/b7LgHzjxAgw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,355599,哪裡可以找到Vtuber本人來簽名？ #真理果 #vtuber #台v,2026-05-09T09:30:35Z,https://www.youtube.com/watch?v=xBAIFoKGxbY,https://i.ytimg.com/vi/xBAIFoKGxbY/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,306381,再問現役醫生一個白痴的問題...#shorts #short,2026-05-07T12:32:59Z,https://www.youtube.com/watch?v=Y6T00OU7waw,https://i.ytimg.com/vi/Y6T00OU7waw/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,300657,真理果想生小孩嗎？ #真理果 #vtuber #台v,2026-05-22T09:30:01Z,https://www.youtube.com/watch?v=0uLiZM1FW_4,https://i.ytimg.com/vi/0uLiZM1FW_4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,260979,Vtuber的帳號不是給親戚看的呀！！ #真理果 #vtuber #台v,2026-05-14T09:30:14Z,https://www.youtube.com/watch?v=dtYuqzDjfrY,https://i.ytimg.com/vi/dtYuqzDjfrY/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,256809,【台灣軍人太狂啦❗】讓中國人嘆為觀止，驚呼台灣的⭕⭕戰力實在太牛啦！,2026-05-28T09:45:34Z,https://www.youtube.com/watch?v=EJ8BZkx0Em8,https://i.ytimg.com/vi/EJ8BZkx0Em8/mqdefault.jpg
5efb403f9a174bfd82d04d528a121042,245831,拜託曹賊們放過別人媽媽好嗎😭...#shorts #short,2026-05-18T13:21:05Z,https://www.youtube.com/watch?v=36N6hlQdRIo,https://i.ytimg.com/vi/36N6hlQdRIo/mqdefault.jpg
